SMILES,mol_id,qed,gsk3b,sa,sim
Cn1cc(C2=C(c3cccnc3)C(=O)NC2=O)c2ccccc21,400,0.7377417059163669,1,0.8484955807806851,0.1
COc1cccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,400,0.7503979668950319,1,0.8608447946321126,0.1
Oc1ccc(Nc2ncnc3scc(Cl)c23)cc1,401,0.6997789430848926,1,0.8537393116419241,0.25
NC(=O)c1ccc(-c2ccncc2)cc1NCc1cccc(F)c1,401,0.7542660471808904,1,0.8907861730237769,0.2413793103448276
CCCC(=O)Nc1n[nH]c2nc3ccccc3cc12,401,0.7545928879364325,1,0.8619789596550069,0.23636363636363636
CCOC(=O)CN=c1nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1,401,0.6265170767931396,1,0.8126146379228412,0.2222222222222222
O=C1Cc2c([nH]c3cc(Cl)cc(Cl)c23)-c2ccccc2N1,401,0.623350025011385,1,0.8328703669605281,0.21428571428571427
CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1,401,0.7488493848024359,1,0.8619806561126023,0.20833333333333334
Oc1nc2cc(-c3ccccc3)cnc2[nH]1,401,0.6489581920040653,1,0.8547405131045951,0.20689655172413793
N#Cc1cccc(-c2nc3c(NC(=O)C4CC4)ncnc3[nH]2)c1,401,0.7712194019867443,1,0.831160149545254,0.20634920634920634
O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1,401,0.7294151339709047,1,0.8530873430878491,0.20408163265306123
COc1cc2c(C)cc3c(c2cc1OC)C(=O)NC3=O,401,0.8489476935966348,1,0.8554582760365379,0.203125
OCCCn1cnc(-c2ccccc2)c1-c1ccncc1,401,0.7808037151415669,1,0.8744497714270294,0.2
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,401,0.8333558140840737,1,0.8256156081600066,0.2
O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12,401,0.7494762486169588,1,0.8551740574752168,0.19148936170212766
OC1CCC(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)CC1,401,0.7422117864839279,1,0.5583773670026492,0.1896551724137931
Cn1c(N2CCCC(c3ccccc3)C2)cc(-c2ccncn2)cc1=O,401,0.7305712249054339,1,0.7815105522201503,0.1864406779661017
COc1ccc(C2C(=O)NC(=O)C2=Nc2cccc(Cl)c2)cc1,401,0.8808780968761902,1,0.7830996445641358,0.18518518518518517
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,401,0.7130150309718213,1,0.7922550910348473,0.18461538461538463
Cn1nc(C(N)=O)c2c1-c1nc(NC3CCN(C(=O)c4ccccc4)CC3)ncc1CC2,401,0.6500786554077449,1,0.8191913745907153,0.1836734693877551
COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,401,0.6133805350773425,1,0.8891194179498318,0.18333333333333332
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccccc1Cl,401,0.8641975460014508,1,0.8408841588692633,0.18181818181818182
Nc1nccc(-c2c[nH]c3cc(Br)c(Br)cc23)n1,401,0.6880430169536107,1,0.8203467022904911,0.18181818181818182
COc1cc(CC2=NC(=O)NC2=O)ccc1OCC(=O)C1CCOCC1,401,0.7861376463076409,1,0.7959517245479277,0.18032786885245902
O=C(OCCCOC(=O)c1ccc(O)cc1)c1ccc(O)cc1,401,0.6280849315304566,1,0.9072720699325588,0.18
CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1ccc2c(c1)OCCO2,401,0.6385022934252903,1,0.8551295996222126,0.17857142857142858
O=C(CBr)c1ccc(-c2ccccc2)cc1,401,0.6123591372461117,1,0.9383889653923628,0.1774193548387097
Cc1ccc(C(=O)c2coc3ccc(OCC(=O)O)cc23)cc1,401,0.7304973507879199,1,0.8804261527727955,0.1774193548387097
NC(=O)c1cccc2nc(-c3ccncc3)[nH]c12,401,0.7124758339009479,1,0.8636638678549419,0.17647058823529413
CCOc1nc(C(=O)NCc2ccccc2S(N)(=O)=O)cc(N)c1Cl,401,0.6857127448208695,1,0.8368884247385429,0.17391304347826086
COc1cc2ncc(-c3ccccc3)nc2cc1OC,401,0.7291625080611583,1,0.9132930578064924,0.17307692307692307
CC1=C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc(O)c2)NN1,401,0.7427952697185682,1,0.7374221779504953,0.1702127659574468
Cc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)s1,401,0.7567335301267737,1,0.8664036675656949,0.1702127659574468
c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,401,0.6274849706440263,1,0.8484194715790938,0.1694915254237288
COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC,401,0.7677636860278534,1,0.8931495415091637,0.1694915254237288
CSc1ccc(N=C2C(=O)NC(=O)C2c2ccccc2Cl)cc1,401,0.6836324158553212,1,0.7653900587653193,0.16923076923076924
COc1cccc(Nc2nc(-c3ccc(O)cc3)cs2)c1,401,0.7550543114108216,1,0.9044100895330374,0.16923076923076924
CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,401,0.6882700414997416,1,0.8639128169434069,0.16923076923076924
CC(C)CC(=O)Nc1ncc([N+](=O)[O-])s1,401,0.6319343991071408,1,0.8431169611585392,0.16923076923076924
O=C1NN=C(Cc2ccc(F)c(C(=O)N3CCN(c4ncccn4)CC3)c2)C2CCC=CC12,401,0.7244817969699877,1,0.6968190391014574,0.16666666666666666
NC1=NONC1N1N=NC(c2nnc(-c3ccncc3)[nH]2)C1CN1CCCCC1,401,0.6640508229537664,1,0.5838164133535663,0.16666666666666666
Cc1cc(C)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1,401,0.6258446787041011,1,0.8273410193368844,0.16666666666666666
Cc1ccc(-c2cc(-c3cc(Br)ccc3O)nc(O)c2C#N)s1,401,0.6603645997040691,1,0.8081305166781212,0.16666666666666666
N#CCCSc1nc(N2CCOCC2)c2c(c1C#N)CCCC2,401,0.6248208688389258,1,0.8029402038193381,0.16666666666666666
Cn1cc(C2=C(c3cccnc3)C(=O)NC2=O)c2ccccc21,401,0.7377417059163669,1,0.8484955807806851,0.16417910447761194
Cc1ccc2c(c1)C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,401,0.7382594848108336,1,0.8437973436011978,0.16417910447761194
OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1,401,0.7622255146626498,1,0.8500062278996963,0.16393442622950818
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,401,0.7145179315807214,1,0.8396827527423751,0.16393442622950818
Clc1ccc(C2(c3cc4[nH]ccnc-4n3)CC2)cc1,401,0.7716046418201341,1,0.7948197988158461,0.16363636363636364
COc1cc(F)ccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,401,0.6655808945842886,1,0.7602077578165596,0.16363636363636364
O=C(NCc1ccc(Br)cc1)Nc1ccc2n[nH]cc2c1,401,0.6782154288966916,1,0.8537619180324073,0.16363636363636364
Cn1cc(C2=C(Oc3ccccc3)C(=O)NC2=O)c2ccccc21,401,0.7552768125093652,1,0.8430871763682588,0.16326530612244897
Nc1[nH]nc2cccc(-c3ccc(Br)cc3)c12,401,0.7188139002663709,1,0.8677039224433221,0.16176470588235295
COC(=O)c1nnn(-c2nonc2N)c1CN1CCc2ccccc21,401,0.6781184861495002,1,0.8136917429889201,0.16129032258064516
COc1ccc(C(=O)N2c3ccccc3Sc3c(Cl)cncc32)cc1,401,0.6241306909154045,1,0.839004990852168,0.16129032258064516
CCCC(=O)Nc1n[nH]c2cc(Br)ccc12,401,0.9085262049843484,1,0.8666183745339462,0.16129032258064516
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,401,0.7689863608129291,1,0.8377738312308727,0.16071428571428573
COc1ccccc1C1CN(c2cc(-c3ccncn3)cc(=O)n2C)CCO1,401,0.6945453665538251,1,0.7609480132734127,0.16
O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCCCCC2)cc1NCCO,401,0.6077011816923796,1,0.8496374878319674,0.15942028985507245
CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,401,0.7239364141974933,1,0.8718648880902908,0.15873015873015872
Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21,401,0.7386648823573198,1,0.7660946017845026,0.15789473684210525
CC(C)(C)Nc1ncnc2[nH]cc(-c3ccccc3)c12,401,0.7407265739616135,1,0.8462403052354094,0.15714285714285714
COc1ccc(C2=NNC(=O)C2=NNc2cccnc2)cc1,401,0.8343695870364096,1,0.8222444934322406,0.15714285714285714
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccccc1,401,0.8083538029800166,1,0.7968744673381585,0.1568627450980392
O=C(Nc1cnccn1)Nc1ccnc2ccccc12,401,0.746139464534418,1,0.8846530182434835,0.1568627450980392
CCn1c(-c2nonc2N)nc2cnccc21,401,0.7073094099366266,1,0.8178345346882201,0.1568627450980392
CCCC(=O)Nc1[nH]nc2ncccc12,401,0.7988448536841257,1,0.84077348173099,0.15625
COc1cccc(Nc2nccc(C3C(c4ccccc4)=NN4C=CC=CC34)n2)c1,401,0.6899203915074501,1,0.7048630264151554,0.15625
O=C1Cc2c([nH]c3ccc(F)cc23)-c2ccccc2N1,401,0.6426474149280835,1,0.8600864265067573,0.15625
CC=C1N=C2Oc3cc(OC)ccc3C(=O)C2C(=O)N1Cc1ccccc1,401,0.7866509127129917,1,0.738684930426225,0.15625
COc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,401,0.694942335650145,1,0.8516286146942829,0.15625
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,401,0.7673453722981184,1,0.8201038764797415,0.15625
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,401,0.6263032743124629,1,0.816983683933539,0.15625
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12,401,0.7611312712905987,1,0.8827579664175887,0.15555555555555556
CN(C(=O)C1CCCCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2C,401,0.6899090268262481,1,0.8383780267170606,0.15517241379310345
O=C(O)c1ccc2nc(NC3CCC(O)CC3)c3nccn3c2c1,401,0.6827473389504856,1,0.8293649913069433,0.15384615384615385
CSc1nn(-c2ccccn2)c(N)c1C(N)=O,401,0.778655994603951,1,0.824456686396694,0.15384615384615385
CCOC(=O)c1cnc2ccc(OC)cc2c1Nc1ccc(N2CCN(C)CC2)cc1,401,0.6065060735986596,1,0.8660984360829759,0.15384615384615385
CC(C)c1c(-c2ccc(Cl)cc2)[nH]c2nccnc12,401,0.7503896065377909,1,0.8410828809189282,0.15384615384615385
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,401,0.7520577199582956,1,0.8212354029818951,0.15384615384615385
CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,401,0.7917081651443858,1,0.862035310213996,0.15384615384615385
Cc1cccc(C(=O)CN=C2N=C(c3ccncc3)CC(=O)N2C)c1,401,0.8051225404995147,1,0.7881830394858506,0.1527777777777778
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(Cl)cc32)c1C,401,0.6020338631500021,1,0.8180169531643082,0.1527777777777778
CC(=O)n1nc(NC(=O)c2ccccc2)c2c1CN(C(=O)c1ccccc1)C2,401,0.7638872061184976,1,0.852324418114405,0.15254237288135594
CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,401,0.7263442346894394,1,0.8412403536257841,0.15254237288135594
N#Cc1cnc(NC(=O)Nc2ccc3cc(C(=O)O)ccc3c2)cn1,401,0.675855970328892,1,0.8568957155421882,0.15254237288135594
c1cc2[nH]ncc2cc1-c1cn[nH]n1,401,0.6007229864442899,1,0.820125356168517,0.15254237288135594
COc1ccc(-c2ocnc2C(=O)NCc2ccnc(C(F)(F)F)c2)cc1Cl,401,0.6751496619212947,1,0.8275478796528665,0.15254237288135594
OC1CCC(Nc2ncc3nnn(-c4ccccc4)c3n2)CC1,401,0.768170865649249,1,0.8450979940536867,0.15151515151515152
Brc1cnn2c(NCc3cccnc3)cc(C3CCNCC3)nc12,401,0.7207246611600441,1,0.8130997378015183,0.15151515151515152
Cc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1,401,0.6235340378020491,1,0.8865292069239453,0.15151515151515152
COc1ccncc1-c1n[nH]c(O)c1N=Nc1cccnc1,401,0.7192044643260859,1,0.7689714165091639,0.15151515151515152
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,401,0.6064848959184571,1,0.848254183706139,0.15151515151515152
O=C(O)c1cc2c(-c3cccc(F)c3)cncc2s1,401,0.7722251723543702,1,0.8589375817736291,0.15151515151515152
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,401,0.8586065847107179,1,0.6891261633540988,0.15151515151515152
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,401,0.7499827587512359,1,0.8697634438836052,0.1509433962264151
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1cc(Cl)c(O)c(Cl)c1,401,0.7728362689678697,1,0.7471851358880801,0.1509433962264151
Clc1ccc(-n2cc(-c3ccncc3)nn2)cc1,401,0.7079806611729812,1,0.8869470039496162,0.1506849315068493
c1cc(-c2cnnn2C2C3CC4CC(C3)CC2C4)ccn1,401,0.8471076270288235,1,0.6705760805791628,0.1506849315068493
Cc1cncc2cccc(S(=O)(=O)N3CCCNCC3C)c12,401,0.9184135158354064,1,0.7737900880819508,0.15
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,401,0.7658154513654574,1,0.6762764741770887,0.15
COCCn1c(SCC(=O)Nc2ccc(Cl)cn2)nc2ccccc21,401,0.6393235804479198,1,0.8758515720487492,0.15
CCn1c(-c2nonc2N)nc2ccccc21,401,0.7225104564124695,1,0.8557434828828825,0.15
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,401,0.8035981557568097,1,0.8440122350599706,0.15
COc1ccccc1C1C(=O)NC(=O)C1=Nc1cccc(Cl)c1,401,0.8808780968761902,1,0.7798847333215322,0.14925373134328357
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CCCC1,401,0.7849750897145665,1,0.8505742061500712,0.14925373134328357
Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1,401,0.8983272296407739,1,0.8124851577957701,0.14925373134328357
O=C1C(=O)C(NCc2ccc(Cl)c(Cl)c2)C1=Nc1ccncc1,401,0.8628503445267417,1,0.7586099404221238,0.14864864864864866
O=C(Nc1[nH]nc2nc(-c3ccco3)ccc12)C1CC1,401,0.7642325606625874,1,0.8211450471964125,0.14814814814814814
O=C1NC(=NCc2ccccc2)SC1=Cc1ccc(O)cc1,401,0.8561461635463167,1,0.8186154068937791,0.14814814814814814
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccncc2)c1,401,0.7186130506845768,1,0.7965440126630101,0.14754098360655737
COc1cccc(CNC(=O)c2cnc(-c3ccncc3)nc2)c1,401,0.7812767635438923,1,0.8910544259302912,0.14754098360655737
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,401,0.6296274262489041,1,0.8565607841127141,0.14754098360655737
Cc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,401,0.8015502504875368,1,0.8539311043907267,0.14705882352941177
CCSc1ccc2nnc(-c3ccc(F)cc3)n2n1,401,0.6884764697440571,1,0.8580111274871748,0.14705882352941177
COc1ccc(Nc2nnc(-c3ccc(S(C)(=O)=O)cc3)o2)cc1,401,0.7594846376919977,1,0.8868398945792891,0.14583333333333334
N#Cc1cccc(-c2nc3ncnc(NC(=O)C4CC4)c3[nH]2)c1,401,0.7712194019867443,1,0.8347599164450207,0.14545454545454545
Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21,401,0.8363769818337358,1,0.8287449980301024,0.14545454545454545
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,401,0.7549981290947185,1,0.9112579600126371,0.14545454545454545
COc1cccc(-c2cc3c(O)nc4ccccc4n3c2)c1,401,0.60936173425435,1,0.8581053107399329,0.14545454545454545
O=C(Nc1cccnc1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,401,0.6016566167835089,1,0.8613704925498613,0.14545454545454545
O=C(Nc1n[nH]c2nc(-c3ccccc3)c(Cl)cc12)C1CC1,401,0.7755450719540524,1,0.8535318369914593,0.14516129032258066
CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,401,0.7734873303110771,1,0.8673549823451435,0.14516129032258066
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N3CCOCC3)cc2)c1,401,0.6523988523615885,1,0.8115278046059622,0.14516129032258066
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,401,0.7404265549201985,1,0.8209371104220973,0.14516129032258066
Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1,401,0.7502633657850956,1,0.8326697133753412,0.14516129032258066
CCC(O)CNc1nc(SC)nc2sc3c(c12)CCN(C)C3,401,0.6453716585398321,1,0.7526096910596183,0.14516129032258066
O=C1Cc2c([nH]c3ncccc23)-c2ccccc2N1,401,0.6432506540078945,1,0.8413350685461158,0.14492753623188406
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,401,0.7598009767157783,1,0.8669837094679659,0.14492753623188406
COc1cc2c(cc1OC)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,401,0.6983599990883924,1,0.829125149539365,0.14492753623188406
N=c1nc(-c2ccccc2)n(-c2ccccc2)s1,401,0.7488923757998875,1,0.8358227659234915,0.14285714285714285
c1ccc(CCCc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,401,0.6150421395891045,1,0.8544826487851446,0.14285714285714285
COc1ccccc1C1c2c(C)n[nH]c2N=C(C)C1C(C)=O,401,0.945817132693427,1,0.7103224380087869,0.14285714285714285
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1C(F)(F)F,401,0.6278477913255428,1,0.8140263284747553,0.14285714285714285
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,401,0.6988177474205068,1,0.8348819307052704,0.14285714285714285
Brc1cnc2[nH]cc(-c3ccccc3)c2c1,401,0.7130454721594232,1,0.8889094165415838,0.14285714285714285
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1cccc(O)c1,401,0.836127072322567,1,0.7662811550794694,0.14285714285714285
CN(C)CC(OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1,401,0.7556067766828463,1,0.7273288565549697,0.14285714285714285
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccccc3)cc12,401,0.737928189401346,1,0.8723926428522649,0.14285714285714285
Cn1c(N2CCOC(c3ccccc3F)C2)nc(-c2ccncn2)cc1=O,401,0.7046048750113348,1,0.7685604164786343,0.14285714285714285
Cc1n[nH]c2c1C(c1ccccc1F)C1C(=O)CC(C)(C)CC1=N2,401,0.8586065847107179,1,0.6823787465917568,0.14285714285714285
COc1ccccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,401,0.6837863390393789,1,0.7719208527795856,0.14285714285714285
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,401,0.6649781728122653,1,0.8400920567461524,0.14285714285714285
Cc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,401,0.73812312811008,1,0.8510993799042351,0.14285714285714285
CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1,401,0.6829230182051199,1,0.7618550218040863,0.14285714285714285
NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,401,0.7520014710396823,1,0.8615834507194979,0.14285714285714285
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(O)cc1,401,0.6006887091877312,1,0.8700619484570546,0.14285714285714285
O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,401,0.8022175642079523,1,0.8045985611855521,0.14285714285714285
COc1ccc(-c2[nH]c3nccnc3c2C(C)C)cc1,401,0.7857608983223957,1,0.846792531956057,0.14285714285714285
O=C(Nc1ccc2n[nH]cc2c1)c1ccc(Cl)cc1,401,0.7497210373039224,1,0.8718600785361258,0.14285714285714285
O=C(NCc1ccc(F)cc1F)c1cc(-c2ccncc2)nnc1O,401,0.7603215165072702,1,0.8460640795725242,0.14285714285714285
NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1,401,0.7072548920918891,1,0.8652485098632516,0.14285714285714285
N#CC=Cc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,401,0.6017471015075296,1,0.7925298863814704,0.14285714285714285
OCCCc1cn(-c2ccc3[nH]ncc3c2)nn1,401,0.7179411395159485,1,0.8256726933545508,0.14084507042253522
Cn1cc(C2=C(c3ccccc3Cl)C(=O)NC2=O)c2ccccc21,401,0.7291502095688847,1,0.8622136502353978,0.14084507042253522
CCOC(=O)Cn1sc(=O)n(-c2ccc(C(=O)OCC)cc2)c1=O,401,0.7136261101584291,1,0.8242338065496715,0.14084507042253522
O=C1NC(=O)C(c2ccccc2)C1=Nc1ccccc1,401,0.8452440745244444,1,0.7970526340703891,0.140625
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,401,0.6904168387761709,1,0.8278624188732981,0.140625
O=C1Nc2ccccc2Nc2cc(-c3ccncc3Cl)ccc21,401,0.6820666426443366,1,0.8550444518101532,0.140625
Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21,401,0.6912947858704493,1,0.8526573840145609,0.140625
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,401,0.7946168389404215,1,0.8121065765431545,0.140625
COc1cc(C2=C(c3c[nH]c4cccnc34)C(=O)NC2=O)cc(OC)c1OC,401,0.6588182929792009,1,0.8231597589128471,0.140625
Cc1cccc(NC(=O)Nc2ccc(-c3cccc(C(N)=O)c3)cc2)c1,401,0.6543923162093265,1,0.9186494376456408,0.140625
Oc1cc(-c2ccncc2)nc(-c2ccccc2)n1,401,0.7582346168906736,1,0.8836081454691926,0.14035087719298245
NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,401,0.6915740910440961,1,0.7504460815628788,0.14035087719298245
CN1CCC(c2nc3c(c(-c4cccc5nonc45)c2C#N)CNN3)CC1,401,0.7171534446401683,1,0.7350255584974956,0.14035087719298245
CN(C)c1ccc2[nH]c(O)c(C=Nc3ccc(S(N)(=O)=O)cc3)c2c1,401,0.6214322390150052,1,0.8082984319521308,0.14
O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Cl)c3)ccc12)C1CC1,401,0.6874186817919911,1,0.8405328983349258,0.13953488372093023
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccccc1F,401,0.8014479368771799,1,0.7858148921402383,0.1388888888888889
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCO5)n3)c2c1,401,0.616948936750418,1,0.8227824096555868,0.1388888888888889
Cc1nc2c(sc3c(Br)ccc(Cl)c32)c(=O)o1,401,0.6223178372978309,1,0.7811941659384287,0.1388888888888889
[H]C1(c2ccccc2)c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,401,0.8671546728878068,1,0.6935814626975813,0.13846153846153847
COc1cnc(COc2ccc(F)cc2F)cc1-c1cc2c([nH]1)CCNC2=O,401,0.707128815129633,1,0.8049915334990203,0.13846153846153847
COc1ccc(-c2cc(-c3ccc(F)cc3)nc(O)c2O)cc1,401,0.7679178219574619,1,0.8785878095775294,0.13846153846153847
CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,401,0.7686164717854101,1,0.8532797952070228,0.13846153846153847
NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,401,0.6864223137866166,1,0.8162443211369984,0.13793103448275862
COc1cnc(C=Cc2ccc(F)cc2)nc1-c1cc2c([nH]1)CCNC2=O,401,0.7456114671807592,1,0.7844007313934084,0.13793103448275862
COc1cc(C2=C(c3c[nH]c4ccncc34)C(=O)NC2=O)cc(OC)c1OC,401,0.6588182929792009,1,0.8253513850082707,0.13793103448275862
CC(=O)C1C(=N)C(=O)N(C)N=C1c1ccccc1,401,0.8438488816770824,1,0.7517715886041372,0.13725490196078433
O=C(NC(CCO)c1ccccc1)c1ccc(-c2ccncc2)cc1,401,0.7248177842961414,1,0.854237742953506,0.13725490196078433
Cn1c(-c2cccc(F)c2)nc2c(NCc3ccccc3)ncnc21,401,0.6173721156706653,1,0.8672636432347929,0.13725490196078433
O=C(O)CCC(=O)Nc1n[nH]c2cc(Cl)ccc12,401,0.7896309128336241,1,0.8735639270265394,0.13725490196078433
CC(=O)N(c1ccncc1)C1C(=O)C(=O)C1=NC(C)C(C)(C)C,401,0.7970827484620796,1,0.6661418274274289,0.13725490196078433
CC(=O)NC1CCN(c2nc3ncc(C(=O)O)c(O)c3c(C)c2F)C1,401,0.762984041673483,1,0.7444102806092425,0.136986301369863
CCCC(=O)Nc1[nH]nc2cc(Cl)ccc12,401,0.8623935237937935,1,0.8518570070125785,0.136986301369863
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,401,0.9034566339582102,1,0.8653392116526459,0.13636363636363635
CC(C)n1c(=O)n(-c2ccccc2)c2nc(Nc3ccccc3)ncc21,401,0.6090048888141135,1,0.8629046892048924,0.13636363636363635
CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,401,0.6018741463149202,1,0.8587034547006317,0.13636363636363635
C=CCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,401,0.6518896051298327,1,0.8252869560720604,0.13636363636363635
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,401,0.6866863809750685,1,0.7704979182446196,0.13636363636363635
COc1ccc(C2=NNC(=O)C2=NNc2ccccc2)cc1OC,401,0.8240786861317506,1,0.8396135977729412,0.13636363636363635
Cc1[nH]nc2c1C(c1cccs1)C1C(=O)CC(C)(C)CC1=N2,401,0.8646941958950263,1,0.6628341127433597,0.13636363636363635
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,401,0.8174907806361743,1,0.7630884019605855,0.13636363636363635
COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2,401,0.6718559342328575,1,0.8419753397574483,0.13636363636363635
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,401,0.7058299861910425,1,0.8638206379766855,0.13636363636363635
C=C(c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1)c1sc(N)nc1O,401,0.6517759217071875,1,0.7937053683212335,0.13636363636363635
COc1cc(C=O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,401,0.8309273729979308,1,0.8239235455242748,0.13636363636363635
Clc1ccccc1CSc1nnc(-c2ccncc2)o1,401,0.6798042476732034,1,0.8801948696124536,0.13580246913580246
