SMILES,mol_id,sim
CC[C@@H](NC(=O)Nc1cc(COC)ncn1)c1ccc(C)c(F)c1,201,0.25862068965517243
Cc1ccc(N2CCOC2=O)cc1NC(=O)[C@H]1Oc2ccccc2[C@@H]1C,201,0.25862068965517243
Cc1cc(C)cc(C2=CCN(S(=O)(=O)c3cccnc3)CC2)c1,201,0.25862068965517243
CC(C)COc1ccc([C@@H](C)NC(=O)[C@H](C)c2cnn(C)c2)cc1,201,0.25806451612903225
O=C(Cc1cccc(F)c1F)Nc1ccccc1C(=O)N1CCOCC1,201,0.25806451612903225
[NH3+]C[C@@H](Nc1ccc(Br)cc1)c1ccc(C2CC2)cc1,201,0.25806451612903225
C=CCN(Cc1ccc(Cl)s1)C(=O)[C@@H]1CCCN(C(N)=O)C1,201,0.25757575757575757
CCc1cc(N[C@H](C)C(=O)OC(C)(C)C)nc(-c2ccccn2)n1,201,0.25757575757575757
CC(C)(C)C1CCN(S(=O)(=O)NC[C@@H](O)c2c(F)cccc2F)CC1,201,0.25757575757575757
C[C@H](O)c1cccc(OCC(=O)N[C@H](C)c2ccc(F)cc2)c1,201,0.2571428571428571
Cc1oc(C(=O)N[C@@H]2C[C@@H]2c2cccc(Cl)c2)cc1S(N)(=O)=O,201,0.2571428571428571
CNC(=O)c1ccc(C[S@](=O)[C@H](C)C(=O)Nc2ccccc2F)cc1,201,0.2545454545454545
COc1cccc(C[NH2+][C@@H]2CCC[C@@H](C)C2)c1OCc1ccccc1,201,0.2545454545454545
CCOc1ccc(Oc2ccc(NC(=O)C(=O)N3CCCC3)cc2)cc1,201,0.2542372881355932
CCC[C@](C)([NH3+])c1nc(-c2ncc(Cl)cc2Cl)no1,201,0.2542372881355932
C[C@@H](OC(=O)[C@H]1CCC[NH+]1Cc1ccc(F)cc1)c1nccs1,201,0.25396825396825395
CCOC(=O)c1ccc(CNc2ccc(OC)c(F)c2)o1,201,0.25396825396825395
CCC[NH2+][C@H](C)c1ccc(OC2CCCC2)c(F)c1,201,0.25396825396825395
C#CCNC(=O)N[C@H](C)c1cccc(N2CCCC2)c1,201,0.2537313432835821
CCS(=O)(=O)N[C@@H]1CC(C)(C)Cc2c1cnn2-c1ccccc1C,201,0.2537313432835821
Cc1ccc(CNc2cc[nH+]cc2Cl)cn1,201,0.2537313432835821
Cc1c(CN2CCOCC23CCCC3)cc(C#N)n1C,201,0.2537313432835821
Cc1csc(=O)n1CC(=O)N[C@H](C)c1ccccc1F,201,0.25
CC[NH2+][C@H](C)C(C)(C)CN(C)Cc1ccccc1Cl,201,0.25
CN(C)[C@H](C(=O)N1CCC(CN2CCCC2=O)CC1)c1ccc(F)cc1,201,0.25
COc1ccccc1[C@@H](C)CNC(=O)C[C@H]1OCCc2ccccc21,201,0.25
COc1ccccc1CNC(=O)N1CCC([C@@H](O)c2ccccc2)CC1,201,0.25
CCOC(=O)N1CCC[C@@H](C(=O)NCC(C)(C)c2ccncc2)C1,201,0.25
CCCC1CCC(NC(=O)N2CCN(c3ncccn3)CC2)CC1,201,0.25
CC1(C)Cc2c(ccn2CCC(=O)NC2CC2)[C@@H](O)C1,201,0.25
Cc1nn(C)c(C)c1C[C@@H](C)NC(=O)C1C(C)(C)C1(C)C,201,0.25
CN(CCc1cccs1)c1ncc(C[NH2+]C2CC2)cc1Cl,201,0.25
O=C(CCC1CCOCC1)N1CCN(c2ncccc2F)CC1,201,0.25
Cc1[nH]nc(CCC(=O)N2C[C@H]3CC[C@@H]2CN(C(=O)c2ccccn2)C3)c1C,201,0.25
COc1ccc(C[C@@H](C)[NH2+]Cc2cccc(F)c2)cc1,201,0.25
O=C(NC[C@H]1CC(=O)N(c2ccccc2)C1)Nc1cccc(C(F)(F)F)c1,201,0.25
O=C([C@H]1CC12CCCC2)N1CCC(c2[nH+]ccn2Cc2cccnc2)CC1,201,0.25
CC(=O)c1c[nH]c(C(=O)N[C@H]2CCCN(c3ccccc3F)C2=O)c1,201,0.25
O[C@@H]1CCCC[C@H]1Sc1nc(-c2cccnc2)n[nH]1,201,0.25
COc1ccc(C2(CNC(=O)[C@H](C)c3ccsc3)CCOCC2)cc1,201,0.2463768115942029
CC[C@H](NC(=O)N(C)[C@@H]1C[C@@](C)(OC)C1(C)C)c1nccs1,201,0.2463768115942029
Cc1cc(C)cc(C[C@H](C)NC(=O)N2CCC2)c1,201,0.2463768115942029
Cc1ccccc1C(=O)NC[C@@H]1CN(Cc2ccccc2)CCO1,201,0.2463768115942029
Cc1sc(C(=O)Nc2ccccc2F)cc1S(=O)(=O)N1CCOCC1,201,0.24615384615384617
CC(C)C(=O)NC[C@H]1CCCN(C(=O)Cc2cccc(F)c2)C1,201,0.24615384615384617
CC(C)[C@@H](NC(=O)c1cnsn1)c1cccs1,201,0.24615384615384617
C[C@@H](CC(=O)Nc1cc(C#N)ccc1Cl)CC(C)(C)C,201,0.24615384615384617
Cc1cn2c(=O)c(C(=O)N3C[C@@H](C)CC[C@@H]3C)cnc2s1,201,0.24615384615384617
CC(=O)c1cccc(N[C@H](C)C(=O)Nc2c(F)cccc2F)c1,201,0.24615384615384617
CC(=O)CCc1ccc(OCC(=O)Nc2cccc(F)c2C)cc1,201,0.24615384615384617
O=C(NCCOc1ccc2c(c1)OCO2)c1cc(C2CC2)on1,201,0.24615384615384617
COc1cc(CCC(=O)N2CC[S@](=O)C(C)(C)C2)cc(OC)c1,201,0.24615384615384617
[NH3+]C1(Cc2nc(CCC(F)(F)F)no2)CCCCC1,201,0.24615384615384617
CCCC(=O)N1CCC[C@@H](C(=O)Nc2cc(C(C)C)on2)C1,201,0.2459016393442623
C[C@@H]1CN(C(=O)c2cc(S(C)(=O)=O)c(Cl)cc2Cl)C[C@@H](C)O1,201,0.2459016393442623
CCCc1nc(CS(=O)(=O)Cc2ccc(C#N)cc2)cs1,201,0.2459016393442623
C[C@@H](NC(=O)COc1cccnc1Br)C1CC1,201,0.2459016393442623
CCCN(C[C@H]1COc2ccccc2O1)C(=O)c1nc(C)c(C)[nH]c1=O,201,0.2459016393442623
CC[C@H](NC(=O)N1CC[C@@](O)(C(F)(F)F)C1)c1nc(C)cs1,201,0.2459016393442623
CCn1c([C@H]2CCCN2C(C)=O)nc2ccccc21,201,0.2459016393442623
Cc1c(NC(=O)[C@H]2CCCS2)cccc1N1CCOC1=O,201,0.2459016393442623
CCn1nc(C(=O)N[C@H]2CCCc3ccc(F)cc32)ccc1=O,201,0.2459016393442623
COc1cn(CC(=O)Nc2nc3c(s2)CCCCC3)c(C)cc1=O,201,0.2459016393442623
O=C(NCc1ccc(F)cc1F)[C@@H]1CCCN(C(=O)Nc2cccs2)C1,201,0.2459016393442623
Cc1ccccc1[C@@H](C)CC(=O)N1CC[C@H](C)[C@H](O)C1,201,0.24561403508771928
CCC(=O)NCc1nc(-c2ccc(C(C)(C)C)cc2)no1,201,0.24561403508771928
C[C@@]12CCC(=O)N1[C@H](C(=O)NCc1cccc(C(F)(F)F)c1)CS2,201,0.24561403508771928
[NH3+]CC1([C@@H](O)c2ccc3ccccc3n2)CCCCC1,201,0.24561403508771928
CCCOC[C@@H](O)c1ccc2nccnc2c1,201,0.24285714285714285
CCCN1C(=O)CCc2cc(NCc3ccccc3)ccc21,201,0.24285714285714285
O=C(NCc1cccc(CN2CCCC2=O)c1)Nc1ccccn1,201,0.24285714285714285
Cn1ccnc1S[C@H]1CC[C@@](C#N)(NC2CC2)C1,201,0.24285714285714285
CC[C@H](NC(=O)N(C)CCc1cccs1)c1cccs1,201,0.24242424242424243
C[C@@H](c1cccs1)N(C)C(=O)C[S@@](=O)c1ncccc1Cl,201,0.24242424242424243
Cc1ccccc1[C@@H](NS(C)(=O)=O)c1ccccc1,201,0.24242424242424243
CCC1(CC)[C@@H](OC)[C@@H](C)[C@H]1NC(=O)N1CCO[C@H](c2nccs2)C1,201,0.24242424242424243
Cc1nnc(-c2cccc(C(=O)N[C@H]3CCC[C@H](C(=O)NC(C)C)C3)c2)o1,201,0.24242424242424243
Cc1ccc(NC(=O)Nc2cc(Br)c(=O)n(C)c2)cc1,201,0.24242424242424243
Cc1ccc(F)c(NC(=O)c2ccc(CO)cc2)c1,201,0.24242424242424243
CC(C)c1nc(NC(=O)N[C@H](C)c2c(F)cccc2Cl)n(C)n1,201,0.24242424242424243
CC(=O)Nc1ccc(/C=C/C(=O)N2[C@@H](C)COC[C@@H]2C)cc1,201,0.24242424242424243
Cc1ccc([C@@H](C)NC2CC[NH+]([C@H](C)c3ccncc3)CC2)s1,201,0.24242424242424243
Cc1cccc(C(=O)OCC(=O)NCCc2ccc(Cl)cc2)c1,201,0.24242424242424243
C[C@@H]1OCC[C@@H]1C(=O)Nc1cccc(-c2nc(C3CC3)n[nH]2)c1,201,0.24242424242424243
Cc1ccc(S(=O)(=O)CCc2noc(C(=O)NC3CCCC3)n2)cc1,201,0.24193548387096775
C[C@H](S[C@H](C)C(=O)Nc1ccccc1F)c1ccccc1,201,0.24193548387096775
COc1ccccc1CC(=O)Nc1cccc(NC(C)=O)c1,201,0.24193548387096775
O=C1CCCc2cc(S(=O)(=O)N3CCC[C@H](C(=O)N4CCCCC4)C3)ccc2N1,201,0.24193548387096775
Cc1cccc(N2CCN(C(=O)CCC3CCCC3)CC2)c1C,201,0.24193548387096775
COC(=O)[C@@H](C)CNC(=O)Nc1ccc(-n2nc(C)cc2C)c(F)c1,201,0.2413793103448276
CC[C@@H]1CCCCN1C(=O)NCCc1cccc(C(=O)OC)c1,201,0.2413793103448276
C[C@H]1C[C@H]1NC(=O)NC1CCC(c2ccccc2)CC1,201,0.2413793103448276
C[C@H]1COC[C@@H](C)N1CC(=O)N[C@H]1CCC[C@@H](C)[C@H]1C,201,0.2413793103448276
CCCC1=C2[C@@H](N=N1)OC(N)=C(C#N)[C@H]2c1ccc(OC(F)(F)F)cc1,201,0.24074074074074073
CCCN1C(=O)CCc2cc(NC(=O)c3cnc(CC)s3)ccc21,201,0.23943661971830985
CC(C)(C)OC(=O)NNc1ncc(Br)cn1,201,0.23943661971830985
NC(=O)c1cc(NC(=O)c2ccc(Cl)c(Cl)c2)c(F)cc1F,201,0.23943661971830985
CC[C@@H]1CCCC[C@@H]1Oc1c(F)cc(CC[NH3+])cc1F,201,0.23943661971830985
CCOc1ncnc(N2CCCC[C@@H]2CC)c1N,201,0.23943661971830985
CC[C@@H](CSC)N(C)S(=O)(=O)c1cccc2cccnc12,201,0.23880597014925373
CN(C(=O)c1cccc(OC(F)F)c1)[C@H]1CCCC[C@@H]1S(C)(=O)=O,201,0.23880597014925373
C[C@@H](CNC(=O)CC1(O)CCCC1)c1ccsc1,201,0.23880597014925373
CC1(C)Cc2cccc(OCC(=O)Nc3nnc(C4CC4)s3)c2O1,201,0.23880597014925373
CCC[C@@H]1C(C#N)=C(N)OC2=C1C(=O)CC(C)(C)C2,201,0.23880597014925373
CCO[C@H]1C[C@H]1C(=O)Nc1ccc(C)c(N2CCOC2=O)c1,201,0.23880597014925373
Cc1ccc(CN(C(=O)Nc2ccccc2)[C@H]2CCS(=O)(=O)C2)cc1,201,0.23880597014925373
Cc1cn(CC(=O)N2C[C@H](C(N)=O)CC[C@H]2C)c2ccccc12,201,0.23880597014925373
O=C(NCc1cccnc1OC1CCCC1)c1sccc1C1CC1,201,0.23880597014925373
Cc1cc2c(cc1C)O[C@@H](C(=O)Nc1ccc(Br)cn1)C2,201,0.23880597014925373
Cn1cc(NC(=O)N2CCCC[C@H]2CCCc2ccccc2)cn1,201,0.23880597014925373
C[C@@H]1CN(C(=O)C[C@H](O)c2ccccc2)C[C@@H](c2ccsc2)O1,201,0.23809523809523808
Cc1ccc(CNS(=O)(=O)Cc2ccc(C)cc2)cc1,201,0.23809523809523808
CCS(=O)(=O)N1CCC(NC(=O)C2(c3cccc(C)c3)CCCCC2)CC1,201,0.23809523809523808
Cc1sc2ncn(CC(=O)N3CCC[C@H](C)C3)c(=O)c2c1C,201,0.23809523809523808
Cc1ccc([C@@H](C)NC(=O)c2c(C)oc(C)c2Br)cc1F,201,0.23809523809523808
CC(C)(C)C[C@H](NC(=O)Cn1cnnn1)c1ccc(F)cc1,201,0.23809523809523808
COCc1cccc(C(=O)Nc2ccc(N(C)C)nc2)c1,201,0.23809523809523808
CC(C)(CNC(=O)c1cccc(F)n1)c1ccncc1,201,0.23809523809523808
O=C(N[C@H]1CCSc2ccccc21)c1cnc([C@H]2CCCO2)s1,201,0.23809523809523808
C[NH+](C)CCOc1ccc(C(C)(C)c2ccccc2)cc1,201,0.23809523809523808
Cc1ccccc1CN1CCc2c(nc(N3CCC(C)CC3)[nH]c2=O)C1,201,0.23809523809523808
CN(C[C@@H]1CCOC1)C(=O)Nc1ccc(Cl)c(CS(C)(=O)=O)c1,201,0.23728813559322035
Cc1ccc(S(C)(=O)=O)cc1C(=O)NC1CCN(C(=O)c2ccco2)CC1,201,0.23728813559322035
C[C@H](Sc1nnc(-c2ccc(Cl)cc2)o1)C(=O)NC1CC1,201,0.23728813559322035
CCN(CCc1nccs1)C(=O)N[C@@H]1CCCc2ccc(F)cc21,201,0.23728813559322035
CC[NH2+][C@H](C)c1ccccc1Oc1cccc(F)c1,201,0.23728813559322035
O=C(C[NH2+][C@H](C1CCCC1)C(F)(F)F)Nc1ccc2c(c1)OCCCO2,201,0.23728813559322035
CSCc1nc2ccccc2n1CC(=O)NC[C@H]1CCOC1,201,0.23728813559322035
COC(C)(C)c1noc(/C=C/c2ccc3c(c2)OCO3)n1,201,0.23728813559322035
Cc1cc(Cl)ccc1NC(=O)N1CCOC[C@H]1CC(C)C,201,0.2361111111111111
COc1cc(Cl)ccc1-c1ccc(CC(=O)[O-])cc1,201,0.23529411764705882
CCc1sc(NC(=O)CC(C)(C)C)nc1-c1ccccc1,201,0.23529411764705882
CCOC(=O)Nc1ccc(NS(=O)(=O)c2cc(C)ccc2F)cc1,201,0.23529411764705882
CCCC(=O)Nc1cccc(C(=O)Nc2ccccn2)c1,202,0.5166666666666667
C[C@H]([NH2+]Cc1ccc(Br)cc1N1CCOCC1)C1CC1,202,0.5
C[C@H]1CN(Cc2ncccc2C(F)(F)F)[C@@H]1c1ccccc1,202,0.4603174603174603
CN(Cc1cccc(Br)c1)[C@]1(C[NH3+])CC(C)(C)OC1(C)C,202,0.4393939393939394
CCc1nnc(NC(=O)[C@H](c2ccccc2)N2CCCC2)s1,202,0.4264705882352941
CCC(=O)Nc1cccc(C(=O)[C@H](C#N)c2ccc(F)cn2)c1,202,0.4264705882352941
CC1(C)C[C@](O)(Cc2nc(-c3ccccc3)cs2)CCO1,202,0.4142857142857143
Cc1cc(C(=O)NNS(=O)(=O)c2ccc(C)c(C)c2)c(C)o1,202,0.4090909090909091
C1=C(c2ccccc2)N=N[C@@H]1[C@@H]1NN[C@H]2SC(c3ccccc3)=NN21,202,0.4090909090909091
CC(C)(C)[C@H](NC(=O)c1cccc(C(F)(F)F)c1F)C(N)=O,202,0.4084507042253521
Cc1cc(C(=O)N2CCC[C@@H](c3[nH]cc[nH+]3)C2)c(C)n1C(C)C,202,0.4084507042253521
C[C@@H]1N=C2c3ccccc3N=C(SCC(=O)Nc3ccccc3Cl)N2C1=O,202,0.40625
N[C@H](c1cccc(Oc2ccc(Cl)cc2)c1)C(F)(F)F,202,0.4057971014492754
O=C(Nc1cc(F)cc(F)c1)N1CCC[C@@H]1c1cccc(F)c1,202,0.4032258064516129
COc1ccc(NC(=O)CCOc2cc(C)cc(C)c2)c(OC)c1,202,0.4032258064516129
CCc1cc(C(=O)N2C[C@H](O)C[C@H]2c2cc(F)ccc2F)oc1CC,202,0.40298507462686567
CCCSc1nc2ccccc2n1[C@H]1CCCC[C@H]1O,202,0.4
CC(C)c1ccc([C@H](O)[C@@]2(C)CCCO2)cc1,202,0.4
O=C(COc1ccc(Cl)cc1Cl)NCC1(O)CCOCC1,202,0.3972602739726027
Cc1ccccc1O[C@@H](C)C[NH2+]C1CCN(C(=O)CC(C)(C)C)CC1,202,0.39436619718309857
Cc1c(C(=O)N2CC[C@@H](OCCC(C)C)C2)cnn1C(C)C,202,0.39436619718309857
CO[C@@H](CNC(=O)N1C[C@H](C)O[C@@H](c2ccccc2)C1)c1ccc(F)cc1,202,0.3939393939393939
O=C(Nc1nc(C2CC2)cs1)[C@H]1C[C@@H]2C=C[C@H]1C2,202,0.391304347826087
C[NH2+][C@H](c1ccc2cc(OC)ccc2c1)[C@@H]1CCO[C@H]1C,202,0.391304347826087
C[C@H](Nc1ncnc2c1CCCC2)c1cccc(Cl)c1,202,0.3898305084745763
CC[S@](=O)[C@H]1CCCC[C@@H]1NC(=O)c1cn(-c2ccc(F)cc2)nn1,202,0.3880597014925373
O=C(Nc1cccc(-n2cnnc2)c1)c1cccc(F)c1,202,0.38571428571428573
CC/C(=C\c1cccc(C(F)(F)F)c1)C[NH3+],202,0.38571428571428573
Cn1ncnc1NC(=O)N[C@H](c1ccc(Cl)cc1)C1CC1,202,0.38461538461538464
O=C(NC[C@H](c1ccc(Cl)cc1)N1CCOCC1)c1ccccc1,202,0.38235294117647056
CC(C)c1ccc([C@H]2C[C@H]2C(=O)NCC#N)cc1,202,0.38028169014084506
O=C(N[C@@H](c1ccccc1F)C1CCCC1)C1CCOCC1,202,0.38028169014084506
CC[NH2+][C@]1(CO)CC[C@@H](Sc2ccccc2Cl)C1,202,0.38028169014084506
COCC(=O)Nc1cccc(NCc2ccncc2)c1,202,0.38028169014084506
O=S(=O)(Cc1c(F)cccc1Cl)N1CCc2[nH]cnc2C1,202,0.37681159420289856
Cc1ccc(Oc2ccc(NC(=O)CCCC(=O)[O-])cc2)cc1C,202,0.37681159420289856
Cc1cc(N2CCCC2=O)ccc1S(=O)(=O)N[C@@H](C)c1ccncc1,202,0.37681159420289856
Cc1ccc(N2C[C@@H](C(=O)N3CCc4ccccc4C3)CC2=O)cc1,202,0.375
COc1ccc(C2=CCN(C(=O)Nc3cccnc3Cl)CC2)cc1,202,0.375
C[C@@H](Cc1cccc(C(F)(F)F)c1)C(=O)N(C)c1ccccn1,202,0.373134328358209
CCNC(=O)c1cc(S(=O)(=O)Nc2ccccc2CC)ccc1C,202,0.37142857142857144
Cc1ccc(CNC(=O)N2CCOC[C@H]2C2CC2)c(OC[C@@H]2CCCO2)c1,202,0.3709677419354839
CC[S@](=O)[C@H]1CCCC[C@@H]1[NH2+]Cc1c(C)nn(-c2ccc(F)cc2)c1C,202,0.36923076923076925
CC(C)(CNCc1nc2c(s1)CCC2)c1ccccc1,202,0.36619718309859156
CC(=O)Nc1ccc(NC(=O)[C@H]2CCCN(C(=O)c3cccs3)C2)cc1C,202,0.36507936507936506
C[C@@H]1c2ccccc2O[C@H]1C(=O)NNC(=O)c1ccc(Cl)cc1F,202,0.36363636363636365
Cc1ccc(C(=O)NNC(=O)[C@@H](C)Oc2ccccc2Cl)cc1,202,0.36363636363636365
C[C@@H](Cc1cccs1)N(C)c1ccc(N)cc1,202,0.36363636363636365
CCOc1cc(CNCc2ncnn2C)cc(Cl)c1OC,202,0.36231884057971014
CCOc1ncnc(Nc2ccc(Br)cc2C)c1N,202,0.3611111111111111
Cc1cc(C)cc(OCC(=O)Nc2ccc(CN3CCOCC3)cc2)c1,202,0.36
Cc1nc(NC(=O)C2CCC2)ccc1Br,202,0.36
COC(=O)c1cc(CNC(=O)[C@H](C)Oc2ccc(C#N)cc2)oc1C,202,0.36
CC(C)(C)NC(=O)[C@@H]1CSCN1C(=O)CCc1ccsc1,202,0.3582089552238806
COc1ccc(CNC(=O)CS[C@@H](C)c2cccs2)cc1,202,0.3582089552238806
CC(=O)c1ccc(N(CCC#N)C2CC2)cc1O,202,0.35714285714285715
COc1ccc(OC)c([C@H](C)NC(=O)c2ccc(Cl)s2)c1,202,0.35714285714285715
Cc1cc(Br)ccc1N(C)C(=O)c1cc(C(C)C)no1,202,0.3561643835616438
CC(C)(C)c1csc(C[C@](C)(O)Cc2ccccc2)n1,202,0.3561643835616438
O=C(NCCc1ccccc1)N1CCC[C@H]1C[C@@H](O)c1ccccc1,202,0.35526315789473684
O=C(N1CCOCC1)N1CCCC[C@H](Nc2nccc(C(F)(F)F)n2)C1,202,0.35526315789473684
COC(=O)CCC(=O)Nc1cc(Cl)ccc1N1CCCCC1,202,0.352112676056338
COc1ccc([C@H]2CCCN2C(=O)C[C@@H]2CCCO2)c(OC)c1,202,0.352112676056338
O=C1NCc2cccc([N-]S(=O)(=O)c3ccc(Br)cc3Cl)c21,202,0.352112676056338
CC[C@@H]1C[N+]2=CNc3oc(C)c(C(=O)Nc4cc(C)on4)c3C2=N1,202,0.352112676056338
CC[C@H](NC(=O)N(C)C(C)C)c1ccccc1OCC(=O)N(C)C,202,0.352112676056338
CCC[NH2+][C@H](Cc1cccc2ccccc12)C(C)(C)OC,202,0.352112676056338
C[C@H]1OCC[C@H]1C(=O)Nc1ccc(Cl)cc1C(=O)N1CCCC1,202,0.35135135135135137
Cc1cc(C)cc(C2(C(=O)NCCc3cccnc3)CC2)c1,202,0.35135135135135137
CCC(=O)Nc1ccc(Cl)c(NC(=O)N2CCc3ccccc3C2)c1,202,0.35064935064935066
CC(=O)Nc1ccc(Br)cc1Br,202,0.3484848484848485
CSCC(=O)Nc1cccc(S(=O)(=O)N2CCCCCC2)c1,202,0.34782608695652173
COc1cc(OC)c(NC(=O)Cc2cccc(F)c2F)cc1Cl,202,0.34782608695652173
CCC[C@H]1CCc2c(sc(NC(=O)c3cccs3)c2C(N)=O)C1,202,0.34782608695652173
COc1ncnc(N)c1CN1CCO[C@H](c2ccc(Br)cc2)[C@@H]1C,202,0.34782608695652173
CCOc1ccc2[nH]c([C@@]3([NH3+])CCC[C@@H](C)C3)nc2n1,202,0.34782608695652173
C=CC[NH+](Cc1ccccc1)C1C[C@H](C)O[C@@H](C)C1,202,0.3472222222222222
CC(C)c1ccc([C@@H]2CCCN2C(=O)Nc2cccn(C)c2=O)cc1,202,0.3472222222222222
C[C@@H](NC(=O)NCc1ccnc(OC(C)(C)C)c1)c1nc(C(C)(C)C)no1,202,0.3472222222222222
Cc1nc2ccccc2nc1N1CCN(CCOC(C)C)CC1,202,0.3466666666666667
CCCOc1ccc([C@H](C)[C@@H]([NH3+])C(C)C)cc1,202,0.3466666666666667
COc1ccccc1OCC(=O)N1CCO[C@@H]2CCCC[C@H]21,202,0.34285714285714286
COc1ccc([C@@H](O)[C@H](C)NC(=O)c2c(F)cccc2F)cc1,202,0.34285714285714286
Cc1sc(NC(=O)C(C)(C)C)nc1-c1ccc2c(c1)NC(=O)CO2,202,0.34285714285714286
CC(C)(C)[C@@H]1CCCC[C@@]1(O)Cc1ccc(O)cc1,202,0.34285714285714286
CCCn1nc(-c2ccc(C)s2)ccc1=O,202,0.34285714285714286
COC(=O)[C@H](NC(=O)c1ccc(Cl)cc1Cl)C(F)(F)F,202,0.3424657534246575
CCCn1nccc1C(=O)N[C@@H](CC)c1ccc(C)cc1,202,0.3424657534246575
CC(C)[C@H]1CC[C@@H](C)C[C@H]1NC(=O)c1csnn1,202,0.3424657534246575
CC1(C)Cc2cccc(C[NH+]3CCCC[C@H]3c3ncon3)c2O1,202,0.3424657534246575
C[C@@H](CCO)N(Cc1ccccc1)Cc1nccs1,202,0.3424657534246575
CC[C@@H](C[NH2+][C@@H](C)c1cnc(C)s1)Oc1ccccc1F,202,0.3424657534246575
O=C(N[C@@H]1CCCc2ccc(F)cc21)[C@H]1COc2ccccc2O1,202,0.34210526315789475
COc1cccc(CCC(=O)N2CCC[C@H]2c2ccc[nH]2)c1,202,0.3382352941176471
C[C@@H]1CCC[C@H](N(C)C(=O)c2cc3c(F)cccc3[nH]2)C1,202,0.3382352941176471
COc1cc(C)ccc1NCc1nnc(C2CC2)o1,202,0.3382352941176471
CC(=O)c1c(F)cccc1N[C@@H]1CCN(C(=O)c2ccccn2)C1,202,0.3380281690140845
CCOC[C@H]1CCCN(C(=O)Cc2ccc(C)s2)C1,202,0.3380281690140845
C[C@H](CNC(=O)C(=O)Nc1c(F)cccc1F)Oc1ccc(F)cc1,202,0.3380281690140845
C[C@H]1CC[C@H](C)N(C(=O)c2sccc2S(=O)(=O)N2CCCC2)C1,202,0.3380281690140845
O=C([O-])c1cc(Br)ccc1OCc1ccc(O)cc1,202,0.3380281690140845
C[C@H](C#N)CNC(=O)C(=O)Nc1ccccc1N1CCCCCC1,202,0.33783783783783783
CC(C)c1nnnn1CC(=O)Nc1ccccc1C(=O)N1CCCCC1,202,0.33783783783783783
Cc1nc(N2CCCC2)nc(C[C@@H]2CCCO2)c1C,202,0.33783783783783783
CCSc1nc2n(n1)[C@H](c1cccc(Cl)c1)C(C(N)=O)=C(C)N2,202,0.33766233766233766
COC[C@H](NC(=O)CC1(O)CCCC1)c1ccc(F)c(F)c1,202,0.33766233766233766
CCc1n[nH]c(SCc2ccc(NC(C)=O)cc2)n1,202,0.33766233766233766
COc1cc(Br)c([C@H]2CC[NH2+]C[C@H]2C(C)C)cc1OC,202,0.33766233766233766
Cn1ncc(N2CCC[C@H](C(=O)Nc3ccccc3)C2)c(Cl)c1=O,202,0.3333333333333333
CC(C)[C@H]1c2cccn2CCN1C(=O)Nc1ccccc1Cl,202,0.3333333333333333
COC(=O)c1ccc(Cl)cc1N[C@H](C)C[C@@H]1CCC[NH2+]1,202,0.3333333333333333
Cc1csc([C@@H](C)NC(=O)[C@@H]2C[C@@H]2c2ccccc2Cl)n1,202,0.3333333333333333
Cc1ccc(S(=O)(=O)NCC2CCN(C(=O)c3ccoc3)CC2)cc1C,202,0.3333333333333333
Cc1ccc(NC(=O)[C@@H]2CCCN(C(=O)N[C@H](C)c3cc(C)oc3C)C2)nc1,202,0.3333333333333333
C[C@@H](CNC(=O)N(C)C[C@@H]1CCCO1)Sc1ccccc1,202,0.3333333333333333
COc1ccc(C(=O)NCCc2cc(Br)ccc2F)nn1,202,0.3333333333333333
Cn1ccc(C(=O)NC2(c3ccccc3)CCC2)cc1=O,202,0.3333333333333333
CC[NH+](CC)C[C@H]1CCN(C(=O)Cc2nc(-c3cccs3)oc2C)C1,202,0.3333333333333333
CCN1CC2(CCC1=O)CCN(C(=O)c1ccc(C)c(C)c1)CC2,202,0.3333333333333333
Cc1ccc([C@H](C)NC(=O)Cc2ccccc2C)cc1C,202,0.3333333333333333
C[C@]1(C(=O)NCc2ccc(F)cc2)Sc2ccccc2NC1=O,202,0.3333333333333333
CCN1C(=O)[C@](C)(C(=O)Nc2ccc(F)cc2)Sc2ccccc21,202,0.3333333333333333
Cc1ccccc1-n1ncc(C(=O)N2CC[S@](=O)C(C)(C)C2)c1C,202,0.3333333333333333
Cc1ccc(NC(=O)COc2ccc(F)cc2)cc1S(C)(=O)=O,202,0.3333333333333333
CN(C(=O)[C@@H]1C[C@@]12CCc1ccccc12)[C@H]1CCC[C@@H]1S(C)(=O)=O,202,0.3333333333333333
Cc1ccc([C@H]2C3=C(NC(=O)N2C)c2ccccc2C3=O)cc1,202,0.3333333333333333
Cc1ccc(N(C)[C@@H](C)Cc2cccs2)c(N)c1,202,0.3333333333333333
FC(F)(F)CSCc1nc(-c2ccsc2)no1,202,0.3333333333333333
C[C@H](CO)[C@H](C)NC(=O)c1ccnc(OC2CCCCC2)c1,202,0.32894736842105265
C[C@H](NC(=O)CC(F)(F)F)c1ccc(F)cc1,202,0.32894736842105265
CCOc1ccc(NC(=O)c2c(F)cc(Br)cc2F)cn1,202,0.32894736842105265
Cc1ccc(C(=O)NC(C)(C)C#N)cc1Br,202,0.32894736842105265
CCc1ccc(C[C@H]([NH2+]C)[C@@H]2CCC[C@H](C)C2)nc1,202,0.32894736842105265
Cc1ccc(F)cc1S(=O)(=O)N[C@H](C#N)c1ccccc1F,202,0.32894736842105265
