SMILES,mol_id,qed,gsk3b,sa,sim
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,500,0.6866863809750685,1,0.7704979182446196,0.15384615384615385
N#Cc1cccc(-c2nc3c(Nc4ccccc4)ncnc3[nH]2)c1,500,0.6025345651750138,1,0.8494087302175529,0.15384615384615385
COc1cnc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,501,0.7649677150609354,1,0.8240287594228854,0.21428571428571427
CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)c(F)c3n21,501,0.8290635981925388,1,0.6853146283487797,0.21428571428571427
Cc1ccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)cc1,501,0.6029024953847196,1,0.8604077220811488,0.2125
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,501,0.801115915408703,1,0.8520662155563767,0.20930232558139536
COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC,501,0.8574743363612157,1,0.8848615598387369,0.2
Cc1[nH]nc2nc3c(c(-c4ccn[nH]4)c12)C(O)CC(C)(C)C3,501,0.643784082513961,1,0.6982811550794694,0.2
O=C(Nc1ncnc2oc(-c3ccc(Cl)cc3)cc12)C1CC1,501,0.7961355009671296,1,0.8522082716678939,0.1927710843373494
O=C(O)Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,501,0.6958974663969291,1,0.8739854391809911,0.189873417721519
NC(COc1cncc(C=Cc2ccncc2)c1)Cc1ccccc1,501,0.7184756354622281,1,0.8052533098375658,0.18604651162790697
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,501,0.7365043879614916,1,0.8454559028938093,0.18604651162790697
Cn1c(N2CCOC(c3ccc(C#N)cc3F)C2)nc(-c2ccncn2)cc1=O,501,0.6706858450505876,1,0.7466209181502018,0.18604651162790697
O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,501,0.7184898389933716,1,0.8652853939186558,0.18571428571428572
N#CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,501,0.6016643072776079,1,0.8367179799141832,0.18421052631578946
CC(=O)OCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,501,0.6609019907464747,1,0.8226200925736076,0.1839080459770115
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,501,0.6232002385599055,1,0.8406399328177697,0.18292682926829268
c1ccc2c(-c3ccncc3)c[nH]c2c1,501,0.6326173123272912,1,0.9088925594491376,0.18292682926829268
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccc(SC)cc2)cc1,501,0.6863027076368081,1,0.7734040581422964,0.18292682926829268
COc1cc(CNC(=O)c2ncoc2-c2ccc(OC)c(Cl)c2)ccn1,501,0.7127411796798696,1,0.8440047391009424,0.18181818181818182
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(C#N)cc2)c1,501,0.7063949197109216,1,0.8074318809390504,0.1794871794871795
CCCC(=O)Nc1n[nH]c2cc(Cc3ccccc3)ccc12,501,0.7494194288937059,1,0.8824363203553176,0.17647058823529413
COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,501,0.8491871718766268,1,0.8130237859088904,0.17582417582417584
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2Cl)c1,501,0.8472044954604101,1,0.8314433663284707,0.17582417582417584
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,501,0.7003954852910346,1,0.8775628718170874,0.175
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CCCC1,501,0.7932630142642797,1,0.8577717497097951,0.1744186046511628
O=C(Nc1ncnc2nc(-c3ccc4ccccc4c3)[nH]c12)C1CC1,501,0.602179837082921,1,0.8535749182611363,0.1744186046511628
COc1ccc(C=C(C#N)C#N)cc1,501,0.661288208095946,1,0.8683249053372969,0.17391304347826086
CCCCNC1=NS(=O)N=C1Nc1ccc(F)cc1,501,0.8302915321965798,1,0.7262167277398542,0.17391304347826086
CCCC(=O)Nc1[nH]nc2cc(C3C=CC(=O)C(O)=C3)ccc12,501,0.8086402777773517,1,0.71223928953455,0.1724137931034483
CN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1,501,0.648139042520293,1,0.8015676635638668,0.17204301075268819
CCCC(=O)Nc1[nH]nc2c(Cl)c(Cl)c(-c3ccccc3)cc12,501,0.674283824741001,1,0.8265927799917304,0.17073170731707318
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,501,0.6412689473317664,1,0.8097115470675943,0.17073170731707318
Nc1nonc1-c1nc2cc(O)ccc2n1C1CCC1,501,0.7394023743858537,1,0.8193409799992422,0.17045454545454544
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,501,0.6629111811966938,1,0.8808109271258822,0.16883116883116883
COc1ccc(C2=NNC(=O)C2=NNc2ccccc2Cl)cc1OC,501,0.8046717798833866,1,0.8306231261597399,0.16666666666666666
CCCCNc1cc(-c2ccncc2)cc2[nH]nc(N)c12,501,0.6259847510237423,1,0.8366905435052947,0.16666666666666666
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)s2)c1,501,0.7540300015327338,1,0.8359913687856173,0.16483516483516483
CCSc1ccc2nnc(-c3ccc(F)cc3)n2n1,501,0.6884764697440571,1,0.8580111274871748,0.16470588235294117
c1cnc2[nH]cc(-c3ccnc(NC4CCCCC4)n3)c2c1,501,0.7712293342687934,1,0.850154669714292,0.16470588235294117
O=C1NC(=S)SC1=Cc1ccc(N2CCOCC2)o1,501,0.6607838643457435,1,0.8040002183962657,0.16455696202531644
NCc1cc(Nc2ncnc(-c3ccccc3)n2)ccc1O,501,0.6392460913333778,1,0.8670507434322405,0.1625
CCCC(=O)Nc1[nH]nc2cc(-c3ccsc3)ccc12,501,0.7600160891286224,1,0.8305283363210813,0.1625
COc1cccc(OC)c1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,501,0.6303809155275736,1,0.7575221226506519,0.16129032258064516
CCOc1nc(C(=O)NCc2ccc(S(N)(=O)=O)cc2)cc(N)c1C#N,501,0.6623410762515892,1,0.8456580933219021,0.16049382716049382
COc1cc2c(cc1OC)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2,501,0.6958616869665644,1,0.8377697588326828,0.16
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,501,0.6550850591972351,1,0.8703608428936094,0.16
c1cc2[nH]ncc2cc1-n1cc(C2CCCC2)nn1,501,0.7635837611268254,1,0.8250956864369969,0.1590909090909091
N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2,501,0.6061623735512308,1,0.639670153828621,0.1590909090909091
COc1ccc(C2=NNC(=O)C2=NNc2cccnc2)cc1,501,0.8343695870364096,1,0.8222444934322406,0.15789473684210525
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,501,0.6653091136642285,1,0.8305728618270776,0.15789473684210525
N#CCC(C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,501,0.7996787783250496,1,0.7333650987931646,0.15789473684210525
N#Cc1ccc(-c2cc3nccnc3[nH]2)cc1,501,0.6847421906945633,1,0.8475921233852374,0.15789473684210525
Cc1cc(-c2ncnc3[nH]ccc23)ccc1F,501,0.6937102002643647,1,0.8589450527415953,0.1566265060240964
CCCC(=O)Nc1[nH]nc2cc(Cl)c(-c3ccc(N)cc3)cc12,501,0.6273060987585632,1,0.8348983421219079,0.15625
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2sccc2N1,501,0.6440083313690669,1,0.8078821764382238,0.15584415584415584
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,501,0.8096357680373221,1,0.6792716826230684,0.15476190476190477
c1ccc(CCc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,501,0.6281306922122964,1,0.8570150426746651,0.15476190476190477
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,501,0.6649781728122653,1,0.8400920567461524,0.15476190476190477
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3Cl)ccc12,501,0.6663776616434965,1,0.8547160936011979,0.15476190476190477
CNC(=O)c1cc(-c2ccccc2)[nH]n1,501,0.7719092022782745,1,0.8929988842354621,0.15384615384615385
Cc1[nH]nc2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,501,0.8671546728878068,1,0.6974931786739125,0.15384615384615385
O=C1NC(=NCc2ccccc2)SC1=Cc1ccc(O)cc1,501,0.8561461635463167,1,0.8186154068937791,0.15384615384615385
Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccnc21,501,0.7430409560818273,1,0.8118637002938615,0.15384615384615385
CN(C)CCCOc1cc(-c2ccncc2)cc2[nH]nc(N)c12,501,0.6838434850743443,1,0.8324608488459533,0.15294117647058825
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,501,0.7591292387353398,1,0.8623851958281401,0.1527777777777778
Nc1nonc1-n1nnc(C(=O)NCc2ccncc2)c1CN1CCCCC1,501,0.6236243181258537,1,0.8223285550750055,0.1518987341772152
COc1cc(C=C(C#N)c2nc3ccc(C)cc3[nH]2)c(Br)cc1O,501,0.6556418141343008,1,0.8211521658023594,0.15053763440860216
CCN1CCN(c2c(C=O)c(Cl)nc3ccc(OC)cc23)CC1,501,0.6357017327122693,1,0.8469236675656949,0.15
Cn1c(-c2nonc2N)nc2ccccc21,501,0.6591389965093933,1,0.8531304369642692,0.15
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(Cl)cc2)c1,501,0.6707242055318762,1,0.8214314782165827,0.15
COC(=O)c1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,501,0.6785656070465392,1,0.8582249514100558,0.15
CC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,501,0.7310306691019459,1,0.8598639946200419,0.14942528735632185
CCCC(=O)Nc1[nH]nc2c1C=CC(=C1C=CC(=O)C=C1)C2,501,0.89996950761279,1,0.7220532045128266,0.14942528735632185
COc1cc(C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,501,0.9060859759644716,1,0.8461294910678018,0.14893617021276595
Oc1ccc(-c2nc3ncc[nH]c-3c2CC2CC2)cc1,501,0.7638812327234309,1,0.8144214397693569,0.14864864864864866
CC(C)(C)Nc1ncnc2[nH]cc(-c3ccccc3)c12,501,0.7407265739616135,1,0.8462403052354094,0.14814814814814814
c1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,501,0.6274223995778893,1,0.8881129447725671,0.14814814814814814
OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1,501,0.7622255146626498,1,0.8500062278996963,0.14814814814814814
CCC(O)CNc1nc(SC)nc2sc3c(c12)CCN(C)C3,501,0.6453716585398321,1,0.7526096910596183,0.14814814814814814
O=C(Nc1ccncc1)Nc1ccccn1,501,0.8041601724015556,1,0.9082485327445298,0.14814814814814814
Cc1cccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)c1,501,0.8447231935072385,1,0.8928635492224998,0.14814814814814814
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,501,0.8667661664877737,1,0.7874449830122232,0.14814814814814814
CCCCNC(=O)N1Cc2n[nH]c(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,501,0.6118857142665696,1,0.8106760063830539,0.14772727272727273
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1Cl,501,0.6068982570942834,1,0.8561930426025484,0.14666666666666667
CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12,501,0.8011679191087868,1,0.838545916086405,0.14666666666666667
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)[nH]n1,501,0.7136005782754015,1,0.796311106669752,0.14634146341463414
Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21,501,0.6937341432555721,1,0.8418567477928105,0.14634146341463414
Cc1ccccc1Nc1nccc(-c2cnn3ncccc23)n1,501,0.6289892329818803,1,0.8406298945061754,0.14634146341463414
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,501,0.8035981557568097,1,0.8440122350599706,0.14634146341463414
CN(C)CCNS(=O)(=O)c1ccc(-c2ccc(C=C3SC(N)=NC3=O)o2)cc1,501,0.6548140258501707,1,0.8252981755108547,0.14634146341463414
COc1ccc(-c2[nH]nc(O)c2N=Nc2cccnc2)cc1OC,501,0.6971290044736761,1,0.8028726836146356,0.14606741573033707
COc1ccc(-c2cc3c(NC(=O)CC4CCCC4)ncnc3o2)cc1,501,0.7362250181446639,1,0.8451807539822204,0.14606741573033707
O=C(Nc1[nH]nc2cc(-c3cccs3)ccc12)C1CC1,501,0.7706759457685757,1,0.837780590962991,0.14606741573033707
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,501,0.605512028988847,1,0.8560797502344197,0.14606741573033707
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,501,0.6843777792648179,1,0.7855759585216714,0.14606741573033707
Cc1n[nH]c2c1C(C)(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,501,0.858815353916498,1,0.66127977988682,0.14583333333333334
NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,501,0.6864223137866166,1,0.8162443211369984,0.14473684210526316
COc1cccc(NC(=O)N2CCC(c3nc4c(C(N)=O)cccc4[nH]3)CC2)c1,501,0.6319420701490672,1,0.8570776181318708,0.14457831325301204
COc1cc(CC2=NC(=O)NC2=O)ccc1OCC(=O)C1CCOCC1,501,0.7861376463076409,1,0.7959517245479277,0.14457831325301204
O=C1N=C(Cc2ccc(-c3ccsc3)cc2)C(=O)N1,501,0.931701463742385,1,0.8148396589557064,0.14457831325301204
CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O,501,0.8158050142734654,1,0.8075222679013508,0.14457831325301204
COc1ccc(CC(=O)Nc2ncc([N+](=O)[O-])s2)cc1OC,501,0.6456791601791856,1,0.8709716096050024,0.14444444444444443
CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCC(N)C3)c21,501,0.6897537332240963,1,0.7404826501204275,0.14444444444444443
O=C(Nc1cccnc1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,501,0.6016566167835089,1,0.8613704925498613,0.14444444444444443
Cc1nc(COc2ccccc2Cl)sc1-c1ccnc(N)n1,501,0.7877048417846426,1,0.8501154755750977,0.14432989690721648
Cn1cc(C2=C(c3cccc(OCCN)c3)C(=O)NC2=O)c2ccccc21,501,0.6814826243740377,1,0.8418016330558488,0.14432989690721648
COc1cc(Nc2ncnc(N3CCCc4cc(C)ccc43)n2)cc(OC)c1OC,501,0.6558207579329853,1,0.8373743223413539,0.14285714285714285
Clc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,501,0.6296274262489041,1,0.8566012574854951,0.14285714285714285
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,501,0.6357366170837703,1,0.7677350876323773,0.14285714285714285
COc1ccc2c(c1)c(-c1cc3nccnc3[nH]1)cn2C,501,0.6126192693940449,1,0.8299253480450174,0.14285714285714285
Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C,501,0.7455066199463447,1,0.7989551825348049,0.14285714285714285
O=C(NC(CCO)c1ccccc1)c1ccc(-c2ccncc2)cc1,501,0.7248177842961414,1,0.854237742953506,0.14285714285714285
Nc1nccc(-c2c[nH]c3cc(Br)c(Br)cc23)n1,501,0.6880430169536107,1,0.8203467022904911,0.14285714285714285
CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,501,0.6251138147972216,1,0.7988268628319671,0.14130434782608695
NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1,501,0.7784581528861728,1,0.8602854450214923,0.1411764705882353
CC(=O)OCN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,501,0.6628830236708905,1,0.8286294100167281,0.14102564102564102
Brc1cnn2c(NCc3cccnc3)cc(C3CCNCC3)nc12,501,0.7207246611600441,1,0.8130997378015183,0.14102564102564102
N#Cc1ccc(-n2c(-c3nonc3N)nc3ccccc32)cc1,501,0.6094387579713388,1,0.8485934759203714,0.14102564102564102
NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,501,0.7786657316123766,1,0.8471968504445861,0.14102564102564102
COc1ccc(C2=C(N3CCc4ccccc43)C(=O)NC2=O)cc1,501,0.8803251962952267,1,0.8519536200694853,0.14084507042253522
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,501,0.6037000587943063,1,0.5885797384116229,0.13978494623655913
Nc1n[nH]c2cnc(-c3ccccc3)cc12,501,0.6466336315784135,1,0.8704887946103236,0.13953488372093023
CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,501,0.6111231290718466,1,0.8370048444992819,0.13953488372093023
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCO5)n3)c2c1,501,0.616948936750418,1,0.8227824096555868,0.13953488372093023
[H]C([H])([H])Oc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,501,0.7525268041498046,1,0.8294477638799075,0.13924050632911392
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2c(F)cccc2F)C1,501,0.6940104673315722,1,0.6557387392506511,0.13924050632911392
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(F)c1,501,0.8014479368771799,1,0.7855061164089273,0.13924050632911392
COc1ccc(-c2ocnc2C(=O)NCc2ccnc(C)n2)cc1Cl,501,0.7535161203418315,1,0.8338281099083855,0.13829787234042554
CC(O)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,501,0.7579779752451157,1,0.7693888291660697,0.13829787234042554
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1,501,0.6008255712031766,1,0.8155295726162881,0.13829787234042554
COc1ccc2nc(NC(=O)CCNC(=O)c3ccccc3Cl)sc2c1,501,0.6729372066261213,1,0.8974249054211089,0.13793103448275862
COc1cc(C2=C(c3c[nH]c4ccncc34)C(=O)NC2=O)cc(OC)c1OC,501,0.6588182929792009,1,0.8253513850082707,0.13793103448275862
Cn1c(N2CCOC(c3ccccc3)C2)nc(-c2ccncc2)cc1=O,501,0.7274503309831553,1,0.7988882850136727,0.13793103448275862
O=C(Nc1cnccn1)Nc1cccc2c(O)cccc12,501,0.6731138449567707,1,0.8797276179063037,0.13793103448275862
COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,501,0.6344525405991639,1,0.8519769157871363,0.1375
CC(=O)OCCn1nc(-c2cccc(Br)c2)c2c(C(F)(F)F)cc(O)nc21,501,0.6124447839674634,1,0.8054144634686788,0.1375
OCCCn1cnc(-c2ccccc2)c1-c1ccncc1,501,0.7808037151415669,1,0.8744497714270294,0.1375
CN(C)C(=O)c1c(-c2ccc3[nH]ncc3c2)nnn1Cc1ccccc1,501,0.6158161027435856,1,0.838555355871559,0.1368421052631579
COc1ccc(-c2ocnc2C(=O)NCc2ccnc(C(F)(F)F)c2)cc1Cl,501,0.6751496619212947,1,0.8275478796528665,0.13636363636363635
O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12,501,0.7494762486169588,1,0.8551740574752168,0.13636363636363635
Cc1n[nH]c2c1C(c1cccs1)C1C(=O)CC(C)(C)CC1=N2,501,0.8646941958950263,1,0.6587331201875285,0.13580246913580246
COc1cccc(C2C(=O)NC(=O)C2=Nc2cccc(O)c2)c1,501,0.8477398441343121,1,0.769857514386621,0.13580246913580246
NC(=O)C1CCCN(C(=O)c2cc(-c3ccc4[nH]ncc4c3)on2)C1,501,0.7504238498399286,1,0.7873266581859143,0.13580246913580246
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,501,0.6405531225139477,1,0.8366379147027698,0.13541666666666666
COc1cnc(Nc2ccccc2)nc1-c1cc2c([nH]1)CCNC2=O,501,0.6812418129321679,1,0.8186284482927486,0.1348314606741573
CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,501,0.7263442346894394,1,0.8412403536257841,0.1348314606741573
COc1ccccc1CCN(C)c1cc(-c2ccncn2)cc(=O)n1C,501,0.6836410774295728,1,0.8172390426352459,0.13414634146341464
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,501,0.6993218414221298,1,0.8933333430184474,0.13414634146341464
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(C(C)(C)C)cc3)ccc12,501,0.6824801199823398,1,0.8690710103881875,0.13414634146341464
O=c1sn(-c2ccccc2)c(=S)n1-c1ccccc1,501,0.6749318132066637,1,0.8442214771375246,0.13414634146341464
CN(C)C1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,501,0.6801326052865294,1,0.8143370994613027,0.13402061855670103
c1cncc(-c2nc3ncnc(OCC4CCCCC4)c3[nH]2)c1,501,0.7992322986055378,1,0.8290137524640743,0.13333333333333333
O=c1sn(-c2ccccc2)c(=O)n1CCCl,501,0.7773177877885271,1,0.8104717078672794,0.13333333333333333
CN(C)CC(OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1,501,0.7556067766828463,1,0.7273288565549697,0.13253012048192772
CCCc1cn(-c2ccc3[nH]ncc3c2)nn1,501,0.7449669195009633,1,0.835189354154468,0.13253012048192772
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2cc(F)ccc2F)C1,501,0.6940104673315722,1,0.6617703181980197,0.13253012048192772
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,501,0.7694180437399997,1,0.8712668360651941,0.13253012048192772
c1ccc(CNc2ncnc3[nH]c(-c4ccccc4)nc23)cc1,501,0.6038017772069565,1,0.8767312552511421,0.13253012048192772
Nc1nonc1-c1nc2ccccc2n1C1CCC1,501,0.7597718169810403,1,0.8453277708438183,0.13157894736842105
CCOc1ccc(C=C2SC(N)=NC2=O)c(O)c1,501,0.8118736906172316,1,0.8386048501034623,0.13157894736842105
O=C1NCCc2[nH]c(-c3ccncc3)cc21,501,0.7511080462384994,1,0.8289457504204708,0.13157894736842105
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,501,0.8491871718766268,1,0.8156219211070255,0.13095238095238096
Oc1ccc(-c2nncn2-c2ccccc2)cc1,501,0.7450213187066684,1,0.8936143479263943,0.13095238095238096
Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)[nH]n1,501,0.6279944282712572,1,0.8167851184322407,0.13095238095238096
O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1,501,0.7616880702563094,1,0.8271629268596453,0.13095238095238096
COc1ncc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,501,0.7649677150609354,1,0.8265146011174226,0.13095238095238096
COc1ccc(S(=O)(=O)Nc2c(C(=O)O)[nH]c3ccc(OC)cc23)cc1,501,0.6087374025382779,1,0.8741469370681403,0.13095238095238096
c1ccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)cc1,501,0.6038017772069565,1,0.8633004860203728,0.13095238095238096
O=C(Nc1cnccn1)Nc1ccnc2ccccc12,501,0.746139464534418,1,0.8846530182434835,0.13095238095238096
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCOCC2)n1,501,0.7212396123649543,1,0.8185694872663564,0.13095238095238096
COc1ccc2nc3c(cc2c1)c(NC(=O)C(C)(C)C)nn3CC(C)C,501,0.7609448770664953,1,0.8347315494432456,0.13043478260869565
NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,501,0.6308399541223088,1,0.7912724578987527,0.13043478260869565
COc1ccc(Nc2nnc(-c3ccc(Cl)cc3)o2)cc1,501,0.7844005150950882,1,0.9040686015128612,0.13043478260869565
Cc1cccc(N=Nc2c(O)nc(O)c(C#N)c2C)c1,501,0.8145456025870105,1,0.7729570172952793,0.13043478260869565
NC(=O)c1cc2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cncc2s1,501,0.6192608908250329,1,0.8156379199741232,0.13043478260869565
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc(Cl)c1,501,0.8641975460014508,1,0.8423533896384939,0.12941176470588237
c1cncc(-c2nc3ncnc(N4CCOCC4)c3[nH]2)c1,501,0.7617390890827207,1,0.835161697851859,0.12941176470588237
CCCCNC(=O)N1Cc2[nH]nc(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,501,0.6118857142665696,1,0.8331170320240796,0.12941176470588237
Cc1n[nH]c2c1C(c1cccc(Cl)c1)C1C(=O)CC(C)(C)CC1=N2,501,0.8239290303342657,1,0.6839867833311367,0.12941176470588237
CC(C)Cc1nc(O)cc(-c2ccncc2)n1,501,0.877781393225303,1,0.8377883285134424,0.12941176470588237
Cc1n[nH]c2c1C(c1ccc(Cl)s1)C1C(=O)CC(C)(C)CC1=N2,501,0.8153545349538851,1,0.646219794798173,0.12941176470588237
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CC1,501,0.7705864120178733,1,0.8595894085746517,0.12941176470588237
CN(C)c1ccc(Nc2cc(-c3csc(Br)c3)[nH]n2)cc1,501,0.7056172105450262,1,0.8240988284989899,0.12941176470588237
O=C1N=c2ccc(Br)cc2=C1c1sc(S)nc1O,501,0.7679949964203191,1,0.7377094654880778,0.12941176470588237
Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1,501,0.6421157032504051,1,0.8396319589858133,0.12941176470588237
COc1cc2c(C)cc3c(c2cc1OC)C(=O)NC3=O,501,0.8489476935966348,1,0.8554582760365379,0.12790697674418605
CC(C)(C)C(=O)N1Cc2c(NC(=O)c3cc(F)cc(F)c3)n[nH]c2C1(C)C,501,0.8411897366294981,1,0.791630662359878,0.12790697674418605
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2F)cc1=O,501,0.6949919691435114,1,0.7760796110891771,0.12790697674418605
O=C1NC(=O)C(c2ccccc2)C1=Nc1ccccc1,501,0.8452440745244444,1,0.7970526340703891,0.12790697674418605
COc1ccc(-c2n[nH]c3cccc4c(OC)ccc2c34)cc1OC,501,0.7821233832603877,1,0.8430154609376379,0.12658227848101267
Nc1nonc1-c1nc2ccccc2n1CC1CCC1,501,0.7893242631169187,1,0.8456980975942907,0.12658227848101267
O=C(c1cccc(-c2cnc3[nH]ccc3c2)c1)N1CCOCC1,501,0.7916981840643419,1,0.8662043288953155,0.12658227848101267
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,501,0.7499827587512359,1,0.8697634438836052,0.12658227848101267
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1,501,0.7368473550026519,1,0.8512572969405794,0.12643678160919541
COc1cc(C=O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,501,0.8309273729979308,1,0.8239235455242748,0.12643678160919541
CC(C)Cc1[nH]c(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2nccc1-2,501,0.6833853507167622,1,0.8031703566399568,0.12643678160919541
CC(C)c1nc(O)cc(-c2ccncc2)n1,501,0.8350346151643796,1,0.8407999129954844,0.12643678160919541
