SMILES,mol_id,sim
COc1ccc(C[NH+]2CCCC[C@@H]2c2ncon2)c(OC(C)C)c1,101,0.36363636363636365
Cc1ccc(S[C@@H](C)C(=O)Nc2ccccc2)cc1C,101,0.3620689655172414
O=C(Nc1ccc2c(c1)OCO2)c1cccc(OCC(F)F)n1,101,0.3620689655172414
CN1C(=O)/C(=N/NC(=O)Cc2ccc(Cl)cc2)c2ccccc21,101,0.3620689655172414
CCc1n[nH]c2c1[C@H](c1cc(OC)c(OC)cc1OC)C(C#N)=C(N)O2,101,0.36
COc1cc(OC)c(NC(=O)N(C2CC2)[C@@H](C)c2ccco2)cc1F,101,0.35714285714285715
Cc1ccccc1-c1c(C2C(C)(C)C2(C)C)noc1N,101,0.35555555555555557
O=C(Nc1c(F)cccc1F)C(=O)N1CC[C@@H]1c1ccc(Cl)cc1,101,0.35555555555555557
COc1ccc2c(c1)[C@H]([NH2+]Cc1c(F)cccc1OC(F)F)CCCO2,101,0.3541666666666667
CC(=O)N[C@@H](Cc1cc(N(C)C)nc(C2CC2)n1)c1ccccc1,101,0.35294117647058826
CCOC(=O)N1CCN(C(=O)c2ccc(-c3ccco3)cc2)CC1,101,0.35294117647058826
CC[C@@H]1N=NC2=C1CN(Cc1cc(=O)n3c4c(cccc14)CCC3)CC2,101,0.35294117647058826
CC[NH2+]C[C@@H](Cc1ccncc1Cl)c1ccc(C)cc1,101,0.35294117647058826
N#Cc1cccc(C(=O)Nc2sc3c(c2C#N)CCCCCC3)c1,101,0.35294117647058826
C[C@@H]1CC[C@]1(C[NH3+])c1ccc(Br)cc1,101,0.35185185185185186
C[C@@H]1C[C@H](N(C)Cc2cnc(C3CCCC3)s2)CC[NH+]1C,101,0.35185185185185186
Cc1ccc([C@@H](C)N(C)C(=O)N[C@H](C)c2ccc3c(c2)NC(=O)CO3)cc1,101,0.35
C[C@H](Oc1ccc(Cl)cc1Cl)C(=O)NC[C@@H]1COc2ccccc2O1,101,0.34782608695652173
O=C([C@H]1CCCN(c2nccs2)C1)N1CCC[C@H](c2ccn[nH]2)C1,101,0.34782608695652173
COc1ccc2c(c1)[C@](O)(Cc1csc(C)n1)CC2,101,0.34782608695652173
O=C1NCc2cccc([N-]S(=O)(=O)c3ccc(Br)cc3Cl)c21,101,0.34782608695652173
Cc1ccc(C)c(NC(=O)[C@@H](C)S(=O)(=O)[C@@H](C)C(C)C)c1,101,0.3469387755102041
Cc1ccccc1C(=O)NCCC(=O)N(C)Cc1cccs1,101,0.3469387755102041
Cc1nc(N)sc1Cc1ccccc1Cl,101,0.3469387755102041
CCNC(=O)N(C1CC1)[C@@H](C)c1ccco1,101,0.34545454545454546
CSc1ccc(S(=O)(=O)N(CC(N)=O)c2ccc(C)cc2)cc1,101,0.34545454545454546
COC(=O)c1cccc(NC(=O)NCCc2ccc(F)cc2)c1C,101,0.34545454545454546
[NH3+][C@H](Cc1ccccc1Br)[C@@H]1CSCCS1,101,0.3448275862068966
CC(C)(C)CC(=O)Nc1ccc(-n2ccnc2)cc1,101,0.3442622950819672
Cc1ccccc1[C@H](CC(=O)N1c2ccccc2C[C@@H]1C)NC(N)=O,101,0.34
Cc1noc(C)c1C[C@H](C)NC(=O)N(C)CC(F)F,101,0.34
CC(C)(C)c1ncc(CNC[C@@H](O)c2ccccc2Cl)s1,101,0.34
Cc1cccc(C)c1CN1C(=O)N[C@@](C)(c2cccs2)C1=O,101,0.34
C=CCOc1ccc(C(=O)N2Cc3ccccc3C[C@H]2C(N)=O)cc1,101,0.34
COc1ccc(-c2n[nH]cc2C(=O)N(C)C[C@H]2CCCO2)cc1,101,0.33962264150943394
CCS[C@@H]1CCCC[C@H]1NC(=O)Nc1cncc(C)c1,101,0.33962264150943394
Cc1nnsc1C(=O)N1CCC[C@@H]([C@@H]2CC(=O)c3cc(F)ccc3O2)C1,101,0.33962264150943394
COc1cc(NC(=O)c2cc(C#N)cs2)c(OC)cc1Cl,101,0.33962264150943394
Cc1ccccc1[C@@H](C)NC(=O)[C@@H](C(C)C)S(=O)(=O)C1CCCCC1,101,0.3392857142857143
Cc1ccc([C@H]2[C@@H](C)CCCN2C(=O)CN2C(=O)NC(=O)C2(C)C)cc1,101,0.3392857142857143
COc1ccc(C)c2sc(N(CCC[NH+](C)C)C(=O)C3CCCC3)nc12,101,0.3392857142857143
Cn1ncc2c1CCC[C@@H]2NC(=O)NCCOc1cccc(F)c1,101,0.3392857142857143
COc1ccc(N2C[C@@H](CNC(=O)c3ccc(C)c(C)c3)CC2=O)cc1,101,0.3392857142857143
CS(=O)(=O)Cc1ccc(C(=O)N(CC(F)(F)F)c2ccccn2)cc1,101,0.3392857142857143
C[C@@H](CCc1ccc2c(c1)OCO2)[NH2+][C@H]1C=CCCC1,101,0.3333333333333333
CC(=O)N[C@H](CC(=O)N(C(C)C)C1CCOCC1)c1ccccc1,101,0.3333333333333333
C[C@H](CCN1CCOCC1)NC(=O)Cn1c(C2CC2)nc2ccccc21,101,0.3333333333333333
CCC1(CC)NC(=O)N(Cc2cc(Cl)c3c(c2)OCCCO3)C1=O,101,0.3333333333333333
CC(C)[C@@H](CO)[NH2+][C@@H](C)c1ccc(OC(F)(F)F)cc1,101,0.3333333333333333
C[C@@H](N[C@H]1CCc2[nH]ncc2C1)c1c(Cl)ccc(F)c1Cl,101,0.3333333333333333
Cc1ccccc1[C@@H]1CN(C(=O)NCc2[nH+]ccn2CC(C)C)[C@H](C)CO1,101,0.3333333333333333
CCS(=O)(=O)c1cccc(NC(=O)N2CCC[C@H]3CCC[C@H]32)c1,101,0.3333333333333333
CCCC(=O)N1CCCC[C@@H]1C(=O)N[C@@H]1CCCN(c2ccccc2)C1=O,101,0.3333333333333333
C[C@H]1CN(C)c2ccccc2CN1C(=O)NCc1cccs1,101,0.3333333333333333
CN[C@@H](c1cncc(Br)c1)c1cc(Cl)cnc1N,101,0.3333333333333333
Cc1cc(C)nc(NNC(=O)c2csc3c2CCCC3)n1,101,0.3333333333333333
O=C([C@H](O)c1ccccc1)N1C[C@@H](O)C[C@@H]1c1ccc(C(F)(F)F)cc1,101,0.3333333333333333
O=C(NCCc1cccs1)[C@H]1CC(=O)N(CCc2ccccc2)C1,101,0.3333333333333333
CC(C)(C)NC(=O)c1ccccc1NC(=O)CSCC(F)(F)F,101,0.3333333333333333
CCc1nn(C)cc1NC(=O)NCc1ccc(COC)cc1,101,0.3333333333333333
COc1ccc(-c2csc(NC(=O)C(C)(C)C)n2)cc1,101,0.3333333333333333
CC(=O)Nc1ccc(NC(=O)[C@@H](C)OC(=O)c2ccc(C#N)cc2)cc1,101,0.32786885245901637
CCS[C@@H]1CCC[C@H]1NC(=O)c1cc(N2CCCC2=O)ccc1Cl,101,0.3275862068965517
N#CCCN(C(=O)c1ccccc1Cl)C1CCCCC1,101,0.3275862068965517
[NH3+][C@@H](c1cccc(Br)c1)[C@H]1CCOC2(CCSCC2)C1,101,0.32727272727272727
CC(C)[C@@H](C#N)N1CCN(C(=O)c2cccc(F)c2Cl)CC1,101,0.32727272727272727
O=C1[C@@H](NC(=O)N2CC[C@H]3CCCC[C@@H]32)CCN1CCCc1ccccc1,101,0.32727272727272727
COCCC(=O)Nc1ccc(Br)c(C(F)(F)F)c1,101,0.32727272727272727
CSc1cccc(N[C@H]2CCOC3(CCSCC3)C2)c1,101,0.3269230769230769
C[C@H]1CCN(C(=O)N[C@@H](C)c2cccc(N3CCOC3=O)c2)[C@@H](C)C1,101,0.3269230769230769
O=S(=O)(Cc1ccon1)N[C@@H]1C[C@H]2CCCc3cccc1c32,101,0.3269230769230769
Cc1csc(N2CCN([C@H](C)c3c(F)cccc3F)CC2)n1,101,0.3269230769230769
NC(=O)COc1ccc(C(=O)N[C@H]2CCCc3ccccc32)cc1,101,0.3269230769230769
CCCC(=O)N1CSC[C@H]1C(=O)N[C@@H](CC)c1c(C)nn(C)c1C,101,0.3269230769230769
NC(=O)c1cccnc1N1CCN(Cc2cccc(F)c2Cl)CC1,101,0.3269230769230769
[NH3+][C@@H]1CCC[C@@H](n2ccnc2-c2cccs2)C1,101,0.32653061224489793
Cc1ccc(S(=O)(=O)N[C@@H](c2n[nH]c(C)n2)C(C)C)cc1,101,0.32653061224489793
C[C@H]1C[C@@H]1NC(=O)c1cccnc1SC(F)F,101,0.32653061224489793
N#Cc1csc(CNc2cnccc2CO)c1,101,0.32653061224489793
COc1ccccc1NC(=O)C1(c2ccc(F)cc2)CC1,101,0.32142857142857145
CC(C)c1nnc(NC(=O)CN(C)c2ccc(N(C)C)cc2)o1,101,0.32142857142857145
C[C@@H]1C[C@@]2(CC[NH2+]C[C@@H]2c2cccc(F)c2)CCO1,101,0.32075471698113206
CC(C)[C@@](C)(O)CNC(=O)[C@@]1(C)CCCc2ccccc21,101,0.32075471698113206
Cc1nc(CNC(=O)N[C@H](c2cccc(C(F)(F)F)c2)C2CC2)no1,101,0.32075471698113206
CSc1ccc(C[NH+]2CCC[C@@H]2c2c(C)noc2C)cc1,101,0.32075471698113206
Cc1ncc([C@H](C)[NH2+]CCOc2cccc(F)c2)s1,101,0.32075471698113206
Cn1ccnc1CN(C1CC1)S(=O)(=O)c1cc(Cl)ccc1Cl,101,0.32075471698113206
CC(=O)N(C)CCCC(=O)N(C)Cc1ccc(Br)o1,101,0.32075471698113206
Cc1nc(CNc2ccc(CC#N)cc2)sc1C,101,0.32075471698113206
CS(=O)(=O)c1c(Cl)cccc1NC(=O)C=C1CCSCC1,101,0.32075471698113206
CCC[C@@H](C)NC(=O)c1cn2c3c(cc(Br)cc3c1=O)CC2,101,0.32
O=C(c1cc(S(=O)(=O)N2CCCC2)ccc1O)N1CCCCCC1,101,0.32
CC[NH2+][C@H]1[C@H](Sc2ccc(C)c(C)c2)CCC1(C)C,101,0.31746031746031744
c1ccc2c(c1)OC[C@@H]2Nc1ncnc2c1CCCC2,101,0.3157894736842105
CC[NH2+][C@H](C)c1ccc(N2CCc3sccc3C2)c(F)c1,101,0.3148148148148148
Cc1cc(F)cc(N[C@H](C(=O)[O-])c2cc(Br)cs2)c1,101,0.3148148148148148
COCC[S@@](=O)CC(=O)N[C@H](C)c1ccc2ccccc2c1,101,0.3148148148148148
COc1ccc(C(C)=O)cc1CC(=O)NCc1ccc(C)cc1,101,0.3148148148148148
Cc1noc(C)c1C[NH+](C)C[C@@H]1CC(C2CCCCC2)=NO1,101,0.3137254901960784
Cc1cccc(C(=O)N2CCC[C@H](C[NH+]3CCCC[C@@H]3C)C2)c1C,101,0.3125
COc1ccc(C(=O)Nc2cnc(N3CCCCCC3)nc2)cn1,101,0.3125
O=C(Nc1ccccc1F)[C@H]1CCc2nc(N3CCCCC3)ncc2C1,101,0.3103448275862069
Cc1ccc(Oc2ccc(NC(=O)C(=O)N[C@H]3C[C@H]3C)cc2)cc1,101,0.3103448275862069
CCc1cc(NC(=O)c2cnn(C(C)C)c2C(F)(F)F)[nH]n1,101,0.3103448275862069
CCC(=O)Nc1ccc(C2=C([O-])c3ccccc3C2=O)cc1,101,0.3103448275862069
C[C@H]([NH2+]Cc1ccc(C(=O)N2CCCCC2)cc1)C1CCC1,101,0.3090909090909091
C[C@@H]1CN(C2CCSCC2)[C@H](c2ccccc2)CO1,101,0.3090909090909091
Cc1nn(Cc2ccc(Cl)cc2)c(C)c1C[NH2+][C@@H](C)[C@@H](C)CO,101,0.3090909090909091
CC1=NN(C(=O)[C@H](C)n2nc(C)c(Cl)c2C)[C@](O)(C(F)F)C1,101,0.3090909090909091
CO[C@]1(C)C[C@H](NC(=O)CCC(=O)N2CCc3sccc3C2)C1(C)C,101,0.3076923076923077
C[C@H]1CCCN(C(=O)Nc2ccc(OCc3cccnc3)cc2)[C@H]1CO,101,0.3076923076923077
Cc1cccc(OCC(=O)NCc2ccc(N3CCOCC3)cc2)c1,101,0.3076923076923077
CS(=O)(=O)c1ccc2c(c1)CCCN2Cn1ccc(C(F)(F)F)n1,101,0.3076923076923077
Cc1cccn(Cc2c(F)cccc2Br)c1=O,101,0.3076923076923077
Cc1cccc(NC(=O)c2cc(C(C)C)n([C@@H]3CCS(=O)(=O)C3)n2)c1,101,0.30612244897959184
COCCc1nnc(S[C@@H]2CCCc3ccccc32)n1N,101,0.3050847457627119
O=C(Cc1csc(-c2cccc(Br)c2)n1)NC1CC1,101,0.3050847457627119
Cc1ccc(NC(=O)COC(=O)c2ccccc2[S@@](C)=O)cc1C,101,0.30357142857142855
C[C@H]1c2ccccc2O[C@@H]1C(=O)NCC(=O)OC1CCCCC1,101,0.3018867924528302
Cc1ccc(NC(=O)c2ccc(CN3CCOCC3)cc2)cc1F,101,0.3018867924528302
COc1cccc(N2CCC[C@H](NC(=O)c3cncc(C)c3)C2=O)c1,101,0.3018867924528302
Cc1ccc([C@@H]2NC(=O)c3c(sc4c3CCC4)N2)cc1,101,0.3018867924528302
CCOC(=O)c1cnn([C@H]2CCCN(c3cnccc3C#N)C2)c1,101,0.3018867924528302
CCC[C@](C)([NH3+])c1nc(-c2ncc(Cl)cc2Cl)no1,101,0.3018867924528302
Cc1cc(C)n(-c2cncc(S[C@@H](C)[C@H](C)O)n2)n1,101,0.3
Cc1cccc(NC(=O)NC[C@](C)(O)c2cnn(C)c2)c1Cl,101,0.3
Cc1cccc(CCNC(=O)c2cccc(S(C)(=O)=O)c2)c1,101,0.3
Cc1ccc([C@H](NC(=O)CS(=O)(=O)[C@@H](C)C(C)C)C2CC2)cc1,101,0.2982456140350877
Cc1cn(-c2ccccc2Cl)nc1NC(=O)N[C@@H](C)C1CC1,101,0.2982456140350877
Cc1cc(C)cc(NC(=O)N(Cc2ccsc2)C2CC2)c1,101,0.2982456140350877
CC(C)N(C[C@H]1C[C@@H]1C)C(=O)NCc1cccc(-n2cccn2)c1,101,0.2982456140350877
CCNC(=O)[C@H]1CCC[NH+](Cc2ccc(-c3ccccc3C#N)cc2)C1,101,0.2982456140350877
C[C@@H]1C[C@H]1c1ccc(C[NH+](C)Cc2nnsc2Cl)o1,101,0.2982456140350877
COc1ccc(N(C)S(=O)(=O)C2Cc3ccccc3C2)cc1OC,101,0.2982456140350877
CC[C@H]1CCCC[C@@H]1Oc1ccc(C)nc1C[NH2+]C(C)C,101,0.2962962962962963
Cc1ccccc1C(=O)N[C@@H](C(=O)N1CCOc2ccccc21)C(C)C,101,0.2962962962962963
CCNC(=O)[C@H]1CCCN(C(=O)N[C@H](C)c2cc(C)sc2C)C1,101,0.2962962962962963
C[C@@H](C(=O)N1CC[C@@H](C)c2ccccc21)n1cncn1,101,0.2962962962962963
Cc1ccc([C@H]2CCCCN2C(=O)NCc2nnc3n2CCCCC3)cc1,101,0.2962962962962963
Cc1c(CC(=O)NCCC(C)C)c(=O)oc2cc(O)ccc12,101,0.2962962962962963
CC(C)CS(=O)(=O)CCC(=O)N1CC=C(c2c[nH]c3ccccc23)CC1,101,0.2962962962962963
C[NH2+][C@@H](c1ccc(F)cc1Cl)[C@H]1CCO[C@]2(CCOC2)C1,102,0.38596491228070173
CN1CCc2nc(N)c(C#N)c(-c3ccc(Cl)cc3)c2C1,102,0.37037037037037035
C[C@H]1CN(Cc2csc(CS(C)(=O)=O)n2)c2ccccc21,102,0.3384615384615385
CCCCCCNC(=O)c1c([O-])n2c3c(cccc3c1=O)CCC2,102,0.3269230769230769
C[C@@H](c1ccncc1)N(C)C(=O)[C@@H]1CC(=O)N(Cc2ccccc2)C1,102,0.3148148148148148
O=C(N[C@@H]1CCSc2ccccc21)[C@@H]1CCCO1,102,0.3114754098360656
COC(=O)c1cccc(CCNC(=O)C(F)(F)c2ccccn2)c1,102,0.30158730158730157
CCc1cc(C(=O)N2C[C@H](O)C[C@H]2c2cc(F)ccc2F)oc1CC,102,0.2909090909090909
Cn1nnnc1SCC(=O)Nc1ccc(Cl)c(Cl)c1,102,0.288135593220339
Cc1cccc(NC(=O)[C@@H]2CCCCN2C(=O)c2cccs2)c1C,102,0.2786885245901639
CCCN1C(=O)[C@@](O)(CC(=O)c2ccncc2)c2cc(Cl)ccc21,102,0.2777777777777778
Cc1nc2ccccc2c(=O)n1NC(=O)C1CCC(C(C)(C)C)CC1,102,0.27419354838709675
CC(C)Oc1cccnc1C(=O)N[C@H]1C[C@H](C)N(c2ccccc2)C1=O,102,0.2727272727272727
C[C@@H](OC(=O)c1ccn(-c2cccc(F)c2)n1)[C@@H]1CCOC1,102,0.2711864406779661
COc1cc(CC(=O)Nc2ccc(N3CCCC3)c(C)c2)ccc1C,102,0.2698412698412698
O=C(N[C@H]1CCC[C@H]1Oc1ccccc1)N1CCC2(CCOCC2)C1,102,0.2698412698412698
CN(Cc1ccncc1)C(=O)N[C@H](c1cccs1)C(C)(C)C,102,0.26865671641791045
CCc1ccc([C@H](C)CC(=O)Nc2ccc(C#N)cn2)cc1,102,0.26865671641791045
COC(=O)C[C@H]1CN(Cc2cn[nH]c2-c2cccc(C)c2)CCO1,102,0.26666666666666666
CC1(C)CCCC[C@]1(O)Cc1ccncc1Cl,102,0.2641509433962264
COc1ccc([C@H](NS(=O)(=O)c2cccs2)C2CC2)cc1,102,0.2641509433962264
CCCC(=O)Nc1ccc(C(=O)Nc2ccc(F)c(Cl)c2)cc1,102,0.26229508196721313
CC[C@@](C)(C#N)NC(=O)C1CCN(C(=O)N(C)Cc2ccccc2)CC1,102,0.25925925925925924
CCC1CCC([NH3+])([C@@H]2CCOC3(CCSCC3)C2)CC1,102,0.25862068965517243
CC(=O)N1CCC(C(=O)N(C)CCCc2ccccc2)CC1,102,0.25862068965517243
CC1CC(NC(=O)c2oc3ccccc3c2CS(C)(=O)=O)C1,102,0.25757575757575757
Cc1ccc(C)c([C@H]2OCCC[C@@H]2C[NH2+]CC(C)C)c1,102,0.25757575757575757
Cc1cccc(CNC(=O)[C@@H]2SCCc3ccccc32)c1,102,0.2545454545454545
COC(=O)[C@H]1[C@H]2CC[C@H](C2)[C@H]1NC(=O)Nc1c(C)nn(C(C)C)c1C,102,0.2542372881355932
CC(C)C(=O)N1CCN(C(=O)[C@@H]2C[C@H]2c2ccccc2)CC1,102,0.25396825396825395
Nc1ccc(OCc2nccs2)cc1Cl,102,0.25396825396825395
C[C@H]1C[C@@H](c2cccc(F)c2)N(C(=O)NC[C@@H]2CN3CCCC[C@@H]3CO2)C1,102,0.25
COc1cccc(F)c1[C@H]1[C@@H](c2ccccc2)NC[NH+]1CCC1=CN=NC1,102,0.25
CCN(C[C@H]1CSc2ccccc21)CC(C)(C)C[NH3+],102,0.25
Fc1cc(CN2CC[C@@H](Oc3cc[nH+]cc3)C2)ccc1OC(F)F,102,0.25
O=C(N[C@@H]1CCCc2ccc(F)cc21)c1noc2c1CCCC2,102,0.25
C[C@H](S[C@@H]1NN=C(C2=NC=CC2)O1)C(=O)NCc1cccs1,102,0.2463768115942029
Cc1nc(C)n(-c2ccc(C(=O)N3C[C@H]4[C@@H](C3)C4(C)C)cc2)n1,102,0.24615384615384617
COc1ccc([C@H](C)N(C)C(=O)NCC(C2CC2)C2CC2)cc1,102,0.24615384615384617
COC(=O)C1CCN(C(=O)NC[C@@H](OC)c2cccc(Cl)c2)CC1,102,0.2459016393442623
CCC[NH2+][C@@H](C)c1ccnc(OC(C)(C)C)c1,102,0.2459016393442623
O=C(NCC1(CCO)CCCCC1)c1cnoc1-c1ccco1,102,0.24242424242424243
CNc1snc(C)c1C(=O)Nc1ccc(N2CCCCC2)cc1,102,0.2413793103448276
O=S(=O)(N1CCC[C@H]1c1ccco1)N1CCCO[C@H]2CCC[C@@H]21,102,0.23809523809523808
Cc1c(Cl)cccc1NC(=O)[C@@H](C)[S@](=O)Cc1ccccc1Cl,102,0.23809523809523808
Cc1ccc(F)cc1NC(=O)/C=C\c1ccc2c(c1)OCCO2,102,0.23809523809523808
CS[C@H]1CCC[C@@H](NC(=O)C2(c3ccccc3)CCOCC2)C1,102,0.23728813559322035
CN(CCc1ccccn1)C(=O)CNc1ncccc1Cl,102,0.23728813559322035
O=C(Nc1cc2c(cc1Cl)OCO2)[C@H]1COc2ccc(F)cc2C1,102,0.23728813559322035
O=C(Nc1ccc(CN2CCOCC2)cc1)[C@H]1C[C@H]2CC[C@@H]1C2,102,0.23636363636363636
C[C@H]1Cc2ccccc2N1C(=O)CCNC(=O)c1ccccc1Cl,102,0.23529411764705882
O=C(CN1CCN(Cc2cncs2)CC1)Nc1ccc(Cl)cc1,102,0.23529411764705882
CC[C@@H]1SC(=S)N(CCC(=O)Nc2cccc(OC)c2)C1=O,102,0.234375
C[C@@H]([NH2+]C1CCC(C(=O)OC(C)(C)C)CC1)c1ccsc1,102,0.234375
CC(C)C(=O)Nc1ccc(Oc2nc(C(C)C)ns2)cc1,102,0.234375
Fc1cccnc1C[NH2+]Cc1ccc(OC(F)F)c(Br)c1,102,0.23333333333333334
Cc1ccccc1C1(O)CC[NH+](Cc2cnn(C3CCCCC3)c2)CC1,102,0.2328767123287671
CS[C@H]1CCCC[C@@H]1[NH2+]CCc1nc(-c2ccc(Cl)cc2)no1,102,0.23214285714285715
CN(C(=O)[C@H]1CSCN1C(=O)[C@@H]1SCCc2ccccc21)C1CC1,102,0.2318840579710145
CCc1ccccc1Oc1ccccc1C(N)=S,102,0.2318840579710145
CCC[C@H](C#N)[C@H](O)c1c(OC)cc(OC)cc1OC,102,0.2318840579710145
CCc1ccc(C2=CCN(C(=O)N[C@@H]3CCC(=O)N(C)C3)CC2)cc1,102,0.23076923076923078
CCC[NH+]1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,102,0.23076923076923078
C[C@H]1CCC[C@@H](NC(=O)C(=O)Nc2ccc3c(c2)nc(C2CC2)n3C)[C@@H]1C,102,0.23076923076923078
CC[C@@](C)(CNC(=O)c1c(C)noc1C(C)C)N1CCOCC1,102,0.23076923076923078
O=C(N[C@H]1C[C@H]2CC[C@@H]1C2)c1ccc(CN2CCOCC2)cc1,102,0.23076923076923078
CCCNC(=O)[C@H](C)NC(=O)c1ccc(-n2cccc2)cc1,102,0.23076923076923078
COCC[C@@H](C)C(=O)Nc1ccc2c(C)n[nH]c2c1,102,0.23076923076923078
Cc1cc(C)c(CS(=O)(=O)[C@H](C)C(=O)Nc2cc(C)ccc2C)c(C)c1,102,0.23076923076923078
CCc1ncc(C[NH+](C2CC2)[C@@H](C)c2ccco2)s1,102,0.22950819672131148
Cc1nc(CNC(=O)[C@@H]2CCCc3ccccc32)sc1C,102,0.22857142857142856
CCCc1ncc(C(=O)N[C@H]2CCCn3nc(CC)nc32)s1,102,0.22857142857142856
C[C@H](C(=O)NNC(=O)c1cccn1C)c1ccc(Br)s1,102,0.22857142857142856
CCCN(CC)c1ccc(C(=O)N2CCC(O)(C(F)(F)F)CC2)cn1,102,0.22857142857142856
CC(C)NC(=O)c1cccc([C@@H]2CCCN(C(=O)NC(C)C)C2)c1,102,0.22857142857142856
C[S@@](=O)c1ccc(NC(=O)N[C@H]2CCc3ccccc32)cc1F,102,0.22857142857142856
CC[NH2+][C@@H](C)c1ccccc1N(CC)c1ccccc1,102,0.22857142857142856
COc1ccc(Oc2ccc(Cl)nn2)cc1,102,0.22857142857142856
CCc1nn(C)c(OC)c1CNC(=O)c1cnn(C2CCCCC2)c1,102,0.22807017543859648
Cc1csc(NC(=O)c2csc3c2CC[C@@H](C)C3)n1,102,0.22727272727272727
Cc1c(CNC(=O)N[C@@H]2CCC[C@H]2c2ccccc2C(F)(F)F)cnn1C,102,0.22727272727272727
CC[C@@H](CN[C@H](C)c1nc2c(s1)CCCC2)[NH+]1CCCC1,102,0.22727272727272727
O=C(CSc1nncs1)N[C@H]1CCCc2ccccc21,102,0.22727272727272727
Cc1noc(C)c1[C@@H]1CCCN1C(=O)c1c(Br)cnn1C,102,0.22727272727272727
CCS[C@H]1CC[C@H](NC(=O)Nc2ccnn2Cc2ccccn2)C1,102,0.22727272727272727
CC(=O)N[C@@H](c1ccccc1)[C@@H](C)C(=O)c1ccccc1,102,0.22727272727272727
O=C(N[C@H](CO)c1ccccc1F)c1cccc(N2CCCC2=O)c1,102,0.22641509433962265
COCCCNC(=O)N1CC=C(c2c[nH]c3cc(F)ccc23)CC1,102,0.22580645161290322
C[C@H](C(=O)NC[C@H]1CCCN(c2ncccn2)C1)c1c(F)cccc1F,102,0.22535211267605634
CCn1ccnc(N[C@@H](C)[C@@H](OC)c2ccc(Cl)cc2)c1=O,102,0.22535211267605634
COCc1nc(C)c(C(=O)N(CCO)Cc2ccccc2)s1,102,0.22535211267605634
CCCC(=O)N1CSC[C@H]1C(=O)N1CCO[C@H](c2ccc(F)cc2)C1,102,0.22413793103448276
O=C(c1cnn(-c2ccccc2)c1)N1CCC(C(=O)N2CCCCCC2)CC1,102,0.22413793103448276
CCc1ccc([C@H](N)[C@H](C)[NH+](CC)C2CCCCC2)cc1,102,0.22388059701492538
COc1ccc(CC(=O)NNC(=O)c2cc(Cl)cc(Cl)c2)cc1,102,0.22388059701492538
Cc1ccc(CC(=O)Nc2cccc(C#N)c2)cc1C,102,0.22388059701492538
Cc1cc(CCC(=O)N2CCC[C@@H]2c2ccc[nH]2)ccc1Br,102,0.2222222222222222
COC(=O)c1cccc2c1CCCN2C(=O)Cc1ccc(C)cc1,102,0.2222222222222222
CCOC(=O)c1c(NC(=O)Cn2nc(C)cc2C)sc(C)c1C,102,0.2222222222222222
Cc1nn(C)c(C)c1[C@H](C)[NH2+]C/C=C/c1ccccc1,102,0.2222222222222222
COC[C@H](C)NC(=O)C1(Cc2ccccc2-c2cccnc2)CCOCC1,102,0.2222222222222222
C[C@H]1CN(C(=O)c2ccc(CNC(=O)Nc3ccccn3)cc2)C[C@H](C)O1,102,0.22058823529411764
CCCC(=O)Nc1cccc(N2C(=O)c3ccccc3C2=O)c1,102,0.22058823529411764
Cc1nc(C)c(C(=O)Nc2c(F)cc(Br)cc2F)o1,102,0.22058823529411764
Cc1ccc(CN2C[C@@H](c3ccc4c(c3)OCO4)[C@@H]3[C@H]2C2CC[NH+]3CC2)s1,102,0.22033898305084745
CCN(CC)C(=O)N1CCC(C(=O)[n+]2ccccc2NC(C)C)CC1,102,0.22033898305084745
CC(=O)Nc1ccc(NC(=O)COc2ccc(Cl)c(Cl)c2)cc1,102,0.22033898305084745
C[C@@H](Oc1cccc(C#N)c1)C(=O)N[C@H](CO)c1ccccc1F,102,0.2191780821917808
Cc1cccc(Cn2cccc(C(=O)O[C@@H]3CCSC3)c2=O)c1,102,0.21875
CC(C)c1nc(CNC(=O)Cc2cccc(OCC#N)c2)cs1,102,0.21875
CCCn1nc(C(=O)N[C@H](C)c2ccccc2Br)ccc1=O,102,0.21875
C[C@H]1CN(C(=O)c2cn(C)nc2-c2cccs2)[C@H](C)CO1,102,0.21739130434782608
Cc1nc([C@H]2CCCN(C(=O)Cc3csc(C(C)(C)C)n3)C2)no1,102,0.21739130434782608
CC[C@@H](c1ccccc1)S(=O)(=O)c1cccs1,102,0.21739130434782608
COc1ncccc1CNC(=O)N[C@@H](C)c1ccc(F)c(F)c1,102,0.21739130434782608
CCCCC(=O)Nc1ccccc1C(=O)N(C)Cc1ccccc1,102,0.21739130434782608
Nc1nccnc1C(=O)NC1(c2cccc(Cl)c2)CC1,102,0.21739130434782608
C[C@@H]1CCC[C@@H](N(C)C(=O)c2cccc(C[S@](C)=O)c2)C1,102,0.21666666666666667
CS(=O)(=O)[C@H]1CCC[C@@H](NS(=O)(=O)Cc2ccccc2Cl)C1,102,0.21666666666666667
CCCn1cc[nH+]c1[C@H](O)c1c(F)cc(Br)cc1F,102,0.21666666666666667
O=C(/C=C/c1cccnc1)NC1(c2cccc(F)c2)CCOCC1,102,0.21666666666666667
