SMILES,mol_id,qed,gsk3b,sa,sim
Cc1cccc(NC(=O)Nc2ccc(-c3cccc(C(N)=O)c3)cc2)c1,600,0.6543923162093265,1,0.9186494376456408,0.1038961038961039
O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12,601,0.670071805700768,1,0.8382097427349139,0.21348314606741572
O=C1C(=O)C(NCc2ccc(Cl)c(Cl)c2)C1=Nc1ccncc1,601,0.8628503445267417,1,0.7586099404221238,0.21052631578947367
Oc1nc2cc(-c3ccccc3)cnc2[nH]1,601,0.6489581920040653,1,0.8547405131045951,0.2077922077922078
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,601,0.8237006917486615,1,0.7638758883697335,0.19736842105263158
CCCNC(=O)c1ccc(Nc2nc(CC)c3ccnc-3[nH]2)cc1,601,0.6494234730050377,1,0.8387052365689277,0.19736842105263158
Cc1cccc(N=Nc2c(O)nc(O)c(C#N)c2C)c1,601,0.8145456025870105,1,0.7729570172952793,0.1927710843373494
Cc1n[nH]c2c1C(C)C1C(=O)CC(C)(C)CC1=N2,601,0.7636296189577262,1,0.6333082551858378,0.1875
CCCC(=O)Nc1n[nH]c2cc(-c3cccnc3)ccc12,601,0.7694180437399997,1,0.8676537213110956,0.18518518518518517
CCCC(=O)Nc1[nH]nc2cc(-c3ccsc3)ccc12,601,0.7600160891286224,1,0.8305283363210813,0.18421052631578946
O=C(O)c1cc2c(-c3ccccc3)cncc2s1,601,0.7598302512500034,1,0.8756304359022791,0.18292682926829268
COc1ccc(CNC(=O)Nc2cc(-c3cccnc3F)ccn2)cc1,601,0.6879130018196309,1,0.8763190481792513,0.18181818181818182
CCCc1cn(-c2ccc3[nH]ncc3c2)nn1,601,0.7449669195009633,1,0.835189354154468,0.18181818181818182
CCCc1cc(-c2ccc3[nH]ncc3c2)on1,601,0.7472510521839761,1,0.844521354154468,0.18055555555555555
CC(C)c1nc(O)cc(-c2ccncc2)n1,601,0.8350346151643796,1,0.8407999129954844,0.1794871794871795
COc1ccc(-c2cc3c(NC(=O)CC4CCCC4)ncnc3o2)cc1,601,0.7362250181446639,1,0.8451807539822204,0.17857142857142858
Nc1nonc1-c1nc2cnccc2n1C1CC1,601,0.7292167278956958,1,0.8095407909318649,0.17721518987341772
Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1,601,0.6421157032504051,1,0.8396319589858133,0.17567567567567569
Cc1n[nH]c2c1C(c1ccccc1Br)C1C(=O)CC(C)(C)CC1=N2,601,0.7722172098631824,1,0.6741443034229851,0.17567567567567569
COc1ccc2c(c1)=C(c1sc(S)nc1O)C(=O)N=2,601,0.7910080462405221,1,0.7537492143060164,0.175
COc1ccc(C2=NNC(=O)C2=NNc2ccccc2Cl)cc1OC,601,0.8046717798833866,1,0.8306231261597399,0.175
Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1,601,0.7879138669358204,1,0.8857016406049166,0.17333333333333334
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,601,0.7003954852910346,1,0.8775628718170874,0.1728395061728395
Cc1cccc(-c2[nH]c(-c3ccnc(N)n3)cc2C(N)=O)c1C,601,0.6896899169481803,1,0.8213115262935057,0.1728395061728395
COc1ncc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,601,0.7649677150609354,1,0.8265146011174226,0.17105263157894737
Cc1n[nH]c2c1C(c1cccc(Cl)c1)C1C(=O)CC(C)(C)CC1=N2,601,0.8239290303342657,1,0.6839867833311367,0.17073170731707318
Brc1ccc2c(c1)-c1[nH]ncc1C2,601,0.6371699295071813,1,0.8212487097381105,0.17073170731707318
CC(C)(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,601,0.6022966832072502,1,0.8324105353587385,0.1686746987951807
COc1ccc2occ(C(=O)c3cccs3)c2c1,601,0.6717998984439747,1,0.8663620927070126,0.16666666666666666
CCc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1,601,0.7012422389495013,1,0.8537267081722264,0.16666666666666666
COc1ccc2c(c1)c(-c1cc3nccnc3[nH]1)cn2C,601,0.6126192693940449,1,0.8299253480450174,0.16666666666666666
Cc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,601,0.73812312811008,1,0.8510993799042351,0.16470588235294117
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CC1,601,0.7987857689745883,1,0.8589831034044122,0.16455696202531644
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,601,0.6747009513468127,1,0.8474847865555809,0.16455696202531644
Cn1cc(C2=C(c3cc(Cl)ccc3Cl)C(=O)NC2=O)c2ccccc21,601,0.6912947858704493,1,0.8503347466519239,0.16455696202531644
Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,601,0.6446211204565273,1,0.8366288831968544,0.1643835616438356
CN(C)CCNS(=O)(=O)c1ccc(-c2ccc(C=C3SC(N)=NC3=O)o2)cc1,601,0.6548140258501707,1,0.8252981755108547,0.16393442622950818
CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12,601,0.8934121024832659,1,0.8415873885650009,0.16304347826086957
CC(=O)OCN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,601,0.6628830236708905,1,0.8286294100167281,0.16279069767441862
COc1ccccc1C1C(=O)NC(=O)C1=Nc1ccc(SC)cc1,601,0.6863027076368081,1,0.7703309812192196,0.16279069767441862
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccccc4)c(Br)cc23)CC1,601,0.6861743197073312,1,0.834595150743354,0.1625
CCCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,601,0.7584879708246819,1,0.8288617580717441,0.1625
CC(C)CC(=O)Nc1ncc([N+](=O)[O-])s1,601,0.6319343991071408,1,0.8431169611585392,0.16129032258064516
CCCC(=O)Nc1n[nH]c2cc(-c3ccsc3)ccc12,601,0.7600160891286224,1,0.8499951798224072,0.16091954022988506
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1,601,0.8472044954604101,1,0.8358573523424566,0.16091954022988506
Nc1nonc1-c1nc2ccccc2n1C1CCC1,601,0.7597718169810403,1,0.8453277708438183,0.16049382716049382
O=C1NN=C(c2ccccc2)C1=NNc1ccccc1Cl,601,0.8555823406741717,1,0.8406017667083214,0.16049382716049382
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,601,0.743027339317749,1,0.7993642050178903,0.16049382716049382
c1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,601,0.6825504610236309,1,0.8759273969870193,0.16
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,601,0.6064848959184571,1,0.848254183706139,0.15942028985507245
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,601,0.6653091136642285,1,0.8305728618270776,0.1590909090909091
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccccc1,601,0.8667661664877737,1,0.790993444550685,0.15853658536585366
O=C1NC(=O)C(c2cccc(Cl)c2)C1=Nc1ccc(O)c(Cl)c1,601,0.8174907806361743,1,0.7575713346528931,0.15853658536585366
Nc1nonc1-c1nc2ccccc2n1-c1ccccc1,601,0.6087005691280818,1,0.8718234686975008,0.15853658536585366
OC1CCC(Nc2ccc3nnc(-c4cccc(C(F)(F)F)c4)n3n2)CC1,601,0.7304631015432117,1,0.8289936410478567,0.15789473684210525
CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1,601,0.7592643304133105,1,0.8521241409384762,0.15789473684210525
Cc1n[nH]c2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,601,0.8671546728878068,1,0.6935814626975813,0.1566265060240964
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,601,0.6663776616434965,1,0.8567475728911388,0.1566265060240964
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1,601,0.6008255712031766,1,0.8155295726162881,0.1566265060240964
O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Cl)c3)ccc12)C1CC1,601,0.6874186817919911,1,0.8405328983349258,0.15555555555555556
COc1ccc(-c2cnc3c(Br)cnn3c2)cc1,601,0.7298139482883765,1,0.8659085424111548,0.15476190476190477
O=C(Cc1ccc(Cl)cc1)Nc1n[nH]c2c1CCC2,601,0.9048422493292521,1,0.8690592393752866,0.15384615384615385
c1csc(C2=Nn3c(nnc3-c3ccncc3)SC2)c1,601,0.7298851605872433,1,0.8075179030761651,0.15384615384615385
O=C(NCc1ccncc1)c1ncoc1-c1cccc(O)c1,601,0.7711291410032521,1,0.8558627626630101,0.15294117647058825
COc1ccc(-c2ocnc2C(=O)NCc2ccnc(C(F)(F)F)c2)cc1Cl,601,0.6751496619212947,1,0.8275478796528665,0.15294117647058825
COc1ccc(C(=O)N2c3ccccc3Sc3c(Cl)cncc32)cc1,601,0.6241306909154045,1,0.839004990852168,0.15294117647058825
Cc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3,601,0.638021587629974,1,0.8555429251804976,0.15294117647058825
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)C(C)(C)C,601,0.8508085805232055,1,0.6795334365380972,0.15294117647058825
Cn1c(N2CCCCC2)cc(-c2ccncn2)cc1=O,601,0.8351576955537057,1,0.8298423946765188,0.15294117647058825
Cn1c(N2CCOC(c3c(F)cccc3Cl)C2)nc(-c2ccncn2)cc1=O,601,0.6713648698429714,1,0.7505536495507155,0.1527777777777778
Cc1ccc2c(c1)NC(=O)c1ccccc1N2,601,0.7204411766148152,1,0.886569228565771,0.1527777777777778
CCCCCN=c1nc(-c2ccccc2)n(-c2ccccc2)s1,601,0.6051730834573735,1,0.8253988990310622,0.1518987341772152
Nc1n[nH]c2nnc(-c3ccccc3)cc12,601,0.6402577632537757,1,0.8453657176872466,0.1518987341772152
CCCC(=O)Nc1[nH]nc2cc(C(F)(F)F)ccc12,601,0.8992351966877843,1,0.8390760871429038,0.1518987341772152
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,601,0.8096357680373221,1,0.6792716826230684,0.1518987341772152
CC(C)Nc1n[nH]c2ccc(N)cc12,601,0.6340690394055178,1,0.8409580414319715,0.1518987341772152
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,601,0.7520577199582956,1,0.8212354029818951,0.1518987341772152
COc1ccccc1C1CN(c2cc(-c3ccncn3)cc(=O)n2C)CCO1,601,0.6945453665538251,1,0.7609480132734127,0.1511627906976744
COc1ccc(-c2[nH]c3nccnc3c2CC2CCCCC2)cc1,601,0.7537231443883454,1,0.8431248732294707,0.1511627906976744
O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl,601,0.652926389014013,1,0.8078220427361212,0.1506849315068493
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,601,0.7404265549201985,1,0.8209371104220973,0.1506849315068493
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,601,0.8586065847107179,1,0.6891261633540988,0.1506849315068493
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,601,0.6357366170837703,1,0.7677350876323773,0.15053763440860216
Cn1c(N2CCOC(c3ccc(C#N)cc3F)C2)nc(-c2ccncn2)cc1=O,601,0.6706858450505876,1,0.7466209181502018,0.15
Cc1ccc2c(c1)COc1c3ccc(C(=O)O)cc3nn1-2,601,0.7440277275302691,1,0.8247239567041179,0.15
COc1ccc(Nc2nnc(-c3ccc(S(C)(=O)=O)cc3)o2)cc1,601,0.7594846376919977,1,0.8868398945792891,0.15
c1ccc(-c2c[nH]c3ncnc(N4CCCCC4)c23)cc1,601,0.7784425677995245,1,0.8680413071314683,0.14942528735632185
OCCNc1cc2cc(-c3ccncc3)ccc2cn1,601,0.7611917049428282,1,0.8672916101600416,0.14942528735632185
CCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,601,0.7528938533393998,1,0.8264670715431188,0.14942528735632185
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1,601,0.6587163937611535,1,0.7993159712561744,0.14925373134328357
COc1ccccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,601,0.6837863390393789,1,0.7719208527795856,0.14864864864864866
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,601,0.7694180437399997,1,0.8712668360651941,0.14814814814814814
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2)c1,601,0.6171910969311868,1,0.8384084572430233,0.14814814814814814
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,601,0.6629111811966938,1,0.8808109271258822,0.14814814814814814
CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,601,0.7033826100052805,1,0.8437214438436208,0.14772727272727273
COc1cc2c(cc1OC)-c1[nH]c3ccc(C#N)cc3c1CC(=O)N2,601,0.753642747866596,1,0.8277923569289707,0.14772727272727273
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,601,0.6843777792648179,1,0.7855759585216714,0.14736842105263157
Fc1cccc(Nc2nc(-c3ccncc3)nc3ccccc23)c1,601,0.6011128792072391,1,0.8913422080073689,0.14666666666666667
CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O,601,0.8004635526156313,1,0.7963427486304673,0.14666666666666667
CCCC(=O)Nc1n[nH]c2cc(-c3ccoc3)ccc12,601,0.7603121427344824,1,0.8405843044908424,0.14606741573033707
CCCC(=O)Nc1n[nH]c2ncc(-c3cccnc3)cc12,601,0.7698413203153663,1,0.8477349319037817,0.14606741573033707
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccnc2)cc1,601,0.7186130506845768,1,0.8114726184322407,0.14606741573033707
CCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,601,0.6809482323931687,1,0.8455235341831564,0.14583333333333334
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(O)cc1,601,0.6006887091877312,1,0.8700619484570546,0.14516129032258066
O=C(Nc1ccccc1)Nc1nccs1,601,0.8155651133069926,1,0.9215667164032944,0.14492753623188406
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CCCC1,601,0.7932630142642797,1,0.8577717497097951,0.14457831325301204
O=C(Nc1[nH]nc2cc(-c3cccc(F)c3)ccc12)C1CC1,601,0.7734298096646778,1,0.8572817759413982,0.14457831325301204
O=C(Cc1ccc(-c2cccnc2)cc1)Nc1ccc(SC(F)F)cc1,601,0.6031506670516561,1,0.8866940225382258,0.14457831325301204
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)c1,601,0.6633054775877197,1,0.8508830804802575,0.14457831325301204
COc1cccc(-c2cc3nccnc3[nH]2)c1,601,0.7289770901063996,1,0.8646281233852373,0.14457831325301204
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,601,0.6649781728122653,1,0.8400920567461524,0.14457831325301204
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,601,0.6232002385599055,1,0.8406399328177697,0.14457831325301204
Cc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1,601,0.6235340378020491,1,0.8865292069239453,0.14444444444444443
COC(=O)c1ccccc1-c1ccc2c(c1)Nc1ccccc1NC2=O,601,0.6741306489821778,1,0.8727465353587386,0.14444444444444443
CC(=O)Nc1ccc(-n2nc3ccc(N)nc3n2)cc1,601,0.7306720096184206,1,0.8409641918750855,0.14444444444444443
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,601,0.6670337377514938,1,0.782222891199629,0.14285714285714285
Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,601,0.7587145009871451,1,0.8389588820627364,0.14285714285714285
Cc1n[nH]c2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,601,0.8671546728878068,1,0.6935814626975813,0.14285714285714285
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2F)cc1=O,601,0.6949919691435114,1,0.7760796110891771,0.14285714285714285
Cn1c(N2CCC(O)(c3ccccc3)CC2)cc(-c2ccncn2)cc1=O,601,0.7742832295042229,1,0.810389686028517,0.14285714285714285
Nc1n[nH]c2ncc(-c3ccccc3)cc12,601,0.6466336315784135,1,0.8721716096676067,0.14285714285714285
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,601,0.9034566339582102,1,0.8653392116526459,0.14285714285714285
N#Cc1cccc(-c2nc3c(Nc4ccccc4)ncnc3[nH]2)c1,601,0.6025345651750138,1,0.8494087302175529,0.14285714285714285
Nc1nccc(-c2c[nH]c3ccc(Br)cc23)n1,601,0.7233493101459181,1,0.8558329648295074,0.14285714285714285
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,601,0.605512028988847,1,0.8560797502344197,0.14130434782608695
Oc1ccc(Nc2ncnc3scc(Cl)c23)cc1,601,0.6997789430848926,1,0.8537393116419241,0.14130434782608695
O=C(Nc1[nH]nc2cc(-c3ccoc3)ccc12)C1CC1,601,0.7652587738426166,1,0.820110564437792,0.1411764705882353
CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12,601,0.7151652373164736,1,0.8608989113334443,0.1411764705882353
CCN(CC)c1cc(-c2ccncn2)cc(=O)n1C,601,0.8370779425781351,1,0.8026902883263356,0.1411764705882353
O=C1Nc2ccccc2Nc2nnccc21,601,0.6981675443906371,1,0.8227614623680977,0.1411764705882353
O=C1C(=O)C(NCCc2ccc(Oc3ccccc3)cc2)C1=Nc1ccncc1,601,0.6313923092886085,1,0.7790117615236958,0.14102564102564102
CSc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,601,0.6966101920115513,1,0.8812209344258497,0.14102564102564102
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccncc1,601,0.7192044643260859,1,0.7693988203553175,0.14102564102564102
O=C(CBr)c1ccc(-c2ccccc2)cc1,601,0.6123591372461117,1,0.9383889653923628,0.13978494623655913
COc1cc(C2=C(c3c[nH]c4ccncc34)C(=O)NC2=O)cc(OC)c1OC,601,0.6588182929792009,1,0.8253513850082707,0.13978494623655913
CN1C(=O)CC(c2ccncc2)=NC1=NCCc1ccccc1,601,0.8702224391639428,1,0.8075532922234712,0.13953488372093023
Oc1ncnc2c1oc1ccc(Cl)cc12,601,0.6329087829710289,1,0.8330371668830472,0.13953488372093023
Fc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,601,0.6314062537921199,1,0.8554057545269154,0.13953488372093023
CC1=C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc3nonc23)NN1,601,0.8223220097298775,1,0.7110712262545086,0.13924050632911392
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1cccc(O)c1,601,0.7607243319433188,1,0.8625825439905532,0.13924050632911392
Cn1cc(C2=NNC(=O)C(=C3N=c4ccccc4=N3)C2)ccc1=O,601,0.7362603568957384,1,0.7515558497238888,0.13924050632911392
Oc1cnc2ccc(-c3ccncc3)cc2c1,601,0.6880201187501459,1,0.8842308926160067,0.13924050632911392
CCCC(=O)Nc1[nH]nc2cc(Br)ccc12,601,0.9085262049843484,1,0.8413879471835186,0.13829787234042554
COc1ccc(Nc2nccc(N=C3C(=O)C(=O)C3NC(C)C(C)(C)C)n2)cc1OC,601,0.6509933895962472,1,0.6880034075211934,0.13829787234042554
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,601,0.9324413314506484,1,0.7404925950955393,0.13793103448275862
CCC(O)CNc1nc(SC)nc2sc3c(c12)CCN(C)C3,601,0.6453716585398321,1,0.7526096910596183,0.1375
Clc1ccc(-n2cc(-c3ccncc3)nn2)cc1,601,0.7079806611729812,1,0.8869470039496162,0.13725490196078433
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,601,0.6012746834138349,1,0.8398607981719896,0.136986301369863
CCOc1cc(C2C3=C(CC(C)(C)CC3=O)N=C3NNC(C)=C32)ccc1O,601,0.7634058516057504,1,0.7370682271295218,0.1368421052631579
NCCC(C(=O)Nc1ccc2n[nH]cc2c1)c1ccc(Cl)c(Cl)c1,601,0.6420124761735885,1,0.7674418409477263,0.13636363636363635
c1cc2[nH]ncc2cc1-c1cn(CC2CCOCC2)nn1,601,0.8001434789348157,1,0.8230901471803084,0.13636363636363635
Oc1nnc2c(NCCCc3ccncc3)cc(Cl)cn12,601,0.7084389256812839,1,0.809631022698233,0.13636363636363635
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccccn2)c1,601,0.7186130506845768,1,0.7962791088168562,0.13592233009708737
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,601,0.7900420572046314,1,0.8487317148891659,0.13580246913580246
CC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,601,0.7310306691019459,1,0.8598639946200419,0.13580246913580246
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,601,0.9284511020269032,1,0.7033024094431435,0.13580246913580246
Nc1nc(Nc2ccccc2F)sc1C(=O)c1ccccc1,601,0.718143207753369,1,0.8856773803370026,0.13580246913580246
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(F)c(F)cc12,601,0.6513936997700347,1,0.8444687319399351,0.13580246913580246
CCCC(=O)Nc1n[nH]c2cc(Br)ccc12,601,0.9085262049843484,1,0.8666183745339462,0.13580246913580246
COc1cnc(COc2ccc(F)cc2F)cc1-c1cc2c([nH]1)CCNC2=O,601,0.707128815129633,1,0.8049915334990203,0.13580246913580246
Cc1n[nH]c2c1C(c1ccccc1Cl)C1C(=O)CC(C)(C)CC1=N2,601,0.8239290303342657,1,0.6842848315515729,0.13580246913580246
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cccs1,601,0.6877557237957156,1,0.8095383241855012,0.13580246913580246
CCCOn1c2ccc(Cl)cc2c(=O)c2c(C)nn(C)c21,601,0.7473028849703942,1,0.8049525950772389,0.13580246913580246
CN(C1=C(c2ccc(Cl)cc2)C(=O)NC1=O)c1ccccc1,601,0.8866691616619375,1,0.8575634372908014,0.13541666666666666
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,601,0.7658154513654574,1,0.6762764741770887,0.13513513513513514
Cc1n[nH]c2c1C(c1ccccc1C#N)C1C(=O)CC(C)(C)CC1=N2,601,0.861711412731081,1,0.6690932349368109,0.1348314606741573
c1cc2[nH]ncc2cc1-n1cc(C2CCCC2)nn1,601,0.7635837611268254,1,0.8250956864369969,0.1348314606741573
Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,601,0.7800683152594547,1,0.8151372813333287,0.1348314606741573
Cn1c(N2CCOC(c3ccc(C#N)cc3)C2)nc(-c2ccncn2)cc1=O,601,0.6879861676779863,1,0.7630055631309626,0.13432835820895522
CN1CCCC1COc1cncc(CCc2ccccc2)c1,601,0.8172716071080851,1,0.8266903705786104,0.13414634146341464
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,601,0.6405531225139477,1,0.8366379147027698,0.13414634146341464
COc1ccc2nc3c(cc2c1)c(NC(=O)C(C)(C)C)nn3CC(C)C,601,0.7609448770664953,1,0.8347315494432456,0.13414634146341464
CN1CCN(S(=O)(=O)c2ccc(-c3cncc(C(=O)Nc4cccnc4)n3)cc2)CC1,601,0.6461382300803491,1,0.8542750998686282,0.13414634146341464
COc1ccc(C2=C(Nc3cccc(O)c3)C(=O)NC2=O)cc1,601,0.7505639722695365,1,0.8656732533645116,0.13414634146341464
COc1ccccc1-c1ccnc(Nc2cccc(S(C)(=O)=O)c2)n1,601,0.7561947020361198,1,0.8873238845562729,0.13414634146341464
CSc1nn(-c2ccccn2)c(N)c1C(N)=O,601,0.778655994603951,1,0.824456686396694,0.13414634146341464
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,601,0.6866863809750685,1,0.7704979182446196,0.13414634146341464
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,601,0.6296274262489041,1,0.8565607841127141,0.13414634146341464
COc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,601,0.8001955194669799,1,0.8556753010604053,0.13333333333333333
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,601,0.6256297447069106,1,0.8544441577770121,0.13333333333333333
COc1cnc(Nc2ccccc2)nc1-c1cc2c([nH]1)CCNC2=O,601,0.6812418129321679,1,0.8186284482927486,0.13333333333333333
CC(C)=Cc1cccc2c1C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,601,0.7176035362528371,1,0.8086571934783966,0.13333333333333333
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,601,0.7365043879614916,1,0.8454559028938093,0.13333333333333333
COc1ccc(-c2ocnc2C(=O)NCc2ccnnc2)cc1Cl,601,0.7649677150609354,1,0.8298497181742788,0.13253012048192772
Nc1n[nH]c2cnc(-c3ccccc3)cc12,601,0.6466336315784135,1,0.8704887946103236,0.13253012048192772
N#Cc1cccc(CSc2nnc(-c3ccncc3)o2)c1,601,0.6871576191148244,1,0.8622537416503544,0.13253012048192772
CN1CCN(N=C2C(=O)Nc3ccc([N+](=O)[O-])cc32)CC1,601,0.6320486503131878,1,0.7948067424494459,0.13253012048192772
Nc1nccc(-c2c[nH]c3cc(Br)c(Br)cc23)n1,601,0.6880430169536107,1,0.8203467022904911,0.13253012048192772
O=C1N=C(Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)N1,601,0.6181756482942691,1,0.8525509038993307,0.1323529411764706
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N,601,0.7768738013853492,1,0.8480780283164849,0.13186813186813187
Fc1cccc(CNc2nnc(-c3ccc4c(c3)CCO4)o2)c1,601,0.79972375842214,1,0.8563959578545917,0.13186813186813187
CCCC1=Nc2[nH]ncc2C(c2cccc(C#N)c2Br)C1c1nnc(C)o1,601,0.6612106393971732,1,0.6397594020600166,0.13186813186813187
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,601,0.7130454721594232,1,0.9068652266888834,0.13186813186813187
O=C1CCC=C2Oc3cc(C(F)(F)F)ccc3C(=O)C12,601,0.6864920007122757,1,0.7376237312490724,0.13157894736842105
COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1O,601,0.6161799158782865,1,0.8157242131143744,0.13157894736842105
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,601,0.6153758922357793,1,0.8682403796528665,0.13095238095238096
O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)nnc1O,601,0.6519763889362383,1,0.8552124826716996,0.13095238095238096
CCCC(=O)Nc1n[nH]c2cc(-c3ccncc3)ccc12,601,0.7694180437399997,1,0.8668519558634286,0.13095238095238096
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,601,0.8598088939629728,1,0.8299457074824578,0.13043478260869565
c1cnc2[nH]cc(-c3ccnc(NCC4CCCCC4)n3)c2c1,601,0.7639410160641054,1,0.8444813109925023,0.13043478260869565
