SMILES,mol_id,qed,gsk3b,sa,sim
CSc1ccc(NC2=C(c3cccc(Cl)c3)C(=O)NC2=O)cc1,301,0.6576257847674362,1,0.85325479182605,0.2647058823529412
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,301,0.6931199898600002,1,0.8750541813138035,0.2571428571428571
Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C,301,0.7455066199463447,1,0.7989551825348049,0.25333333333333335
COc1ccc2nc3c(cc2c1)c(NC(=O)CC(C)C)nn3CC(C)C,301,0.7189379118071548,1,0.8406185182647216,0.25333333333333335
CCCC(=O)Nc1n[nH]c2cc(-c3ccncc3)ccc12,301,0.7694180437399997,1,0.8668519558634286,0.2465753424657534
Cc1ccc(NCc2ccc(-c3ccc(F)cc3)nc2)cc1,301,0.7462367331958932,1,0.9208730992014714,0.2465753424657534
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,301,0.7946168389404215,1,0.8121065765431545,0.24324324324324326
Cc1cccc(C(=O)CN=C2N=C(c3ccncc3)CC(=O)N2C)c1,301,0.8051225404995147,1,0.7881830394858506,0.22972972972972974
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccc(C#N)cc2)cc1OC,301,0.6730801680970823,1,0.8077217869179901,0.22784810126582278
COc1ccccc1C1c2c(C)n[nH]c2N=C(C)C1C(C)=O,301,0.945817132693427,1,0.7103224380087869,0.22727272727272727
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,301,0.6628344072507172,1,0.792465736851585,0.22727272727272727
Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,301,0.7587145009871451,1,0.8389588820627364,0.225
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1,301,0.7505610123018059,1,0.8023062143622955,0.2222222222222222
COc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,301,0.7525268041498046,1,0.8294477638799075,0.22077922077922077
Oc1ncc(I)c2nc(-c3cccc(Cl)c3)cn12,301,0.667468461870603,1,0.8051578636781229,0.21978021978021978
Cc1cc(NCc2cccnc2)n2ncc(Br)c2n1,301,0.8067080825044273,1,0.8470430155990629,0.21794871794871795
CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1,301,0.6829230182051199,1,0.7618550218040863,0.21794871794871795
CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1C#N,301,0.6293082808757999,1,0.8113824673975609,0.21739130434782608
O=C(Nc1ncnc2oc(-c3ccc(Cl)cc3)cc12)C1CCCC1,301,0.7511118836572309,1,0.8511416786775438,0.21621621621621623
c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,301,0.6274849706440263,1,0.8484194715790938,0.2159090909090909
CCN(CC)c1ccc(CC2=NC(=O)NC2=O)cc1,301,0.8761632951500381,1,0.8153971098067421,0.21428571428571427
Cc1ccc(CNC2C(=O)C(=O)C2=Nc2ccncc2)cc1,301,0.8721393693330893,1,0.771321605668307,0.21333333333333335
c1csc(C2=Nn3c(nnc3-c3ccncc3)SC2)c1,301,0.7298851605872433,1,0.8075179030761651,0.21333333333333335
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,301,0.6904168387761709,1,0.8278624188732981,0.21052631578947367
Nc1n[nH]c2nnc(-c3ccccc3)cc12,301,0.6402577632537757,1,0.8453657176872466,0.21052631578947367
COc1cccc(C(C)NC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1,301,0.7191711183236456,1,0.7877833409087402,0.21052631578947367
COc1cncc(C=Cc2ccncc2)c1,301,0.7841118954428947,1,0.8681971415825003,0.21052631578947367
CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1,301,0.8025239108582666,1,0.865058332717955,0.20930232558139536
Cc1ccc(-n2c(=O)sn(C)c2=O)cc1,301,0.7194115092739292,1,0.8248187716651059,0.20833333333333334
CCc1nc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O,301,0.8688679802741013,1,0.8300740804883796,0.2077922077922078
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,301,0.623802694035552,1,0.8010907681574112,0.2077922077922078
CCCc1cn(-c2ccc3[nH]ncc3c2)nn1,301,0.7449669195009633,1,0.835189354154468,0.2077922077922078
O=C1N=c2ccc(Br)cc2=C1c1[nH]c2ccccc2c1NO,301,0.6156708545243151,1,0.8028842179438404,0.2073170731707317
CCS(=O)(=O)c1ccc(-c2cncc3sc(C(N)=O)cc23)cc1,301,0.7863042361116613,1,0.8407680166781211,0.20588235294117646
O=C1Cc2c([nH]c3ncccc23)-c2ccccc2N1,301,0.6432506540078945,1,0.8413350685461158,0.2054794520547945
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,301,0.7145179315807214,1,0.8396827527423751,0.20512820512820512
COc1ccc(-c2ocnc2C(=O)NCc2ccnnc2)cc1Cl,301,0.7649677150609354,1,0.8298497181742788,0.20512820512820512
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,301,0.7283788950081732,1,0.8678595325152253,0.20512820512820512
CN(C)c1ccc2[nH]c(O)c(C=Nc3ccc(S(N)(=O)=O)cc3)c2c1,301,0.6214322390150052,1,0.8082984319521308,0.20512820512820512
COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,301,0.8810126211958613,1,0.8685224841337423,0.20481927710843373
Cn1c(=O)n(-c2ccccc2)c2nc(Nc3ccccc3)ncc21,301,0.6308734305633885,1,0.8791722281280931,0.20481927710843373
CC(C)Cn1c(-c2nonc2N)nc2ccccc21,301,0.7781376288246159,1,0.8493640775001248,0.203125
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,301,0.7183364702632763,1,0.833726918142405,0.2028985507246377
O=c1sn(Cc2ccccc2)c(=O)n1Cc1ccccc1,301,0.7407137590620917,1,0.8671906696086997,0.20253164556962025
Cc1[nH]nc2sc(C(=O)NCCc3ccc(Cl)cc3)cc12,301,0.7722052320563638,1,0.8582703669605282,0.20253164556962025
CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4c(c3)OCO4)csc12,301,0.7069645131829917,1,0.8075586233308003,0.20253164556962025
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,301,0.9284511020269032,1,0.7033024094431435,0.2
COc1ccc(-c2nc(=NCCO)sn2-c2ccccc2)cc1,301,0.7831367146634521,1,0.811855244003035,0.2
CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1,301,0.7488493848024359,1,0.8619806561126023,0.19753086419753085
CCN(CC)c1ccc(NN=C2C(=O)NN=C2c2ccc(OC)cc2)cc1,301,0.7398055183071723,1,0.8233714632256789,0.19718309859154928
c1ccc(Cc2c(-c3ccccc3)[nH]c3nccnc23)cc1,301,0.6121752441541376,1,0.8725549028145251,0.19540229885057472
COc1cccc(C2C(=O)NC(=O)C2=Nc2cccc(O)c2)c1,301,0.8477398441343121,1,0.769857514386621,0.1951219512195122
COC(=O)c1nnn(-c2nonc2N)c1CN1CCc2ccccc21,301,0.6781184861495002,1,0.8136917429889201,0.19444444444444445
OC1CCC(Nc2ncc3nnn(-c4ccccc4)c3n2)CC1,301,0.768170865649249,1,0.8450979940536867,0.1935483870967742
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,301,0.9324413314506484,1,0.7404925950955393,0.19318181818181818
CC(C)(C)CNC(=O)CC1CNC(=O)c2cc(-c3ccncc3)cn21,301,0.8971396940630706,1,0.7355171649014209,0.1927710843373494
Cc1n[nH]c2c1C(c1cccnc1)C1C(=O)CC(C)(C)CC1=N2,301,0.8779920068588369,1,0.6706870248277588,0.1927710843373494
CC(C)C(C)Nc1ncc(Cl)c(Nc2nccs2)n1,301,0.8789936526062334,1,0.7685318274549541,0.1927710843373494
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2cc(F)ccc2F)C1,301,0.6940104673315722,1,0.6617703181980197,0.19230769230769232
COc1ccc(-c2[nH]nc(O)c2N=Nc2cccnc2)cc1OC,301,0.6971290044736761,1,0.8028726836146356,0.19230769230769232
CC(=O)OCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,301,0.6609019907464747,1,0.8226200925736076,0.19148936170212766
O=C(O)c1cc2c(-c3ccccc3)cncc2s1,301,0.7598302512500034,1,0.8756304359022791,0.19047619047619047
Oc1nc2cc(-c3ccccc3)cnc2[nH]1,301,0.6489581920040653,1,0.8547405131045951,0.189873417721519
Cn1c(N2CCCC(c3ccccc3)C2)cc(-c2ccncn2)cc1=O,301,0.7305712249054339,1,0.7815105522201503,0.189873417721519
CS(=O)(=O)N(Cc1ccc2nc(O)c3cccn3c2c1)C1CC1,301,0.7944500534222282,1,0.8048997474473517,0.189873417721519
COc1ccc(Nc2nccc(N=C3C(=O)C(=O)C3NC(C)C(C)(C)C)n2)cc1OC,301,0.6509933895962472,1,0.6880034075211934,0.189873417721519
O=C(Nc1ncnc2oc(-c3ccc(Cl)cc3)cc12)C1CC1,301,0.7961355009671296,1,0.8522082716678939,0.18823529411764706
O=C(NCCc1cccs1)N1CC=C(c2c[nH]c3ncccc23)CC1,301,0.7525646707119499,1,0.823051063848241,0.1875
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CC1,301,0.7972283287783972,1,0.834677176544387,0.1875
CCOC(=O)Cn1sc(=O)n(CC(=O)N2CCCCC2)c1=O,301,0.6886399166770816,1,0.8066989740438422,0.1875
O=C(Nc1[nH]nc2nc(-c3ccco3)ccc12)C1CC1,301,0.7642325606625874,1,0.8211450471964125,0.18604651162790697
Cc1[nH]nc2c1C(c1ccccc1I)C(C#N)C(=N)O2,301,0.7486279331430715,1,0.6650480580277188,0.18604651162790697
N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2,301,0.6061623735512308,1,0.639670153828621,0.18571428571428572
NCCC(C(=O)Nc1ccc2n[nH]cc2c1)c1ccc(Cl)c(Cl)c1,301,0.6420124761735885,1,0.7674418409477263,0.18556701030927836
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,301,0.6357366170837703,1,0.7677350876323773,0.18518518518518517
CCCCC(=O)Nc1ncnc2[nH]c(-c3cccc(C#N)c3)nc12,301,0.7510222014958464,1,0.8330363402478574,0.18518518518518517
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,301,0.6875963569712508,1,0.8463472797168801,0.18518518518518517
Cc1ccnc(NC(=O)C(C)n2cc([N+](=O)[O-])cn2)c1,301,0.6752018151659867,1,0.7993535214588626,0.18518518518518517
CCC(O)CNc1nc(SC)nc2sc3c(c12)CCN(C)C3,301,0.6453716585398321,1,0.7526096910596183,0.18518518518518517
COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1,301,0.6621176234986874,1,0.8780397948940105,0.18518518518518517
CCCc1cc(-c2ccc3[nH]ncc3c2)on1,301,0.7472510521839761,1,0.844521354154468,0.18478260869565216
CCCC1=Nc2n[nH]cc2C(c2cccc(C#N)c2Br)C1c1nnc(C)o1,301,0.6612106393971732,1,0.6220698915705059,0.18421052631578946
NC(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,301,0.7641719843918268,1,0.7865190419819863,0.1839080459770115
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,301,0.7130454721594232,1,0.9068652266888834,0.18309859154929578
CC(C)n1c(-c2nonc2N)nc2ccccc21,301,0.7459159063961576,1,0.8404655559858154,0.18309859154929578
Nc1nc(Nc2ccccc2)sc1C(=O)C1CC1,301,0.8279585153445941,1,0.8645533387912453,0.18292682926829268
COc1ccccc1C1c2c(C)n[nH]c2N=C2CC3(CCCCC3)CC(=O)C21,301,0.8113762207437014,1,0.6310038126422775,0.18292682926829268
Nc1nonc1-c1nc2ccccc2n1CC1CC1,301,0.7742760753978921,1,0.8459411974172448,0.18292682926829268
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1,301,0.7290681127101363,1,0.8594316312569834,0.18181818181818182
O=C1NN=C(c2ccccc2)C1=NNc1ccc(Cl)cc1,301,0.8555823406741716,1,0.8449245914245888,0.18181818181818182
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1cc(Cl)c(O)c(Cl)c1,301,0.7728362689678697,1,0.7471851358880801,0.18181818181818182
CCCC(=O)Nc1n[nH]c2cc(Cl)ccc12,301,0.8623935237937935,1,0.875833075388647,0.18181818181818182
O=c1sn(-c2ccccc2)c(=S)n1-c1ccccc1,301,0.6749318132066637,1,0.8442214771375246,0.18181818181818182
Clc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,301,0.6463157405499853,1,0.8623649623794785,0.18181818181818182
Cc1n[nH]c2c1C(c1ccsc1)C1C(=O)CC(C)(C)CC1=N2,301,0.8646941958950263,1,0.6478395718004316,0.18085106382978725
Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21,301,0.7386648823573198,1,0.7660946017845026,0.18072289156626506
COc1ccc(CC(=O)Nc2nc(-c3ccccc3)c(C(C)=O)s2)cc1OC,301,0.6054696003963905,1,0.8844929624182026,0.18072289156626506
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,301,0.7365043879614916,1,0.8454559028938093,0.18072289156626506
Fc1cccc(Nc2nc(-c3ccncc3)nc3ccccc23)c1,301,0.6011128792072391,1,0.8913422080073689,0.18072289156626506
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2cccnc2N1,301,0.663652306602305,1,0.8277970365863331,0.18072289156626506
Nc1nonc1-c1nc2ccccc2n1C1CCC1,301,0.7597718169810403,1,0.8453277708438183,0.18072289156626506
Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1,301,0.719438182118752,1,0.8408480344543245,0.18072289156626506
O=C(Nc1[nH]nc2cc(-c3ccccc3)ccc12)C1CC1,301,0.7684453460485575,1,0.8717187906679682,0.18055555555555555
Nc1nc(Nc2cccnc2)sc1C(=O)c1ccccc1F,301,0.7226049199118049,1,0.8583884914481137,0.1797752808988764
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,301,0.6653091136642285,1,0.8305728618270776,0.17857142857142858
O=c1cc(-c2ccncc2)[nH]c(Cc2ccccc2)n1,301,0.7891292930501322,1,0.8769706192865083,0.17857142857142858
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3F)cc12,301,0.7740750262587193,1,0.8569943522539746,0.17857142857142858
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,301,0.6064848959184571,1,0.848254183706139,0.17857142857142858
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(C#N)cc2)c1,301,0.7063949197109216,1,0.8074318809390504,0.17857142857142858
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,301,0.7058299861910425,1,0.8638206379766855,0.17857142857142858
O=C(NCc1ccc(F)cc1F)c1cc(-c2ccncc2)nnc1O,301,0.7603215165072702,1,0.8460640795725242,0.1780821917808219
Cc1sc(C(=O)CCl)cc1C(=O)CCl,301,0.6086547902030942,1,0.8000030118461727,0.17777777777777778
COc1cc(F)ccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,301,0.6655808945842886,1,0.7602077578165596,0.17721518987341772
CCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,301,0.7528938533393998,1,0.8264670715431188,0.17647058823529413
CCCC(=O)Nc1n[nH]c2ccc(-c3ccccc3)cc12,301,0.7588748236828992,1,0.8925351841105914,0.17582417582417584
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,301,0.7591292387353398,1,0.8623851958281401,0.175
N#Cc1cccc(-c2nc3c(NC(=O)C4CC4)ncnc3[nH]2)c1,301,0.7712194019867443,1,0.831160149545254,0.175
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,301,0.7003954852910346,1,0.8775628718170874,0.1744186046511628
CC(C)(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,301,0.6022966832072502,1,0.8324105353587385,0.1744186046511628
FC(F)(F)Oc1ccc(-c2ccc3[nH]cc(C4=CCNCC4)c3c2)cc1,301,0.6826195571253989,1,0.829513714845918,0.1744186046511628
CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccccc32)c1C,301,0.6747222050998686,1,0.8499723436011979,0.17391304347826086
COc1ccc(C2=NNC(=O)C2=NNc2ccccc2)cc1OC,301,0.8240786861317506,1,0.8396135977729412,0.17333333333333334
CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1,301,0.6025958777176547,1,0.8041393901705288,0.17333333333333334
O=C1Cc2c([nH]c3c(Cl)cccc23)-c2ccccc2N1,301,0.6434182573108927,1,0.8503824477269166,0.1728395061728395
FC(F)(F)c1cccc(-c2nnc3ccc(NC4CCNCC4)nn23)c1,301,0.7498702595581195,1,0.8263375097177129,0.1728395061728395
CCCCCN=c1nc(-c2ccccc2)n(-c2ccccc2)s1,301,0.6051730834573735,1,0.8253988990310622,0.1728395061728395
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N(C)C)cc2)c1,301,0.6806891979427597,1,0.81081034176104,0.1728395061728395
O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1,301,0.7497210373039224,1,0.9112978407738882,0.1724137931034483
N#Cc1c(N2CCCCC2)nc(N2CCCCC2)c2c1CCN(Cc1ccccc1)C2,301,0.7361380501870711,1,0.8386814168052334,0.17105263157894737
NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)[nH]nc3c2)c1,301,0.6640232931856116,1,0.8420446367618138,0.17105263157894737
COc1cc(C=C2SC(=S)NC2=O)ccc1O,301,0.6327756243504743,1,0.850484182305041,0.17105263157894737
CCCNC(=O)c1ccc(Nc2nc(CC)c3ccnc-3[nH]2)cc1,301,0.6494234730050377,1,0.8387052365689277,0.17073170731707318
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2Cl)c1,301,0.8472044954604101,1,0.8314433663284707,0.17073170731707318
Cc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,301,0.6298878739653757,1,0.8583165237576844,0.17073170731707318
COc1cc(C=C2SC(=O)NC2=O)ccc1O,301,0.7826894962582861,1,0.8597545587371196,0.17073170731707318
CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1,301,0.8129684626051042,1,0.8038410199847092,0.17073170731707318
Oc1cc(-c2ccc(F)cc2)nc2c(-c3ccc(F)cc3)cnn12,301,0.6053782504678141,1,0.867241022522105,0.17073170731707318
O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCCCCC2)cc1NCCO,301,0.6077011816923796,1,0.8496374878319674,0.17073170731707318
O=C(Nc1cccc(Cl)c1)Nc1ccnc(-c2cccnc2)n1,301,0.7664689664889792,1,0.8831310189743322,0.17045454545454544
Oc1ncc(I)c2nc(-c3ccccc3)cn12,301,0.6949419646925866,1,0.8184941893193033,0.17045454545454544
COc1ccccc1CCN=C1C=C(c2ccncn2)CC(=O)N1C,301,0.8405562341985728,1,0.7807819139290911,0.17045454545454544
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1Cl,301,0.6068982570942834,1,0.8561930426025484,0.17045454545454544
CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,301,0.6251138147972216,1,0.7988268628319671,0.1702127659574468
COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2,301,0.6718559342328575,1,0.8419753397574483,0.16901408450704225
Cc1n[nH]c2c1C(c1ccccc1Cl)C1C(=O)CC(C)(C)CC1=N2,301,0.8239290303342657,1,0.6842848315515729,0.16883116883116883
O=C(Nc1ncnc2nc(-c3ccc4ccccc4c3)[nH]c12)C1CC1,301,0.602179837082921,1,0.8535749182611363,0.16883116883116883
CCCn1nc(NC(=O)C(C)C)c2cc3cc(OC)ccc3nc21,301,0.7776090792051734,1,0.8500375848609126,0.16883116883116883
CN(C1=C(c2ccc(Cl)cc2)C(=O)NC1=O)c1ccccc1,301,0.8866691616619375,1,0.8575634372908014,0.1686746987951807
O=C1Nc2ccccc2Nc2cc(-c3ccncc3Cl)ccc21,301,0.6820666426443366,1,0.8550444518101532,0.1686746987951807
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,301,0.7499827587512359,1,0.8697634438836052,0.1686746987951807
Clc1ccc(C2(c3cc4[nH]ccnc-4n3)CC2)cc1,301,0.7716046418201341,1,0.7948197988158461,0.1686746987951807
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,301,0.6866863809750685,1,0.7704979182446196,0.1686746987951807
Clc1ccc(Cl)c(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,301,0.6066066567316039,1,0.8439131085265712,0.1686746987951807
COc1ccc(C=C2SC(CC(=O)C(C)(C)C)=NC2=O)cc1O,301,0.8545125300844808,1,0.8084662176706771,0.1686746987951807
Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1,301,0.7879138669358204,1,0.8857016406049166,0.1686746987951807
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,301,0.7130150309718213,1,0.7922550910348473,0.1686746987951807
Nc1nonc1-c1nc2cnccc2n1C1CC1,301,0.7292167278956958,1,0.8095407909318649,0.1686746987951807
O=C(Nc1cccnc1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,301,0.6016566167835089,1,0.8613704925498613,0.16853932584269662
COCC1OC(=O)c2coc3c2C1(C)C1=C(OC(C)=O)CC2(C)C(=O)CCC2C1C3=O,301,0.6763130743124965,1,0.5684740869213047,0.16853932584269662
CC(=O)n1nc(NC(=O)c2ccccc2)c2c1CN(C(=O)c1ccccc1)C2,301,0.7638872061184976,1,0.852324418114405,0.16842105263157894
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,301,0.7900420572046314,1,0.8487317148891659,0.16842105263157894
CCOC(=O)C1C(C)=Nc2ncnn2C1c1c[nH]c2ccccc12,301,0.7508717332693372,1,0.7321998484403731,0.16666666666666666
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1,301,0.6785934283834453,1,0.8456801105502717,0.16666666666666666
Clc1csc2ncnc(Nc3ccccc3)c12,301,0.7550547010326163,1,0.870376431077545,0.16666666666666666
O=C(Nc1cnccn1)Nc1ccnc2ccccc12,301,0.746139464534418,1,0.8846530182434835,0.16666666666666666
[H]C([H])([H])Oc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,301,0.7525268041498046,1,0.8294477638799075,0.16666666666666666
COc1ccc2c(c1)C(=Cc1cnc[nH]1)C(=O)N2,301,0.7890978640626071,1,0.8299774773223975,0.16666666666666666
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2,301,0.7251249401716845,1,0.8800603599962249,0.16666666666666666
NC(=O)c1sc2c(Br)ccc(Cl)c2c1N,301,0.8500732930229409,1,0.816075038081616,0.16666666666666666
CC(C)CC(=O)Nc1ncc([N+](=O)[O-])s1,301,0.6319343991071408,1,0.8431169611585392,0.16666666666666666
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N3CCOCC3)cc2)c1,301,0.6523988523615885,1,0.8115278046059622,0.16666666666666666
CNCCOc1cncc(-c2ccc3[nH]nc(C)c3c2)c1,301,0.7058895206966931,1,0.8394252219416128,0.16666666666666666
CC(=O)Nc1cc(N)c(C#N)c(-c2ccsc2)n1,301,0.8634714430718463,1,0.8080774654880778,0.16666666666666666
COc1ccncc1-c1n[nH]c(O)c1N=Nc1cccnc1,301,0.7192044643260859,1,0.7689714165091639,0.16666666666666666
COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC,301,0.6738461971559412,1,0.8697613007017897,0.16666666666666666
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,301,0.7774865997377844,1,0.8391687742538786,0.16494845360824742
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,301,0.7598009767157783,1,0.8669837094679659,0.16483516483516483
CC(C)Cc1[nH]c(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2nccc1-2,301,0.6833853507167622,1,0.8031703566399568,0.16483516483516483
COc1ccc(C2=NNC(=O)C2=NNc2ccc(C#N)cc2)cc1,301,0.8403528381476432,1,0.8277583023437326,0.16483516483516483
c1cc2[nH]ncc2cc1-c1cn[nH]n1,301,0.6007229864442899,1,0.820125356168517,0.16483516483516483
COc1ccc(C(=O)N2c3ccccc3Sc3c(Cl)cncc32)cc1,301,0.6241306909154045,1,0.839004990852168,0.16470588235294117
Cc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,301,0.8015502504875368,1,0.8539311043907267,0.16470588235294117
Cc1cc(-c2ncnc3[nH]ccc23)ccc1F,301,0.6937102002643647,1,0.8589450527415953,0.16470588235294117
COc1cc2ncc(-c3ccccc3)nc2cc1OC,301,0.7291625080611583,1,0.9132930578064924,0.16470588235294117
CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21,301,0.6419983757973993,1,0.7561555132018317,0.16470588235294117
CC1CCN(C(=O)CC#N)CC1c1ncc2cnc3[nH]ccc3n12,301,0.7818392062824018,1,0.6766306176711425,0.16455696202531644
COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O,301,0.6803213781596346,1,0.8299307681574111,0.1643835616438356
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,301,0.8096357680373221,1,0.6792716826230684,0.16304347826086957
O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,301,0.6615168638387948,1,0.8976867304373781,0.16279069767441862
CC1(C)CC(=O)C2Sc3ccc(Cl)cc3N=C2C1,301,0.7094241742592401,1,0.7222356200013116,0.16279069767441862
COc1ncc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,301,0.7649677150609354,1,0.8265146011174226,0.16279069767441862
CCN1CCN(c2c(C=O)c(Cl)nc3ccc(OC)cc23)CC1,301,0.6357017327122693,1,0.8469236675656949,0.16279069767441862
CC1=NCCNc2c1c(-c1ccc(F)cc1)n(-c1ccccn1)c2O,301,0.751239193260583,1,0.7900650335872107,0.16279069767441862
CN(c1ncnc(N)c1[N+](=O)[O-])C1CCCCC1,301,0.6485555855423558,1,0.8282510039496161,0.16279069767441862
O=C1Nc2ccccc2Nc2ccccc21,301,0.7013882665837134,1,0.8995745556577867,0.1625
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccc(F)cc1,301,0.8014479368771799,1,0.7922909484782663,0.1625
O=C1CCCN1Cc1ccc2c(c1)nc(O)c1cccn12,301,0.7839224836360913,1,0.8287528385872621,0.1625
O=C1N=c2ncccc2=C1c1[nH]c2ncccc2c1O,301,0.648001826910383,1,0.7609516784961473,0.1625
NC(=O)c1cccc2nc(-c3ccncc3)[nH]c12,301,0.7124758339009479,1,0.8636638678549419,0.1625
Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1,301,0.8983272296407739,1,0.8124851577957701,0.1625
