SMILES,mol_id,sim
CCc1ccc(C[C@@]2(O)CSCCC2(C)C)[nH+]c1,401,0.2
Cc1cc(C(=O)NC[C@@H]2C[C@@]23CCc2ccccc23)[nH]n1,401,0.2
Cc1ncc(C[NH2+]Cc2cc(Cl)c3c(c2)OCCCO3)s1,401,0.2
COc1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1F,401,0.2
O=C(Nc1nc(-c2ccc(Cl)s2)cs1)[C@H]1CCCO1,401,0.2
Cc1nc(-c2cc3c(s2)CCN(C(=O)[C@H]2C[C@H]2C2CC2)C3)cs1,401,0.19696969696969696
Cc1ccccc1C(=O)NC1CC[NH+]([C@H](C)c2ccccc2Cl)CC1,401,0.19672131147540983
CCC([NH3+])(CC)C(=O)N[C@@H](C)c1cc(C)ccc1C,401,0.19642857142857142
Cc1ccc(NC(=O)c2c(F)cccc2Cl)cc1S(C)(=O)=O,401,0.19642857142857142
O=C(Nc1ccc(CC(=O)N2CCSC3(CCCCC3)C2)cc1)C1CC1,401,0.19607843137254902
CN(C(=O)c1ccc(F)cc1)C1CCC2(CC1)OCCO2,401,0.1935483870967742
Cc1ccc([N-]S(C)(=O)=O)c(C(=O)N2CCC[C@@H](C)CC2)c1,401,0.1935483870967742
O=C(CN1C(=O)CN(C(=O)Nc2ccc(F)cc2)c2ccccc21)N1CCCC1,401,0.1935483870967742
CC1(C)CN(C(=O)c2ccccc2-c2ccccc2)CC[S@]1=O,401,0.19047619047619047
CC(=O)c1cccc(O[C@H](C)C(=O)N[C@@H]2CCCc3ccccc32)c1,401,0.19047619047619047
C[C@@H](SCc1nc(C2CC2)no1)C(=O)Nc1cc(F)ccc1F,401,0.1896551724137931
Cc1cccc(C)c1CNC[C@H](O)c1c(F)cccc1F,401,0.1896551724137931
COC(=O)[C@H]1CCC[C@H]1NC(=O)CCCc1cc(F)ccc1F,401,0.18867924528301888
NC(=O)c1ccc(OCC(=O)NCC2(c3ccccc3)CCC2)cc1,401,0.18867924528301888
CCCN1C(=O)CCc2cc(NC(=O)N[C@H]3CCC[C@@H]3SC)ccc21,401,0.18867924528301888
CCOc1cccc([C@H]2CCCc3nc(N)sc32)c1,401,0.18840579710144928
Cn1cc(-c2nc(C[NH+]3CCC[C@H]3CC(C)(C)C)cs2)cn1,401,0.1875
Cc1ccc(-n2nnc(C(=O)NC[C@@H]3CCCO3)c2C(C)C)cc1,401,0.1875
Cc1noc(C)c1[C@H](C)NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,401,0.1864406779661017
CCc1n[nH]c(S[C@H]2CCCCN(C(=O)c3ccc(F)cc3)C2=O)n1,401,0.1864406779661017
CCN(C)S(=O)(=O)c1ccc2c(c1)C(=O)Nc1ccc(C)cc1O2,401,0.1864406779661017
Cc1cc(F)ccc1-n1cc([O-])c(C(=O)N(CC#N)C2CCCC2)n1,401,0.18461538461538463
CC[C@@H]([NH3+])c1ccn(Cc2ccncc2Cl)c1,401,0.18461538461538463
COc1cccc2cc([C@@H](C)NC(=O)N3CCC(CC[NH+](C)C)CC3)oc12,401,0.18333333333333332
O[C@@H](CC[C@@H]1CCCO1)Cc1ccc2ccccc2n1,401,0.18333333333333332
CNC(=O)c1ccc(CN(C)C(=O)C(=O)Nc2cccc(F)c2C)cc1,401,0.18333333333333332
O=C(CNc1cccc(Br)c1)N1CCCCC1,401,0.18333333333333332
CNC(=O)[C@@H](C)NC(=O)Nc1cc(-c2ccco2)ccc1F,401,0.18333333333333332
Nc1ccc(CCNC(=O)Cc2ccc(F)c(F)c2)cc1,401,0.18181818181818182
CCOCC(=O)N(Cc1ccc2c(c1)CCO2)C1CCCC1,401,0.1791044776119403
OC[C@H](CCOc1cccc(Br)c1)c1cccc(F)c1,401,0.1791044776119403
COCc1nc(C(=O)N2CCC[C@@H]2c2noc(C(C)C)n2)cs1,401,0.17857142857142858
O=C(COc1ccc2ccccc2c1)N1CCC(C2OCCO2)CC1,401,0.17857142857142858
COc1ccc(S(=O)(=O)CCOc2ccccc2)cc1,401,0.17857142857142858
CCN(CCC#N)C(=O)Nc1ccccc1CN1C[C@H](C)O[C@H](C)C1,401,0.17857142857142858
COc1ncccc1CNC(=O)NCCc1cc(C)cc(C)c1,401,0.17857142857142858
COc1ccc(C(=O)N2CCc3nc(NC(C)=O)sc3C2)cc1OC,401,0.17857142857142858
O=C(NCCc1ccc2c(c1)OCO2)Nc1nccs1,401,0.17857142857142858
CSc1ccc(NC(=O)c2ccc(C)nc2)cc1,401,0.17857142857142858
Cc1c(NC(=O)C2C[C@H](C)O[C@@H](C)C2)cccc1C(N)=O,401,0.1774193548387097
CC1(C)CCN(C(=O)c2ccc(OC3CCCC3)cc2)C1,401,0.17543859649122806
CC(C)C[NH2+]C[C@H]1CCO[C@@H]1c1ccc2ccccc2c1,401,0.17543859649122806
CC(C)[C@H](C)N(C(=O)N[C@@H](C)c1ccc2c(c1)OCCO2)C1CC1,401,0.17543859649122806
C[C@@H](CCc1cccn1C)NC(=O)NC12CC3CC(CC(C3)C1)C2,401,0.17543859649122806
COc1cccc(CNC(=O)N2CCc3cc(C)ccc32)n1,401,0.17543859649122806
Cc1ccc([C@H](CNC(=O)N2CCC[C@H](C)[C@@H]2C)N2CCOCC2)o1,401,0.17543859649122806
O=C(/N=C1\S[C@H]2CS(=O)(=O)C[C@@H]2N1Cc1ccccc1Cl)C1CC1,401,0.17543859649122806
CC(C)[C@@H](NC(=O)c1ccc(F)cc1)C(=O)NCc1ccco1,401,0.17543859649122806
CC(=O)c1cccc(NC(=O)[C@H](C)N2CCN(C(=O)c3ccco3)CC2)c1,401,0.17543859649122806
COc1ccc(CNC(=O)CN2CCN(c3ccccc3OC)C2=O)cc1,401,0.1746031746031746
C[C@@H]1CCc2ccccc2N1Cc1nc(C2CC2)no1,401,0.1724137931034483
C[C@@H]1CCC[C@@H](C)N1C(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,401,0.1724137931034483
C[C@H](CC(=O)N(C)C)[NH2+][C@H](C)c1ccc(-c2ccc(F)cc2)cc1,401,0.1724137931034483
C[C@H]1CCCC[NH+]1C[C@@H]1CCCN(Cc2nnc(-c3cccc(F)c3)o2)C1,401,0.171875
CC(C)C1CCC(C#N)(C2(O)CC[NH+](C(C)C)CC2)CC1,401,0.1694915254237288
CC1(C)[C@H]2OCC[C@@H]2[C@H]1NC(=O)c1cc2cc(Cl)ccc2o1,401,0.1694915254237288
C#CCN1CCC(C(=O)N[C@H]2C[C@H](C)N(c3ccccc3)C2)CC1,401,0.1694915254237288
O=C([C@@H]1CCC[NH+](C2CCN(c3ccc4ccccc4n3)CC2)C1)N1CCCC1,401,0.1694915254237288
CC[C@H](C)CNc1nc2c(Br)cccn2n1,401,0.1694915254237288
Cc1ccc(NC(=O)C(=O)N[C@@H](C)Cc2cccs2)c(Cl)c1,401,0.1694915254237288
O=C(CCc1ccc(Cl)cc1)NC[C@H](O)c1ccco1,401,0.1694915254237288
CCC[C@@H](C)[C@@H](CC)[NH2+][C@@H]1CCO[C@]2(CCSC2)C1,401,0.16923076923076924
Cc1c(C(=O)NC[C@H]2C[C@]23CCc2ccccc23)cnn1C,401,0.16923076923076924
Cc1cccc(OC[C@@H](C)[NH2+][C@H](C)c2cccnc2)c1,401,0.16923076923076924
CCC[C@H]1C[C@H]1NC(=O)Cc1c(C)nn(CC(C)C)c1C,401,0.16901408450704225
O=C(Nc1cnn(CC(F)F)c1)N[C@H]1CCCN(c2cccc(F)c2)C1,401,0.16901408450704225
C[NH2+][C@@H](C1CCCCC1)[C@H]1CCOC2(CCSCC2)C1,401,0.16666666666666666
Cc1noc(C)c1CN(C)C(=O)N[C@@H]1CCOc2ccccc21,401,0.16666666666666666
C[C@H]1Cc2c(NC(=O)CSCc3ccccc3)nn(C)c2NC1=O,401,0.16666666666666666
Cc1[nH]ncc1CCCNC(=O)c1cnc([C@H]2CCCO2)s1,401,0.16666666666666666
C[C@H]1CCCN(C(=O)NCCc2cccs2)[C@@H]1C,401,0.16666666666666666
CCCc1cc(C(=O)N2CC(OCc3ccccc3C)C2)[nH]n1,401,0.16666666666666666
C[C@@H](NC(=O)N1CCCC1(C)C)c1ccc2c(c1)NC(=O)CO2,401,0.16666666666666666
CC(C)Oc1ccccc1CN1C(=O)CNC(=O)c2ccccc21,401,0.16666666666666666
C[C@H]1CN(C(=O)c2cc3ccccc3cc2OC(F)F)[C@H](C)CO1,401,0.16666666666666666
O=C(CC1CCCC1)Nc1cccc(C(=O)NC[C@@H]2CCCO2)c1,401,0.16666666666666666
O=C(CSCc1cccnc1)NC1(c2cccc(F)c2)CCOCC1,401,0.16666666666666666
CC(C)[NH2+][C@@H](C)[C@H](C)Cc1ccc(Br)cc1F,401,0.16666666666666666
COc1cccc(C[C@@H](C)NCc2csc(C)n2)c1,401,0.16666666666666666
CCc1ccc(C(=O)Nc2c(C)nn(CCOC)c2C)o1,401,0.16666666666666666
C[C@H](NCc1ccc(F)c(CO)c1)c1nccs1,401,0.16666666666666666
O=C([O-])[C@@H](Cc1ccc(F)cc1F)c1ccccc1Cl,401,0.16666666666666666
NC(=O)c1cncc(Nc2ccc(CC(F)(F)F)cc2)n1,401,0.16666666666666666
CO[C@@H]1CCCN(S(=O)(=O)c2nc(C)c(Br)s2)C1,401,0.16417910447761194
CCC(=O)N1CCC([NH2+][C@@H](c2ccc(C(F)(F)F)cc2)C(C)C)CC1,401,0.16393442622950818
COc1ccc(C(C)(C)CC[NH2+]C(C)C)cc1Cl,401,0.16393442622950818
CC(C)(C)CN(CCC#N)C(=O)c1cn(Cc2cccs2)nn1,401,0.16393442622950818
Cc1n[nH]c(C)c1SCC(=O)Nc1cccc(Br)c1,401,0.16393442622950818
CN(CC1CCOCC1)C(=O)Nc1ccc(F)cc1OCC(F)F,401,0.16363636363636364
COc1ccc(Br)cc1S(=O)(=O)NCc1ccc(F)c(C)c1,401,0.16363636363636364
Cc1ccc(NC(=O)[C@@H](C)OC(=O)c2cccnc2)cc1Cl,401,0.16363636363636364
Cc1cccc(CS(=O)(=O)[C@@H](C)C(=O)N[C@@H](C)c2ccccc2C)c1,401,0.16176470588235295
C[C@@H](C[NH+]1CCCCC1)NC(=O)N(C)Cc1ccc(Cl)s1,401,0.16129032258064516
C[C@H](CC(F)(F)F)[NH2+]CCc1nc2c(s1)CCCC2,401,0.16129032258064516
Cc1nc2ccc(NC(=O)[C@H]3CCCN(C(=O)NCC(C)C)C3)cc2o1,401,0.16129032258064516
COC[C@@](C)(C#N)NC(=O)c1ccc(Br)cc1Br,401,0.16129032258064516
O=C(Cc1ccc(S(=O)(=O)N2CCCCC2)s1)Nc1ccccc1,401,0.16129032258064516
CC(C)[C@H](NC(=O)c1cnn2c1SCC2)C(=O)Nc1ccccc1,401,0.16129032258064516
COc1cc(OC)cc([C@H]2CCN(C(=O)NC[C@H]3CCO[C@H]3C(C)C)C2)c1,401,0.16071428571428573
C[C@@H](O)c1cnn([C@@H]2CCOC3(CCCC3)C2)c1,401,0.16071428571428573
CCn1c([C@H](C)[NH2+][C@H]2CCC[C@@H]2C)nc2ccccc21,401,0.16071428571428573
CN(Cc1cc(Cl)cc(Cl)c1)C(=O)NCc1cc[nH+]c(N(C)C)c1,401,0.16071428571428573
Cc1cc(F)ccc1NC(=O)CCCN(C)C(=O)OC(C)(C)C,401,0.16071428571428573
CC(C)(CNC(=O)N1C[C@@H](O)C[C@H]1c1cc(F)ccc1F)c1ccncc1,401,0.16071428571428573
CCOc1cc(CC[NH3+])ccc1OC[C@H]1C[C@H]2CC[C@@H]1C2,401,0.15873015873015872
CCN(C(=O)CN1C[C@@H](C)OCC1(C)C)c1nc2ccccc2s1,401,0.15873015873015872
CC(C)c1ocnc1CS(=O)(=O)[C@@H](C)C(=O)NCC1CCCCC1,401,0.15873015873015872
C[C@H]1C[C@@H](C)CN(C(=O)CCCc2cc(F)ccc2F)C1,401,0.15873015873015872
COc1ccc([C@@H](C)N(C)S(=O)(=O)c2ccc3c(c2)CCO3)cc1,401,0.15873015873015872
COc1ccc([C@H](C)[NH2+][C@H](C)c2ccc(F)cn2)cc1OC,401,0.15873015873015872
C[C@H](CCc1ccc(O)cc1)NC(=O)N(C)CCc1ccccn1,401,0.15873015873015872
CCC(=O)N1[C@H](C(=O)NCc2ccccc2)CO[C@]12CCC[C@H](C)C2,401,0.15789473684210525
CC[C@@H](Nc1cncc(C(=O)OC)n1)C1CCCCC1,401,0.15789473684210525
CC[C@H]([NH2+][C@H](C)CC1CCOCC1)c1cc(F)ccc1F,401,0.15789473684210525
Clc1cccnc1OCC[NH2+]C1CCN(c2ccccc2)CC1,401,0.15789473684210525
C=C(C)CNC(=O)c1noc2c1CCc1ccc(OC)cc1-2,401,0.15789473684210525
CCN(CC)C(=O)C1CCN(C(=O)C(=O)Nc2cc(C)cc3cccnc23)CC1,401,0.15789473684210525
CCN(Cc1c(F)cccc1F)C(=O)CCNC(=O)[C@@H]1C[C@@H]1C,401,0.15789473684210525
CC[C@@H](NC[C@@H]1CN(C2CC2)CCO1)c1ccc2c(c1)OCCO2,401,0.15789473684210525
Cc1cc(N2C(=O)CCS2(=O)=O)ccc1S(=O)(=O)N[C@H](C)c1ccccc1,401,0.15789473684210525
CC(=O)Nc1nc(-c2ccc3c(c2)CCN3C(=O)C(C)(C)C)c(C)s1,401,0.15789473684210525
COc1ccc(OCCSC2=N[C@H]3CCCC[C@@H]3N2)cc1,401,0.15625
Cc1ccc(NC(=O)[C@@H](C)[NH+](C)CCC(C)C)c(C)c1,401,0.15625
CCCS(=O)(=O)CC(=O)Nc1c(C)cccc1C(C)C,401,0.15625
CC(C)CCO[C@H]1CCN(C(=O)Nc2cnn(C)c2)C1,401,0.15517241379310345
COc1ccc(CNC(=O)[C@@H]2CCO[C@@H]2C)cc1C,401,0.15517241379310345
Cc1ccc(SC[C@H](O)[C@H]2CCc3cccnc32)cc1,401,0.15517241379310345
O=C(c1ccccc1)N1CCC2(CC1)C[C@H](c1ccccc1)C[NH+](C1CC1)C2,401,0.15517241379310345
COC(=O)Nc1ccc(C[NH2+][C@@H](c2ccccc2)C(C)C)cc1,401,0.15517241379310345
O=C(N[C@@H]1CCCC[C@H]1OC1CCCC1)c1ccc(N2CCCC2=O)cc1,401,0.15517241379310345
Cc1cccc(CNC(=O)c2ccccc2CSC2=NCCS2)c1,401,0.15517241379310345
CN(Cc1cc(Cl)cc(Cl)c1)C(=O)NCc1cc[nH+]c(N(C)C)c1,402,0.2631578947368421
C=C(Cl)COC(=O)c1cccc(Nc2ncccn2)c1,402,0.26
Cc1nnc2n1CCC[C@@H]2NC(=O)Nc1ccc(F)c(F)c1F,402,0.25862068965517243
CC[C@@H](C)NC(=O)c1cc2n(n1)CCCN(Cc1ccc(C)cc1)C2=O,402,0.25
CCc1ccc(C(=O)N(c2ccc(C[NH3+])cc2)C2CC2)o1,402,0.24561403508771928
CCc1ncc(CN(C)C(=O)C2(O)Cc3ccccc3C2)s1,402,0.24528301886792453
CCCn1cc(N)cc1C(=O)OCc1cccc(C)n1,402,0.24489795918367346
COc1cccc2c1OC[C@@H](NC(=O)N(C)Cc1ccc(O)cc1)C2,402,0.2413793103448276
CCCC[S@](=O)Cc1nc(-c2ccsc2)no1,402,0.24
CC(C)(C)OC(=O)C1CCC([NH2+]Cc2ccccc2N2CCOCC2)CC1,402,0.23636363636363636
O=C(NC1CC1)c1ccc(OC[C@H]2CCCN2C(=O)[C@H]2CCCO2)cc1,402,0.23529411764705882
COC1CCN(C(=O)c2c[nH]nc2-c2ccc(Cl)cc2)CC1,402,0.23214285714285715
COc1ccc(NC(=O)[C@@H]2CCCO2)c(NC(=O)C(C)C)c1,402,0.23076923076923078
CCCCN(C(=O)c1cccc2[nH]ccc12)[C@@H]1CCS(=O)(=O)C1,402,0.22641509433962265
C[S@@](=O)c1ccc(NC(=O)/C=C/c2cncc(F)c2)cc1,402,0.22580645161290322
CC[C@@H]([NH3+])Cc1cc(F)c(OCCC(C)(C)C#N)c(F)c1,402,0.22448979591836735
COc1cc(NC(=O)c2cccc(F)c2Cl)ccc1N1CCCC1=O,402,0.22448979591836735
CC1([C@@](C)(CO)Nc2ccccc2F)CC1,402,0.22448979591836735
C[C@@H]([NH2+]CC1(N(C)C)CCCCC1)c1ccoc1,402,0.22413793103448276
CC1=C(C#N)c2nc(N)c(C#N)c(C)c2/C1=C/c1ccc(C)o1,402,0.22413793103448276
O=C(Cc1ccccc1O)N1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,402,0.22413793103448276
CNC(=O)c1cccc(C[S@](=O)[C@H](C)c2ccccc2F)c1,402,0.2222222222222222
CCc1cc(OCC(C)(C)C[NH2+]C2CC2)ccc1Cl,402,0.2222222222222222
CS[C@H]1CCC[C@@H]1N(C)C(=O)[C@@H]1CCCN(C(=O)NC2CCCC2)C1,402,0.22058823529411764
CC[C@H](CSC)N(C)C(=O)NCc1cccc2cccnc12,402,0.22033898305084745
NC(=O)C1CCN(c2ccc(NC(=O)Cc3ccc4c(c3)CCO4)cc2)CC1,402,0.22
CC(C)(C)C[C@@H](CO)NC(=O)c1c(F)cc(C#N)cc1F,402,0.21875
C[C@H](NC(=O)c1c[nH]nc1-c1ccccc1F)[C@@H]1CCCO1,402,0.21818181818181817
CS[C@H]1CC[C@@H](NC(=O)c2ccc(OCc3ccccc3C#N)cc2)C1,402,0.21666666666666667
CSCc1ccc(C(=O)Nc2cc(C)c(C(=O)[O-])s2)cc1,402,0.21666666666666667
Cc1ccc(C(=O)N[C@@H]2CCCc3nc(N4CCC(CO)CC4)ncc32)cn1,402,0.21568627450980393
CCCN(C(=O)c1ccc(OC)c(N)c1)C(C)C,402,0.21428571428571427
CC[C@H]([NH2+]C)c1ccc(OCc2ccccc2F)cc1,402,0.21428571428571427
CCc1ccc([C@H](CO)[NH2+][C@H](C)c2cc(F)ccc2F)cc1,402,0.21428571428571427
CCOc1cc2c(cc1OCC)[C@H](c1ccc(OC)cc1F)NCC2,402,0.21428571428571427
CC(C)(C)[C@H](NC(=O)N1CCC[C@H](CO)C1)c1cccs1,402,0.21428571428571427
CC[C@H]1C(=O)NCCN1C(=O)c1csc(-c2ccc(Cl)cc2)n1,402,0.21428571428571427
O=C(CNc1ccccc1OC[C@@H]1CCCO1)N1CCCc2ccccc21,402,0.21311475409836064
Cc1ccc(C)c(N2CCN(C(=O)c3ccc(N4CCCC4=O)cc3)CC2)c1,402,0.21311475409836064
CC(C)(C)OC[C@H](O)CN1CCN(C(=O)c2cccc(Cl)c2)CC1,402,0.21153846153846154
CCNC(=O)c1cc(S(=O)(=O)NCc2cccs2)cs1,402,0.21153846153846154
CCCN1C(=O)Cc2cc(C(=O)N[C@@H](C)c3ccc(F)cc3)ccc21,402,0.21052631578947367
CCc1ccsc1CNc1nc(OC)nc(OC)n1,402,0.20930232558139536
COc1cccc(C[NH+]2CCC[C@@H](Cc3noc(C)n3)C2)c1OC(C)C,402,0.20833333333333334
CC(C)[C@@H](NC(=O)C1C[C@@H](C)O[C@H](C)C1)c1nnc2n1CCC2,402,0.20754716981132076
Cc1noc(C)c1C[NH+](C)C[C@@H]1CC(C2CCCCC2)=NO1,402,0.20754716981132076
N#C[C@H]1COCCN1Cc1cccc(-c2ccccn2)c1,402,0.20754716981132076
O=Cc1ccc(C(=O)N2CCO[C@H](c3cccc(OC(F)F)c3)C2)[nH]1,402,0.20754716981132076
COc1ccc(CN2CCC[C@@H](c3ncccc3S(C)(=O)=O)C2)cc1,402,0.20689655172413793
CC[C@H](C)NC(=O)Nc1cc(-c2ncco2)ccc1C,402,0.20408163265306123
COc1ccc(OCCC(=O)Nc2ccc(F)c(F)c2)cc1,402,0.2037037037037037
Cc1ccc2ncc(C[NH+]3CCC[C@H](CN(C)C(=O)OC(C)(C)C)C3)n2c1,402,0.2037037037037037
COc1cccc(-c2cccc(C(=O)N3CC[C@]4(CCCN(C)C4=O)C3)c2)c1,402,0.2037037037037037
Cc1ccc(C(=O)N(C)C)cc1NC(=O)N1CCN(c2ccccc2)CC1,402,0.2037037037037037
Cc1ccc(O[C@@H](C)C(=O)N[C@@H](C)c2ccc(S(N)(=O)=O)cc2)cc1,402,0.2033898305084746
CC(C)OCc1ccc(CNS(=O)(=O)c2cc(F)ccc2F)cc1,402,0.2033898305084746
Cc1cc([C@H](O)CC2(CC(=O)[O-])CCCC2)ccc1F,402,0.2033898305084746
CCCC1CCC(C#N)([C@@]2(O)CCC[C@@H]2S(C)(=O)=O)CC1,402,0.2033898305084746
COc1ccc(F)cc1NC(=O)N1CCc2c(F)cc(F)cc2C1,402,0.203125
N=C1N=C(c2ccccc2)/C(=N/Nc2ccc(F)cc2)S1,402,0.203125
CCc1ccc([C@@H](NC(=O)NCCC(=O)N(C)C)C(C)(C)C)o1,402,0.2
Cc1ccccc1OCc1ccc(C[NH2+]C2CC2)cn1,402,0.2
CCC[C@@H]1C[C@H]1NC(=O)c1nn(-c2ccccc2)cc1OC,402,0.2
CCOc1ncccc1C(=O)Nc1ccc(C)cc1C,402,0.2
CCO[C@H](CC)C(=O)Nc1ccc(C)c(C(=O)N(C)C)c1,402,0.2
C[C@H]1CCN(C(=O)CN2CCN(c3ncccn3)CC2)c2ccccc2S1,402,0.2
Cc1nc(CN(CCO)Cc2cc(Br)ccc2F)cs1,402,0.2
COC1CCC(N(C)C(=O)N[C@@H]2C[C@H](C)N(c3ccccc3)C2)CC1,402,0.2
Cc1nc(C(=O)Nc2cc(C(F)(F)F)ccc2Cl)ccc1C#N,402,0.2
O=C1CCC(CCC(=O)N2CC[C@]3(CCCN(C4CCCCC4)C3=O)C2)=NN1,402,0.2
CC1(C)CCCC[C@@H]1[NH2+][C@@H]1CCSc2c(F)cccc21,402,0.2
COc1cccc(NC(=O)CC[S@](=O)Cc2cccc(F)c2)c1,402,0.19696969696969696
CC[NH+]1CCC[C@H]1CNC(=O)c1ccc2ccn(C(C)C)c2c1,402,0.19672131147540983
CC(=O)c1cnc(NC(=O)[C@@H](C)CCc2ccccc2F)s1,402,0.19672131147540983
CC(C)c1ccc(S(=O)(=O)NCc2ccc[nH]2)cc1,402,0.19672131147540983
CN(C)C(=O)Cc1nc(-c2ccc(Cl)cc2Cl)cs1,402,0.19672131147540983
CC(C)(C)c1ccc(NC(=O)C(=O)NCCc2cccs2)cc1,402,0.19672131147540983
O=C(NC[C@@H]1CN2CCCC[C@@H]2CO1)N[C@@H]1C[C@H]1c1ccccc1,402,0.19672131147540983
O=C(CC1CCCCC1)Nc1cccc(C(F)(F)F)c1,402,0.19672131147540983
CCCOc1ncccc1C1OC(C)(C)C(C)(C)O1,402,0.19642857142857142
COc1ccc(C(C)C)cc1S(=O)(=O)NC1CCCC1,402,0.19642857142857142
CCCC(=O)Nc1ccc(NC(=O)C(C)C)cc1,402,0.19642857142857142
Cc1cc(CSCc2nsc(N(C)C)n2)no1,402,0.19642857142857142
CC(C)C[C@@]1(Cc2cccc(Br)c2)CCC[NH2+]1,402,0.19642857142857142
O=C(NCC1CCN(C(=O)C(F)(F)F)CC1)c1ccc(Cl)nc1,402,0.19642857142857142
Cc1c(Cl)cccc1S(=O)(=O)[N-]c1ccc(F)cn1,402,0.19642857142857142
C[C@H](C(=O)N(C)[C@@H](C)Cc1cccs1)c1ccc2c(c1)OCCO2,402,0.19607843137254902
CCCn1cc(NC(=O)Nc2cc(OC)c(Cl)cc2OC)cn1,402,0.19607843137254902
COc1ccc(CCCC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1,402,0.1935483870967742
CN1CCO[C@H](c2nc3c(s2)[C@H](O)CC(C)(C)C3)C1,402,0.1935483870967742
CCOc1ccc(NCC(=O)N(C)Cc2ccc(F)cc2)cc1,402,0.1935483870967742
O=C(Nc1cccc(Br)c1)c1ccc(OC2CSC2)cc1,402,0.1935483870967742
CCC(CC)C(=O)NC[C@@H](C)Oc1ccc(C)cc1,402,0.19298245614035087
CCC[C@H](C)NC(=O)COc1ccc(N2CCCC2=O)cc1,402,0.19298245614035087
C[C@H]1CN(C(=O)c2cn(C)nc2-c2cccs2)[C@H](C)CO1,402,0.19298245614035087
CCC(=O)[C@H](C)CNC(=O)c1ccccc1,402,0.19298245614035087
Cc1ccc(OCCN(C)S(=O)(=O)c2ccccc2)cc1,402,0.19298245614035087
COC(=O)c1cc(CN2CCN(c3ccc(F)cc3Cl)CC2)c[nH]1,402,0.19298245614035087
CCCC1=NN2C(=N)/C(=C/c3ccc(O)cc3)C(=O)N=C2S1,402,0.19298245614035087
CCCNC(=O)[C@@H]1CCCN(C(=O)c2c[nH]c3cccc(F)c23)C1,402,0.19298245614035087
COCCNC(=O)C1(S(=O)(=O)c2ccc(Cl)cc2)CCCC1,402,0.19230769230769232
CCc1nc(CCNC(=O)N2CC[C@H](Cc3cnn(C)c3)C2)cs1,402,0.19230769230769232
CC[S@@](=O)[C@H]1CCCC[C@@H]1[NH2+]Cc1csc(C(C)C)n1,402,0.19047619047619047
Cc1nsc(N2CCCN(C(=O)C[C@@H](C)c3ccccc3C)CC2)n1,402,0.19047619047619047
Cc1nc(C)n(-c2ccccc2NC(=O)N2CC[C@@H](C)C[C@H](C)C2)n1,402,0.19047619047619047
Cc1cccc(CC(=O)N2CCN(Cc3ccsc3)CC2)c1,402,0.19047619047619047
CSc1ncc(C(=O)N2CC[C@H](C)[C@H](O)C2)n1-c1ccc(F)cc1,402,0.19047619047619047
O=C(c1ccccc1)[C@H]1Nc2ccccc2CO1,402,0.19047619047619047
O=C(c1cccc(NS(=O)(=O)N2CCCCC2)c1)N1CCCC1,402,0.19047619047619047
CCOCc1ccc(NC(=O)c2csc(COC)n2)cc1,402,0.1896551724137931
CCCn1c(C)nnc1Sc1nccn(CC(C)C)c1=O,402,0.1896551724137931
CCN(C(=O)NCc1ncoc1C)[C@H](C)c1cccnc1,402,0.1896551724137931
CCCn1nnnc1NCc1c(Cl)cccc1Cl,402,0.1896551724137931
COc1ccc(CC(=O)Nc2ccc(Cl)cc2Cl)cc1,402,0.1896551724137931
C[NH2+][C@@H](Cc1cccc(Br)c1)c1ccc(C)cc1F,402,0.1896551724137931
CSC[C@H]1CCC[NH+]1[C@H]1CCN([C@@H](C)c2ccccc2)C1,402,0.1896551724137931
Cc1nnc(NC(=O)c2cc(Cl)nc(Cl)c2)s1,402,0.1896551724137931
COc1ccc(-c2cc(F)cc(C(=O)[O-])c2)cc1C,402,0.1896551724137931
FC(F)(F)[C@@H]1CN(CCCc2cccnc2)CCO1,402,0.1896551724137931
Cc1cccc2c1cc(C(=O)N1CC[C@@]3(CCCN(C(C)C)C3=O)C1)n2C,402,0.1896551724137931
O=C(CCN1C(=O)CCc2ccccc21)NC[C@@H]1C[C@@]12CCc1ccccc12,402,0.1896551724137931
Cc1ccc(NC(=O)C(=O)NC[C@H](C)Cc2cccs2)c(F)c1,402,0.18867924528301888
CC(C)NC(=O)C[C@@H](C)Nc1ncnc2sccc12,402,0.18867924528301888
Cc1cc(C)nc(N2CCN(C[C@@H](O)c3ccc4c(c3)OCCCO4)CC2)n1,402,0.18867924528301888
CCC(CC)(CNC(=O)[C@H]1CCCN(C(N)=O)C1)c1ccccc1,402,0.18867924528301888
COC(=O)Cc1ccc(NC(=O)Cn2cccc(C(F)(F)F)c2=O)cc1,402,0.18840579710144928
CC(C)c1ccc(NC(=O)C[C@H]2Oc3ccccc3NC2=O)cc1,402,0.1875
Cc1nn(C)cc1[C@H](C)NC(=O)c1ccc(N2CCCCCC2)nc1,402,0.1875
COc1ccccc1C(=O)N1CCC[C@H](c2ncccc2S(C)(=O)=O)C1,402,0.1875
COc1ccc(F)cc1NC(=O)C(=O)N[C@@H]1C[C@](C)(OC)C1(C)C,402,0.1875
