SMILES,mol_id,qed,gsk3b,sa,sim
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cccc(C(=O)O)c1,1,0.7419716040342892,1,0.8648098007047703,0.2727272727272727
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,1,0.6265170767931396,1,0.8126404840766873,0.24
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F,1,0.6845750834082229,1,0.8213420551396595,0.24
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccccn2)c1,1,0.7186130506845768,1,0.7962791088168562,0.21875
O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1,1,0.7954324813713519,1,0.9401125000890456,0.21686746987951808
OCCCc1cn(-c2ccc3[nH]ncc3c2)nn1,1,0.7179411395159485,1,0.8256726933545508,0.21621621621621623
OC1CCCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)C1,1,0.6344614746232909,1,0.7357885186107825,0.21428571428571427
O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,1,0.7184898389933716,1,0.8652853939186558,0.2112676056338028
Cc1cc(Nc2nc(-c3ccncc3)nc3ccccc23)[nH]n1,1,0.6055395842473881,1,0.8281608899812886,0.2
COc1cc(C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,1,0.9060859759644716,1,0.8461294910678018,0.19736842105263158
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc(Cl)c1,1,0.8641975460014508,1,0.8423533896384939,0.1927710843373494
Cn1c(-c2ccc(Cl)cc2)nc2ncnc(N3CCCC3)c21,1,0.7281583539970344,1,0.8485687722783946,0.1927710843373494
O=C(CCCN1CCCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,1,0.7137465190878319,1,0.8450194784156816,0.18840579710144928
O=C(CBr)c1ccc(-c2ccccc2)cc1,1,0.6123591372461117,1,0.9383889653923628,0.1875
CCCC(=O)Nc1[nH]nc2cc(Br)ccc12,1,0.9085262049843484,1,0.8413879471835186,0.18292682926829268
Clc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,1,0.6463157405499853,1,0.8623649623794785,0.18181818181818182
O=C(O)Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,1,0.6958974663969291,1,0.8739854391809911,0.1794871794871795
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,1,0.8667661664877737,1,0.7874449830122232,0.1780821917808219
CCOC(=O)CN=c1nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1,1,0.6265170767931396,1,0.8126146379228412,0.17333333333333334
COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1,1,0.8815202816292518,1,0.8269630030476254,0.17333333333333334
Cc1n[nH]c2c1C(c1ccccc1Cl)C1C(=O)CC(C)(C)CC1=N2,1,0.8239290303342657,1,0.6842848315515729,0.17333333333333334
Cn1cc(C2=NNC(=O)C(=C3N=c4ccccc4=N3)C2)ccc1=O,1,0.7362603568957384,1,0.7515558497238888,0.1724137931034483
COc1ccc(C(=O)c2sc(Nc3ccccc3F)nc2N)cc1,1,0.6882362173292682,1,0.8810240574752167,0.171875
CCCC(=O)Nc1n[nH]c2ncc(-c3cccnc3)cc12,1,0.7698413203153663,1,0.8477349319037817,0.17045454545454544
COc1ccc2nc3c(cc2c1)c(NC(=O)C1CCCO1)nn3CC(C)C,1,0.7469946513452089,1,0.7797696457109404,0.16666666666666666
CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,1,0.6447550049566212,1,0.8211808985272194,0.16666666666666666
CCOC(=O)Cn1sc(=O)n(-c2cccc(C(=O)OCC)c2)c1=O,1,0.7136261101584291,1,0.8175356713515364,0.16470588235294117
COc1ccccc1C1c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,1,0.9020195332884812,1,0.6915075206510966,0.16455696202531644
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,1,0.7414814883691502,1,0.8011291445450096,0.1643835616438356
Nc1nonc1-c1nc2ccccc2n1-c1ccccc1,1,0.6087005691280818,1,0.8718234686975008,0.16279069767441862
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,1,0.6867305860959965,1,0.8794219489398891,0.1625
CCCC(=O)Nc1n[nH]c2cc(-c3cc(F)cc(F)c3)ccc12,1,0.7560560147901284,1,0.8583539634236832,0.16216216216216217
Cc1ccccc1-n1nncc1-c1ccncc1,1,0.6866426219874746,1,0.8700375699873523,0.16176470588235295
N#Cc1cccc(C(=O)C(Br)Br)c1,1,0.6224632627744788,1,0.8434021278988973,0.16129032258064516
COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1,1,0.6621176234986874,1,0.8780397948940105,0.16129032258064516
Cc1ccnc2nc3cc(C(C)C)ccc3c(O)c12,1,0.6675464340995361,1,0.8364624218531862,0.16091954022988506
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1,1,0.6587163937611535,1,0.7993159712561744,0.16049382716049382
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,1,0.6012746834138349,1,0.8398607981719896,0.1590909090909091
COc1ccc(OC)c(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,1,0.7248333688797016,1,0.8535244207944259,0.15853658536585366
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,1,0.64329887540903,1,0.8719430702026923,0.15789473684210525
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1,1,0.7612309172508951,1,0.8246165104861107,0.15789473684210525
CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,1,0.7033826100052805,1,0.8437214438436208,0.15714285714285714
Cc1n[nH]c2c1C(c1ccc(F)cc1Cl)C1C(=O)CC(C)(C)CC1=N2,1,0.7994324527058365,1,0.6750169011256943,0.15714285714285714
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,1,0.6653091136642285,1,0.8305728618270776,0.1566265060240964
COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O,1,0.6803213781596346,1,0.8299307681574111,0.1566265060240964
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,1,0.9034566339582102,1,0.8653392116526459,0.1566265060240964
O=c1sn(Cc2ccccc2)c(=O)n1Cc1ccccc1,1,0.7407137590620917,1,0.8671906696086997,0.15584415584415584
Cc1cccc(C2C(=O)N(C)C(=NCC(N)Cc3ccccc3)N=C2c2ccncc2)c1,1,0.6572450825108771,1,0.7012432885803324,0.15476190476190477
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccnc2)cc1,1,0.7186130506845768,1,0.8114726184322407,0.15476190476190477
CC(C)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,1,0.7839621754960868,1,0.8306072900374514,0.15476190476190477
Cc1ccc(C(=O)c2coc3ccc(OCC(=O)O)cc23)cc1,1,0.7304973507879199,1,0.8804261527727955,0.15384615384615385
CC(C)Oc1n[nH]c(O)c1C=C1C=Nc2ccccc21,1,0.8987047863576791,1,0.7711857843177305,0.15384615384615385
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,1,0.6791391528860621,1,0.8170179199741232,0.15384615384615385
COc1ccc(-c2[nH]c3nccnc3c2C)cc1OC,1,0.7937817830533881,1,0.8481264051004567,0.15384615384615385
CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21,1,0.6419983757973993,1,0.7561555132018317,0.15294117647058825
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1C#N,1,0.6353358002991625,1,0.8384437094478072,0.15294117647058825
O=C(NN=Cc1ccccc1)c1ccncc1,1,0.6398015227007373,1,0.9152339695390836,0.1518987341772152
COc1cccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,1,0.7503979668950319,1,0.8608447946321126,0.1518987341772152
O=C1Cc2c([nH]c3ncccc23)-c2ccccc2N1,1,0.6432506540078945,1,0.8413350685461158,0.1518987341772152
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,1,0.6318329361180623,1,0.8608145147977767,0.1518987341772152
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,1,0.6931199898600002,1,0.8750541813138035,0.1511627906976744
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,1,0.8333558140840737,1,0.8256156081600066,0.1511627906976744
O=C(NCc1ccc(Cl)c(Cl)c1)Nc1ccc2n[nH]cc2c1,1,0.6715747233948806,1,0.8480102252698474,0.15
Cc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)s1,1,0.7567335301267737,1,0.8664036675656949,0.15
COc1ccc(NN=C2C(=O)NN=C2c2ccncc2)cc1,1,0.8343695870364096,1,0.8259319934322407,0.15
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,1,0.6649781728122653,1,0.8400920567461524,0.15
COc1cc(C2=C(c3c[nH]c4cccnc34)C(=O)NC2=O)cc(OC)c1OC,1,0.6588182929792009,1,0.8231597589128471,0.15
OCCNc1cc2cc(-c3cccnc3)ccc2cn1,1,0.7611917049428282,1,0.8681205540974604,0.15
COc1ccc(-n2sc(=NCCO)nc2-c2ccccc2)cc1,1,0.7831367146634521,1,0.8118263117412668,0.14925373134328357
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1,1,0.7368473550026519,1,0.8512572969405794,0.14925373134328357
c1ccc(-c2nc(=NC3CCCCC3)sn2-c2ccccc2)cc1,1,0.6737791129292531,1,0.8193890901549552,0.14864864864864866
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,1,0.6560527907285336,1,0.8285781054355174,0.14864864864864866
Cc1ccc(-c2cc3nc(Br)cnc3[nH]2)cc1,1,0.7415254284688387,1,0.8382241736207161,0.14864864864864866
OCCNc1cc2cc(-c3ccsc3)ccc2cn1,1,0.7637409769657582,1,0.8495383652494127,0.14864864864864866
CCCOc1nc(NC(C)=O)cc(N)c1C#N,1,0.8167446412519415,1,0.8305611267297189,0.14814814814814814
O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1,1,0.698263151616651,1,0.8509829462822286,0.14814814814814814
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,1,0.8096357680373221,1,0.6792716826230684,0.14772727272727273
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)c1,1,0.6633054775877197,1,0.8508830804802575,0.14772727272727273
Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21,1,0.6912947858704493,1,0.8526573840145609,0.14705882352941177
O=C(CSc1ccc2nnc(-c3cccs3)n2n1)N1CCCC1,1,0.6801681622166513,1,0.8377335144156776,0.14666666666666667
Cn1sc(=O)n(-c2cccc3ccccc23)c1=O,1,0.6671794516247082,1,0.8313198546283493,0.14666666666666667
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccccc4)c(Br)cc23)CC1,1,0.6861743197073312,1,0.834595150743354,0.14666666666666667
O=C(c1cccs1)c1coc2ccc(O)cc12,1,0.7024490901440692,1,0.8492452097274666,0.14666666666666667
CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,1,0.6018741463149202,1,0.8587034547006317,0.14666666666666667
Cc1n[nH]c2c1C(c1cccnc1)C1C(=O)CC(C)(C)CC1=N2,1,0.8779920068588369,1,0.6706870248277588,0.14666666666666667
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,1,0.7404265549201985,1,0.8209371104220973,0.14666666666666667
O=C1Nc2ccccc2Nc2nnc(I)cc21,1,0.7241906210517662,1,0.7816718973255828,0.14666666666666667
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,1,0.6470429431474597,1,0.8339902646725216,0.14666666666666667
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,1,0.6412689473317664,1,0.8097115470675943,0.14634146341463414
COc1cccc(CSc2nnc(-c3ccc(C#N)cc3)o2)c1,1,0.6629111811966938,1,0.8804224081821393,0.14606741573033707
COc1ccc(C=C2SC(CC(=O)C(C)(C)C)=NC2=O)cc1O,1,0.8545125300844808,1,0.8084662176706771,0.14473684210526316
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(C)c1,1,0.7808325624037961,1,0.8568943112623503,0.14473684210526316
CNC(=O)c1cc2c(-c3ccccc3F)[nH]nc2s1,1,0.7552381752394268,1,0.8369649322009793,0.14473684210526316
Cc1n[nH]c2c1C(c1ccccc1F)C1C(=O)CC(C)(C)CC1=N2,1,0.8586065847107179,1,0.6823787465917568,0.14473684210526316
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2F)cc1=O,1,0.6949919691435114,1,0.7760796110891771,0.14473684210526316
CCCC1=Nc2n[nH]cc2C(c2cccc(C#N)c2Br)C1c1nnc(C)o1,1,0.6612106393971732,1,0.6220698915705059,0.14457831325301204
Clc1ccccc1CSc1nnc(-c2ccncc2)o1,1,0.6798042476732034,1,0.8801948696124536,0.14457831325301204
Oc1nnc2c(NCCCc3ccncc3)cc(Cl)cn12,1,0.7084389256812839,1,0.809631022698233,0.14457831325301204
Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,1,0.6446211204565273,1,0.8366288831968544,0.14457831325301204
N#Cc1ccc(-n2c(-c3nonc3N)nc3ccccc32)cc1,1,0.6094387579713388,1,0.8485934759203714,0.14444444444444443
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,1,0.7283788950081732,1,0.8678595325152253,0.14444444444444443
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,1,0.6405531225139477,1,0.8366379147027698,0.14285714285714285
O=C(Cc1cccc2ccccc12)Nc1cn(C2CCC2)cn1,1,0.7932642389963199,1,0.8619631659318525,0.14285714285714285
Cn1cc(C2=C(c3cc(Cl)ccc3Cl)C(=O)NC2=O)c2ccccc21,1,0.6912947858704493,1,0.8503347466519239,0.14285714285714285
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccncc1,1,0.7192044643260859,1,0.7693988203553175,0.14285714285714285
COc1ccc(Nc2nccc(N=C3C(=O)C(=O)C3NC(C)C(C)(C)C)n2)cc1OC,1,0.6509933895962472,1,0.6880034075211934,0.14285714285714285
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,1,0.6946678741270172,1,0.8702531058269951,0.14285714285714285
Cc1nc2ccc(NS(=O)(=O)c3ccc(N)cc3)cc2nc1C,1,0.7202496123403159,1,0.8802410936011981,0.14285714285714285
Brc1cnc2[nH]cc(-c3ccccc3)c2c1,1,0.7130454721594232,1,0.8889094165415838,0.14285714285714285
NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,1,0.6915740910440961,1,0.7504460815628788,0.14285714285714285
Fc1ccc(-c2cc3nccnc3[nH]2)cc1,1,0.6748658396459711,1,0.8659932135955936,0.14285714285714285
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,1,0.6875963569712508,1,0.8463472797168801,0.14130434782608695
COc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,1,0.7940257367645284,1,0.8370603669605282,0.1411764705882353
COc1ccc(C=C2SC(=O)NC2=O)cc1S(=O)(=O)O,1,0.6380394266823359,1,0.8423389856972476,0.1411764705882353
COc1ccc(NN=C2C(=O)NN=C2c2ccccc2)cc1,1,0.8468586711514716,1,0.8491250222783945,0.14102564102564102
CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC,1,0.6488237627148066,1,0.8772164963236657,0.14102564102564102
O=C1OCC(=Cc2ccc(O)cc2)C1c1ccc(O)cc1,1,0.8311578667491377,1,0.7815911368583772,0.14102564102564102
COc1ccncc1C1=NNC(=O)C1=NNc1ccc(C(=O)O)cc1,1,0.7002948519901742,1,0.8107065497783749,0.14102564102564102
Nc1nonc1-c1nc2cnccc2n1C1CC1,1,0.7292167278956958,1,0.8095407909318649,0.14102564102564102
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,1,0.6256297447069106,1,0.8544441577770121,0.14102564102564102
Cn1c(N2CCOC(c3ccc(C#N)cc3F)C2)nc(-c2ccncn2)cc1=O,1,0.6706858450505876,1,0.7466209181502018,0.14102564102564102
CCCC(=O)Nc1[nH]nc2ncccc12,1,0.7988448536841257,1,0.84077348173099,0.140625
COc1cccc(OC)c1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,1,0.6303809155275736,1,0.7575221226506519,0.13953488372093023
N#Cc1ccc(C=NNC(=O)c2ccncc2)cc1,1,0.6650365709390308,1,0.8869428757389229,0.13953488372093023
CCCC(=O)Nc1[nH]nc2c(Cl)c(Cl)c(-c3ccccc3)cc12,1,0.674283824741001,1,0.8265927799917304,0.13924050632911392
Cn1cc(C2=C(c3cccs3)C(=O)NC2=O)c2ccccc21,1,0.7401648257842649,1,0.8387633388229612,0.13924050632911392
Cn1cc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21,1,0.6923613399431757,1,0.8468580433552203,0.13924050632911392
O=C1CN=C(c2cccs2)c2c(sc3c2CCCC3)N1,1,0.8606834276324241,1,0.7838501499253611,0.13924050632911392
O=C(Nc1cccc(Cl)c1)Nc1ccnc(-c2cccnc2)n1,1,0.7664689664889792,1,0.8831310189743322,0.13924050632911392
c1cnn2ncc(-c3ccnc(NC4CC4)n3)c2c1,1,0.7689062756757481,1,0.8185416619527093,0.13924050632911392
CCCC(=O)Nc1n[nH]c2cnc(-c3ccccc3)cc12,1,0.7694180437399997,1,0.8668925611597716,0.1388888888888889
COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,1,0.6344525405991639,1,0.8519769157871363,0.1388888888888889
c1ccc(CSc2nnc(-c3ccccc3)o2)cc1,1,0.6696257058786551,1,0.9204495325908432,0.1388888888888889
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,1,0.605512028988847,1,0.8560797502344197,0.1388888888888889
O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,1,0.8022175642079523,1,0.8045985611855521,0.1388888888888889
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,1,0.7346497611906287,1,0.8258013994374467,0.1388888888888889
COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1O,1,0.6161799158782865,1,0.8157242131143744,0.13793103448275862
CC(=O)Nc1ccc(-n2nc3ccc(N)nc3n2)cc1,1,0.7306720096184206,1,0.8409641918750855,0.13793103448275862
O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,1,0.6623343526059511,1,0.8794147897508372,0.1375
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3Cl)cc12,1,0.7638142265338209,1,0.8565630946227168,0.1375
CCCCNC(=O)N1Cc2[nH]nc(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,1,0.6118857142665696,1,0.8331170320240796,0.1375
COc1cncc(C=Cc2ccncc2)c1,1,0.7841118954428947,1,0.8681971415825003,0.1375
Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,1,0.7800683152594547,1,0.8151372813333287,0.1375
COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,1,0.6133805350773425,1,0.8891194179498318,0.136986301369863
Cc1c(C=O)c(O)n2c(nc3ccccc32)c1C#N,1,0.6722038858444789,1,0.8161094465266261,0.136986301369863
C1=CC2C(c3ccnc(Nc4ccccc4)n3)C(c3ccccc3)=NN2C=C1,1,0.74081088859803,1,0.7101955254469111,0.136986301369863
NC(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,0.7641719843918268,1,0.7865190419819863,0.136986301369863
Fc1cccc(CSc2nnc(-c3ccncc3)o2)c1,1,0.6866302065452723,1,0.8783288982956348,0.136986301369863
Nc1nc(Nc2ccccc2F)sc1C(=O)c1ccccc1,1,0.718143207753369,1,0.8856773803370026,0.13636363636363635
CCCCNC1=NS(=O)N=C1Nc1ccc(F)cc1,1,0.8302915321965798,1,0.7262167277398542,0.13636363636363635
C=CCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,1,0.6518896051298327,1,0.8252869560720604,0.13636363636363635
Oc1ncnc2c1sc1c(Cl)ccc(Cl)c12,1,0.6749321215160762,1,0.7875243574399291,0.13636363636363635
NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,1,0.6345940603449258,1,0.7325476394899034,0.13636363636363635
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1Cl,1,0.7891266501926829,1,0.8547001894444253,0.13580246913580246
O=C(CC1CNC(=O)c2cc(-c3cn[nH]c3)cn21)NCc1cccc(F)c1,1,0.6441332266602342,1,0.7368201797922437,0.13580246913580246
O=C(Cc1ccccc1Cl)Nc1ccc2cn[nH]c2c1,1,0.7747430588843122,1,0.8941010153661741,0.13580246913580246
NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)[nH]nc3c2)c1,1,0.6640232931856116,1,0.8420446367618138,0.13580246913580246
O=C(Nc1cnccn1)Nc1ccnc2ccc(N3CC4COCC4C3)cc12,1,0.7302485720909375,1,0.7290396977404809,0.13580246913580246
CC(C)Cc1nc(O)cc(-c2ccncc2)n1,1,0.877781393225303,1,0.8377883285134424,0.13580246913580246
COc1cc(S(C)(=O)=O)c(OC)cc1CC(=O)Nc1cc(N)c(C#N)c(OC(C)C)n1,1,0.6161780265142203,1,0.8029932554642171,0.13580246913580246
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,1,0.801115915408703,1,0.8520662155563767,0.13580246913580246
COc1cccc(-c2cc3c(O)nc4ccccc4n3c2)c1,1,0.60936173425435,1,0.8581053107399329,0.13513513513513514
NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,1,0.635518052275464,1,0.8476335734494386,0.13513513513513514
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1cccc(C(=O)O)c1,1,0.7419716040342892,1,0.8632731761353097,0.13513513513513514
COc1ccc2c(-c3ccnc(Nc4ccc(C#N)cc4)n3)cnn2n1,1,0.6077312036241518,1,0.8181356122818156,0.13513513513513514
N#Cc1ccc2nc(N)n(-c3nc4c(s3)CCCC4)c2c1,1,0.7482166855850034,1,0.8063102156364425,0.13513513513513514
Clc1ccc(Cl)c(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,1,0.6066066567316039,1,0.8439131085265712,0.13513513513513514
Cc1ccc2c(c1)NC(=O)c1ccccc1N2,1,0.7204411766148152,1,0.886569228565771,0.1348314606741573
Cc1ccccc1-n1cc(-c2ccccn2)nn1,1,0.6866426219874746,1,0.8830506323966409,0.13432835820895522
COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2,1,0.6718559342328575,1,0.8419753397574483,0.13432835820895522
O=C1Nc2ccccc2Nc2cc(-c3ccncc3)ccc21,1,0.7093882810973923,1,0.8716651628109391,0.13432835820895522
Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,1,0.7501426112873812,1,0.8048865360258185,0.13414634146341464
NC(=O)c1cc2c(-c3ccccc3)cncc2s1,1,0.7637242730102001,1,0.8682825069081961,0.13414634146341464
COc1cccc(-c2ocnc2C(=O)NCc2ccncc2)c1,1,0.7837716418246529,1,0.8673457147263414,0.13414634146341464
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,1,0.6663776616434965,1,0.8567475728911388,0.13414634146341464
OCCCn1cnc(-c2ccccc2)c1-c1ccncc1,1,0.7808037151415669,1,0.8744497714270294,0.13414634146341464
O=C1C(=O)C(NCc2ccc(Cl)c(Cl)c2)C1=Nc1ccncc1,1,0.8628503445267417,1,0.7586099404221238,0.13414634146341464
COc1ccc(C2=NNC(=O)C2=NNc2ccc(N(C)C)cc2)cc1,1,0.8188596375696973,1,0.8305641879148862,0.13414634146341464
CCCC(=O)Nc1[nH]nc2cc(Cl)c(-c3ccccc3)cc12,1,0.737928189401346,1,0.8525914218510441,0.13333333333333333
O=C(NC1=Cc2ncc3cnnc(O)c(c2-3)C1)C1CC1c1ccccc1,1,0.762077695717711,1,0.6711608848350658,0.13333333333333333
Cc1n[nH]c2ccc(-c3cncc(OCCN(C)S(C)(=O)=O)c3)cc12,1,0.7279770520507898,1,0.8237246367618138,0.13333333333333333
c1ccc2c(-c3ccncc3)c[nH]c2c1,1,0.6326173123272912,1,0.9088925594491376,0.13333333333333333
c1cc2[nH]ncc2cc1-c1cn(CC2CCOCC2)nn1,1,0.8001434789348157,1,0.8230901471803084,0.13333333333333333
CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O,1,0.8158050142734654,1,0.8075222679013508,0.13333333333333333
CCCC(=O)Nc1[nH]nc2cc(Cl)ccc12,1,0.8623935237937935,1,0.8518570070125785,0.13253012048192772
Cc1n[nH]c2c1C(c1ccc(Cl)cc1)C1C(=O)CC(C)(C)CC1=N2,1,0.8239290303342657,1,0.6897190450992193,0.13253012048192772
Cn1c(N2CCC(O)(c3ccccc3)CC2)cc(-c2ccncn2)cc1=O,1,0.7742832295042229,1,0.810389686028517,0.1323529411764706
CN(C)CC(OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1,1,0.7556067766828463,1,0.7273288565549697,0.1323529411764706
COc1ccccc1CCN=C1C=C(c2ccncn2)CC(=O)N1C,1,0.8405562341985728,1,0.7807819139290911,0.1323529411764706
CC(=O)Cc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,1,0.6967583616708897,1,0.8173241238983395,0.1323529411764706
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1F,1,0.6398782915307629,1,0.8547241279555516,0.13186813186813187
Nc1nccc(-c2c[nH]c3cc(Br)c(Br)cc23)n1,1,0.6880430169536107,1,0.8203467022904911,0.13186813186813187
NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12,1,0.6864071202945093,1,0.7870926838269399,0.13157894736842105
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,1,0.6095989367593201,1,0.7319069371121691,0.13157894736842105
NC1=NONC1N1N=NC(c2nnc(-c3ccncc3)[nH]2)C1CN1CCCCC1,1,0.6640508229537664,1,0.5838164133535663,0.13157894736842105
O=CC(O)N1CCC(c2n[nH]c(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1,1,0.6218289876207492,1,0.7179328736645672,0.13095238095238096
NC1=NC(=O)C(=Cc2ccc(-c3ccc(S(N)(=O)=O)c(Cl)c3)o2)S1,1,0.7812096952208074,1,0.8158247156405807,0.13095238095238096
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,1,0.7637238397394899,1,0.8228267336225987,0.13095238095238096
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)c1,1,0.6723547378874328,1,0.8537896619618651,0.13095238095238096
N#Cc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,1,0.7902134518565789,1,0.8833210605292545,0.13095238095238096
