SMILES,mol_id,qed,gsk3b,sa,sim
COc1ccc2nc3c(cc2c1)c(NC(=O)CC(C)C)nn3CC(C)C,700,0.7189379118071548,1,0.8406185182647216,0.125
O=C(Nc1[nH]nc2cc(-c3cccc(F)c3)ccc12)C1CC1,700,0.7734298096646778,1,0.8572817759413982,0.125
CCCC(=O)Nc1n[nH]c2cc(Cc3ccccc3)ccc12,701,0.7494194288937059,1,0.8824363203553176,0.208955223880597
C=C(C)n1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,701,0.6412899293033687,1,0.8101433125361093,0.17142857142857143
NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12,701,0.697021280133405,1,0.8815981999722514,0.16901408450704225
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1,701,0.8641975460014508,1,0.8488011751862796,0.16071428571428573
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CC1,701,0.8043963435053377,1,0.851577746637369,0.15714285714285714
CCCC(=O)Nc1[nH]nc2c(Cl)c(Cl)c(-c3ccccc3)cc12,701,0.674283824741001,1,0.8265927799917304,0.14473684210526316
N#Cc1ccc2nc(N)n(-c3nc4c(s3)CCCC4)c2c1,701,0.7482166855850034,1,0.8063102156364425,0.13636363636363635
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,701,0.6232002385599055,1,0.8406399328177697,0.13432835820895522
CN1CCN(c2ccc3nc(C4C(=O)N=c5cccc(F)c5=C4N)[nH]c3c2)CC1,701,0.6615397830994236,1,0.7353730960927413,0.1267605633802817
Nc1n[nH]c2cnc(-c3ccccc3)cc12,701,0.6466336315784135,1,0.8704887946103236,0.125
CN1CCN(S(=O)(=O)c2ccc(-c3cncc(C(=O)Nc4cccnc4)n3)cc2)CC1,701,0.6461382300803491,1,0.8542750998686282,0.12307692307692308
COc1ccccc1C=C1C(=O)CC(C)(C)CC1=Nc1cc(C(F)(F)F)[nH]n1,701,0.7504270936619386,1,0.7578861413911281,0.12121212121212122
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12,701,0.7611312712905987,1,0.8827579664175887,0.12121212121212122
CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1,701,0.8321443184340389,1,0.7738080719605587,0.11594202898550725
CC(C)Cc1[nH]c(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2nccc1-2,701,0.6833853507167622,1,0.8031703566399568,0.11267605633802817
Nc1n[nH]c2nnc(-c3ccccc3)cc12,701,0.6402577632537757,1,0.8453657176872466,0.11267605633802817
CC1CCN(C(=O)CC#N)CC1c1ncc2cnc3[nH]ccc3n12,701,0.7818392062824018,1,0.6766306176711425,0.1111111111111111
CCc1n[nH]c2c1C(c1ccccc1OC)C1C(=O)CC(C)(C)CC1=N2,701,0.9007943962547784,1,0.6883967785736272,0.1111111111111111
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccccc4)c(Br)cc23)CC1,701,0.6861743197073312,1,0.834595150743354,0.10714285714285714
COc1cc(CC2=NC(=O)NC2=O)ccc1OCC(=O)C1CCOCC1,701,0.7861376463076409,1,0.7959517245479277,0.10606060606060606
CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,701,0.7263442346894394,1,0.8412403536257841,0.1038961038961039
CNCCOc1cncc(-c2ccc3[nH]nc(C)c3c2)c1,701,0.7058895206966931,1,0.8394252219416128,0.10294117647058823
O=C1Nc2cc(C(=O)NCCN3CCCCCC3)ccc2SC1=Cc1ccccc1,701,0.7037176850388978,1,0.8571444353678621,0.10256410256410256
Cc1cc(OCc2ccc(Cl)c(Cl)c2)ccc1CN1CC(C(=O)O)C1,701,0.8073757968242404,1,0.8827245189086523,0.10256410256410256
COCCn1cc(-c2ccncn2)c(-c2ccc(Cl)cc2)n1,701,0.7247634606475188,1,0.8542245415091639,0.10144927536231885
Oc1cc(-c2cccc(F)c2)nc2c(-c3ccc(F)cc3)cnn12,701,0.6053782504678141,1,0.8608381239713803,0.10144927536231885
O=C1N=C(Cc2ccc(-c3ccsc3)cc2)C(=O)N1,701,0.931701463742385,1,0.8148396589557064,0.1
O=C(Nc1cnccn1)Nc1cccc2c(O)cccc12,701,0.6731138449567707,1,0.8797276179063037,0.1
NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1,701,0.6917721400363961,1,0.8065719584724645,0.09859154929577464
O=C(Nc1[nH]nc2nc(-c3ccco3)ccc12)C1CC1,701,0.7642325606625874,1,0.8211450471964125,0.0958904109589041
CC(=O)C=Cc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,701,0.6143183220879087,1,0.8063537968126298,0.09523809523809523
NS(=O)(=O)c1ccc(N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,701,0.625462878251521,1,0.8157187378319671,0.0945945945945946
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2cccnc2N1,701,0.663652306602305,1,0.8277970365863331,0.09333333333333334
CC(C)C(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,701,0.7726095527586363,1,0.8550949823451437,0.09333333333333334
Cn1c(-c2cccc(F)c2)nc2c(N3CCCC3)ncnc21,701,0.7294950065654803,1,0.8543851184322409,0.09210526315789473
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,701,0.7283788950081732,1,0.8678595325152253,0.09210526315789473
O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2cccnc2N1,701,0.663363746236389,1,0.8221870995183578,0.09090909090909091
O=C(Nc1[nH]nc2cc(-c3cc(F)ccc3F)ccc12)C1CC1,701,0.7712481677060989,1,0.8446223657905472,0.09090909090909091
c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,701,0.6274849706440263,1,0.8484194715790938,0.09090909090909091
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,701,0.7130150309718213,1,0.7922550910348473,0.08974358974358974
CC(C)Oc1n[nH]c(O)c1C=C1C=Nc2ccccc21,701,0.8987047863576791,1,0.7711857843177305,0.08974358974358974
Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21,701,0.7386648823573198,1,0.7660946017845026,0.08974358974358974
NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,701,0.6345940603449258,1,0.8139687116445768,0.08974358974358974
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,701,0.7549981290947185,1,0.9112579600126371,0.08974358974358974
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,701,0.6993218414221298,1,0.8933333430184474,0.08974358974358974
COc1ccccc1C1=C(c2cn(CCCN)c3ncccc23)C(=O)NC1=O,701,0.6409205048308623,1,0.8295859565759434,0.08955223880597014
CCCC1=Nc2n[nH]cc2C(c2cccc(C#N)c2Br)C1c1nnc(C)o1,701,0.6612106393971732,1,0.6220698915705059,0.08955223880597014
CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21,701,0.6044722837697473,1,0.8341429528119608,0.08955223880597014
CCCC(=O)Nc1[nH]nc2cc(-c3ccsc3)ccc12,701,0.7600160891286224,1,0.8305283363210813,0.08955223880597014
Clc1csc2ncnc(Nc3ccccc3)c12,701,0.7550547010326163,1,0.870376431077545,0.08955223880597014
O=C(Nc1cccnc1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,701,0.6016566167835089,1,0.8613704925498613,0.08955223880597014
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,701,0.743027339317749,1,0.7993642050178903,0.08928571428571429
C=C(c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1)c1sc(N)nc1O,701,0.6517759217071875,1,0.7937053683212335,0.08860759493670886
O=C1Nc2ccccc2Nc2ccccc21,701,0.7013882665837134,1,0.8995745556577867,0.08860759493670886
Clc1ccc(-n2cc(-c3ccncc3)nn2)cc1,701,0.7079806611729812,1,0.8869470039496162,0.08823529411764706
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1cccc(Cl)c1,701,0.8552978563119308,1,0.7782543560720252,0.08771929824561403
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,701,0.8333558140840737,1,0.8256156081600066,0.0875
COc1cccc(C2=C(c3cn(C)c4cc(F)ccc34)C(=O)NC2=O)c1,701,0.7391312640380946,1,0.8460295532723318,0.0875
COc1ccc(C=C2SC(CC(=O)C(C)(C)C)=NC2=O)cc1O,701,0.8545125300844808,1,0.8084662176706771,0.08695652173913043
CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12,701,0.8934121024832659,1,0.8415873885650009,0.08695652173913043
CCCCCN=c1nc(-c2ccccc2)n(-c2ccccc2)s1,701,0.6051730834573735,1,0.8253988990310622,0.08641975308641975
Cc1c(C#N)c(O)nc(O)c1N=Nc1ccc(S(N)(=O)=O)cc1,701,0.7242056033928457,1,0.7730977313183194,0.08641975308641975
OCCCc1cn(-c2ccc3[nH]ncc3c2)nn1,701,0.7179411395159485,1,0.8256726933545508,0.08571428571428572
CN1CCCC1COc1cncc(CCc2ccccc2)c1,701,0.8172716071080851,1,0.8266903705786104,0.08571428571428572
O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCCC1,701,0.7887070331447242,1,0.8542367604440749,0.08571428571428572
O=C(Nc1cnccn1)Nc1ccnc2ccc(N3CC4COCC4C3)cc12,701,0.7302485720909375,1,0.7290396977404809,0.08571428571428572
NCc1cc(Nc2ncnc(-c3ccccc3)n2)ccc1O,701,0.6392460913333778,1,0.8670507434322405,0.08571428571428572
Brc1ccc2c(c1)-c1[nH]ncc1C2,701,0.6371699295071813,1,0.8212487097381105,0.08571428571428572
NC(=O)c1cc2c(-c3ccccc3)cncc2s1,701,0.7637242730102001,1,0.8682825069081961,0.08571428571428572
O=C1NN=C(c2ccncc2)C1=NNc1ccccc1Cl,701,0.8512881005031889,1,0.8162680970992421,0.08571428571428572
Nc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,701,0.6889624139820928,1,0.8211847046955982,0.08536585365853659
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,701,0.7900420572046314,1,0.8487317148891659,0.08536585365853659
CC(C)(C)C(=O)c1sc(Nc2ccccc2)nc1N,701,0.8380756753101088,1,0.8567592232375782,0.08536585365853659
Oc1ccc(-c2nncn2-c2ccccc2)cc1,701,0.7450213187066684,1,0.8936143479263943,0.08450704225352113
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc(Cl)c1,701,0.8641975460014508,1,0.8423533896384939,0.08450704225352113
CCCCc1nc(O)cc(-c2ccncc2)n1,701,0.8749750517540587,1,0.8463299820979532,0.08450704225352113
CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,701,0.7686164717854101,1,0.8532797952070228,0.08450704225352113
O=C(O)COc1ccc2occ(C(=O)c3ccccc3)c2c1,701,0.7318919152344802,1,0.885307172766795,0.08450704225352113
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,701,0.6670337377514938,1,0.782222891199629,0.08433734939759036
CCCOc1nc(NC(C)=O)cc(N)c1C#N,701,0.8167446412519415,1,0.8305611267297189,0.08433734939759036
CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,701,0.7734873303110771,1,0.8673549823451435,0.08433734939759036
Cn1c(N2CCOC(c3ccc(C#N)cc3F)C2)nc(-c2ccncn2)cc1=O,701,0.6706858450505876,1,0.7466209181502018,0.08333333333333333
COc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,701,0.694942335650145,1,0.8516286146942829,0.08333333333333333
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,701,0.7658154513654574,1,0.6762764741770887,0.08333333333333333
Cc1[nH]nc2c1C(c1ccccc1I)C(C#N)C(=N)O2,701,0.7486279331430715,1,0.6650480580277188,0.08333333333333333
CN(Cc1cc(Cl)c(O)c2ncccc12)C1CCCCC1,701,0.9150916545582332,1,0.8495862643964256,0.08333333333333333
COc1ccccc1CCN=C1C=C(c2ccncn2)CC(=O)N1C,701,0.8405562341985728,1,0.7807819139290911,0.08333333333333333
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)C1CCCCC1,701,0.8654645150630652,1,0.7045524986585199,0.08333333333333333
O=C1N=C(Nc2ccccc2)N=C1Cc1ccc2c(c1)OCO2,701,0.9448586165946288,1,0.8222371343251798,0.08333333333333333
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,701,0.6843777792648179,1,0.7855759585216714,0.08333333333333333
NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12,701,0.6864071202945093,1,0.7870926838269399,0.08333333333333333
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccc(O)c(Cl)c1,701,0.8174907806361743,1,0.7597617192682777,0.08333333333333333
Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21,701,0.6485892731446846,1,0.7950522350923964,0.08333333333333333
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(C)=O)c3c2)cc1,701,0.6171121450095761,1,0.8548480991100558,0.08333333333333333
O=C1NN=C(c2ccccc2)C1=NNc1ccc(Cl)cc1,701,0.8555823406741716,1,0.8449245914245888,0.08333333333333333
Nc1nccc(-c2c[nH]c3c(Br)ccc(O)c23)n1,701,0.644739512621921,1,0.8075539421094956,0.08333333333333333
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1cccc(C(=O)O)c1,701,0.7419716040342892,1,0.8632731761353097,0.08333333333333333
O=C1NC(=S)SC1=Cc1ccc(N2CCOCC2)o1,701,0.6607838643457435,1,0.8040002183962657,0.08235294117647059
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,701,0.8174907806361743,1,0.7630884019605855,0.08235294117647059
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccccc1,701,0.8083538029800166,1,0.7968744673381585,0.0821917808219178
N#Cc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1,701,0.7993173433682349,1,0.8553686768388558,0.0821917808219178
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,701,0.6265170767931396,1,0.8126404840766873,0.0821917808219178
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,701,0.64329887540903,1,0.8719430702026923,0.0821917808219178
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccccc3)cc12,701,0.737928189401346,1,0.8723926428522649,0.0821917808219178
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3Cl)cc12,701,0.7638142265338209,1,0.8565630946227168,0.0821917808219178
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2)c1,701,0.6171910969311868,1,0.8384084572430233,0.0821917808219178
O=C1N=c2ccc(Br)cc2=C1c1[nH]c2ccccc2c1NO,701,0.6156708545243151,1,0.8028842179438404,0.0821917808219178
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2OC)c1,701,0.6887474663968322,1,0.8323144431242306,0.0821917808219178
O=C(NCCCN1CCN(c2ccccc2)CC1)c1nc(-c2ccncc2)no1,701,0.6160334687606622,1,0.8650989880480293,0.08139534883720931
N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2,701,0.6061623735512308,1,0.639670153828621,0.08139534883720931
Cc1nc(O)cc(-c2ccncc2)n1,701,0.7354288659857121,1,0.8523580118461727,0.08139534883720931
CC(C)(C)CNC(=O)CC1CNC(=O)c2cc(-c3ccncc3)cn21,701,0.8971396940630706,1,0.7355171649014209,0.08108108108108109
Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,701,0.7501426112873812,1,0.8048865360258185,0.08108108108108109
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,701,0.801115915408703,1,0.8520662155563767,0.08108108108108109
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,701,0.8586065847107179,1,0.6891261633540988,0.08108108108108109
CCn1c2cc(Cl)c(F)cc2c(=O)c2c(O)onc21,701,0.7448793679275592,1,0.7863503474979334,0.08108108108108109
COc1ccc(CNC(=O)Nc2cc(-c3cccnc3F)ccn2)cc1,701,0.6879130018196309,1,0.8763190481792513,0.08108108108108109
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)[nH]n1,701,0.7136005782754015,1,0.796311106669752,0.08108108108108109
N#Cc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,701,0.7902134518565789,1,0.8833210605292545,0.08108108108108109
c1cnc2[nH]cc(-c3ccnc(NC4CCCCC4)n3)c2c1,701,0.7712293342687934,1,0.850154669714292,0.08108108108108109
CC(C)CC(=O)Nc1ncc([N+](=O)[O-])s1,701,0.6319343991071408,1,0.8431169611585392,0.08108108108108109
COc1ccc(C=NNC(=O)c2ccncc2)cc1,701,0.6695612737677615,1,0.909953784829832,0.08108108108108109
CCS(=O)(=O)c1ccc(-c2cncc3sc(C(N)=O)cc23)cc1,701,0.7863042361116613,1,0.8407680166781211,0.08108108108108109
COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O,701,0.6803213781596346,1,0.8299307681574111,0.08108108108108109
Clc1cc(-c2c[nH]c3ncccc23)ncn1,701,0.6542105477626212,1,0.8393228371635151,0.08108108108108109
COc1cccc(-c2n[nH]c(O)c2N=Nc2cccnc2)c1,701,0.7186130506845768,1,0.7996360799707022,0.08108108108108109
Cc1n[nH]c2c1C(c1cccc(C#N)c1)C1C(=O)CC(C)(C)CC1=N2,701,0.861711412731081,1,0.6723479602115361,0.08064516129032258
CC=Cc1ccc2c(NC(=O)CCC)n[nH]c2c1,701,0.8648645774414765,1,0.8400676675996918,0.08064516129032258
COc1cc(C=C2C(=O)NN(c3ccc(C#N)cc3)C2=O)ccc1O,701,0.6567768130653229,1,0.8490576037947809,0.08045977011494253
O=C(Nc1n[nH]c2ncc(-c3ccccc3)cc12)C1CCCC1,701,0.7738099920100354,1,0.8691332881713336,0.08045977011494253
OC1CCC(Nc2ncc(Cl)c(NC34CC5CC(CC(O)(C5)C3)C4)n2)CC1,701,0.6279151563210568,1,0.5788133187576232,0.08
Cc1n[nH]c2c1C(c1ccccc1Cl)C1C(=O)CC(C)(C)CC1=N2,701,0.8239290303342657,1,0.6842848315515729,0.08
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,701,0.6820795240498192,1,0.8665271102575238,0.08
Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1,701,0.6558632666198123,1,0.8472383108688819,0.08
C1=CC2C(c3ccnc(Nc4ccccc4)n3)C=NN2C=C1,701,0.9432261258453069,1,0.6772733111793322,0.08
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,701,0.6560527907285336,1,0.8285781054355174,0.08
CCOC(=O)CN=c1nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1,701,0.6265170767931396,1,0.8126146379228412,0.08
O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CCCC1,701,0.6868329792639111,1,0.8175133381476962,0.08
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,701,0.6414114127734389,1,0.8564737856687241,0.08
CCCC(=O)Nc1[nH]nc2cc(-c3ccoc3)ccc12,701,0.7603121427344824,1,0.8211174609895162,0.08
COc1ccc(-c2ocnc2C(=O)NCc2ccccn2)cc1,701,0.7837716418246529,1,0.8735558180558479,0.08
Nc1nccc(-c2c[nH]c3cc(Br)c(Br)cc23)n1,701,0.6880430169536107,1,0.8203467022904911,0.08
NC(=O)c1cccc2nc(-c3ccncc3)[nH]c12,701,0.7124758339009479,1,0.8636638678549419,0.08
Cc1[nH]nc2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,701,0.8671546728878068,1,0.6974931786739125,0.07894736842105263
COc1cccc(CSc2nnc(-c3ccc(C#N)cc3)o2)c1,701,0.6629111811966938,1,0.8804224081821393,0.07894736842105263
CCCOn1c2ccc(Cl)cc2c(=O)c2c(C)nn(C)c21,701,0.7473028849703942,1,0.8049525950772389,0.07894736842105263
O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1,701,0.7954324813713519,1,0.9401125000890456,0.07894736842105263
CCCC(=O)Nc1[nH]nc2cc(Br)ccc12,701,0.9085262049843484,1,0.8413879471835186,0.07894736842105263
COc1ccc(C2=C(Nc3cccc(O)c3)C(=O)NC2=O)cc1,701,0.7505639722695365,1,0.8656732533645116,0.07894736842105263
COc1ccc(C2=NNC(=O)C2=NNc2ccc(N(C)C)cc2)cc1,701,0.8188596375696973,1,0.8305641879148862,0.07894736842105263
Clc1ccc(Cl)c(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,701,0.6066066567316039,1,0.8439131085265712,0.078125
O=C1NN=C(Cc2ccc(F)c(C(=O)N3CCN(c4ncccn4)CC3)c2)C2CCC=CC12,701,0.7244817969699877,1,0.6968190391014574,0.078125
NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12,701,0.6764188399093582,1,0.7158006965425101,0.078125
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,701,0.7404265549201985,1,0.8209371104220973,0.078125
CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)cc3n21,701,0.8489125006050489,1,0.7004574808358394,0.078125
COc1ccc(-c2oc3ncnc(N)c3c2-c2cccnc2)cc1,701,0.621415827837925,1,0.8515069534028183,0.078125
C=Cc1ccc2c(-c3ccnc(NC4CC4)n3)cnn2n1,701,0.7933666961190619,1,0.7777518297600238,0.07792207792207792
CCn1c(-c2nonc2N)nc2cnccc21,701,0.7073094099366266,1,0.8178345346882201,0.07792207792207792
O=C(Cc1ccc(Cl)cc1)Nc1n[nH]c2c1CCC2,701,0.9048422493292521,1,0.8690592393752866,0.07792207792207792
COc1ccccc1C1c2c(C)n[nH]c2N=C2CCCC(=O)C21,701,0.9250761043280604,1,0.7024307723622756,0.07792207792207792
CCn1sc(=O)n(Cc2ccccc2)c1=S,701,0.7848051441930217,1,0.8112296565852282,0.07792207792207792
O=C1Nc2ccccc2Nc2cc(-c3ccncc3Cl)ccc21,701,0.6820666426443366,1,0.8550444518101532,0.07792207792207792
CC(=O)Nc1ccc(-n2nc3ccc(N)nc3n2)cc1,701,0.7306720096184206,1,0.8409641918750855,0.07792207792207792
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,701,0.6967585913707576,1,0.8882428107399329,0.07792207792207792
O=C(Nc1ccc(-c2ccc(=O)[nH]n2)cc1)Nc1cccc(C(F)(F)F)c1,701,0.6450743648766146,1,0.8779651090535351,0.07792207792207792
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,701,0.7658154513654574,1,0.6762764741770887,0.07692307692307693
Nc1nonc1-c1nc2cnccc2n1C1CC1,701,0.7292167278956958,1,0.8095407909318649,0.07692307692307693
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,701,0.6649781728122653,1,0.8400920567461524,0.07692307692307693
COc1ccc(C(=O)N2c3ccccc3Sc3c(Cl)cncc32)cc1,701,0.6241306909154045,1,0.839004990852168,0.07692307692307693
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cccc(C(=O)O)c1,701,0.7419716040342892,1,0.8648098007047703,0.07692307692307693
Nc1nc(Nc2cccnc2)sc1C(=O)c1ccccc1F,701,0.7226049199118049,1,0.8583884914481137,0.07692307692307693
Cc1n[nH]c2c1C(c1ccc(F)cc1Cl)C1C(=O)CC(C)(C)CC1=N2,701,0.7994324527058365,1,0.6750169011256943,0.0759493670886076
CCCCNC(=O)N1Cc2n[nH]c(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,701,0.6118857142665696,1,0.8106760063830539,0.0759493670886076
N#Cc1cccc(-c2nc3c(NC(=O)C4CC4)ncnc3[nH]2)c1,701,0.7712194019867443,1,0.831160149545254,0.0759493670886076
Fc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,701,0.6866302065452723,1,0.8851288982956349,0.0759493670886076
COc1ccc(-n2sc(=NCCO)nc2-c2ccccc2)cc1,701,0.7831367146634521,1,0.8118263117412668,0.0759493670886076
Cn1cc(C2=C(c3ccccc3Cl)C(=O)NC2=O)c2ccccc21,701,0.7291502095688847,1,0.8622136502353978,0.0759493670886076
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12,701,0.6513936997700347,1,0.8341721507433539,0.0759493670886076
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(F)n1,701,0.6321521545442832,1,0.7943433125361093,0.0759493670886076
Cc1n[nH]c2ccc(-c3cccnc3)cc12,701,0.6690880364610476,1,0.8747162905186706,0.0759493670886076
COc1cccc(Nc2nc(-c3ccc(O)cc3)cs2)c1,701,0.7550543114108216,1,0.9044100895330374,0.0759493670886076
Cn1c(N2CCOC(c3c(F)cccc3Cl)C2)nc(-c2ccncn2)cc1=O,701,0.6713648698429714,1,0.7505536495507155,0.07575757575757576
O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,701,0.7184898389933716,1,0.8652853939186558,0.07575757575757576
O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,701,0.8022175642079523,1,0.8045985611855521,0.075
CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1,701,0.8129684626051042,1,0.8038410199847092,0.075
CCCCNC(=O)N1Cc2[nH]nc(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,701,0.6118857142665696,1,0.8331170320240796,0.075
COc1cccc(C2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)c1,701,0.6837863390393789,1,0.7729869496456823,0.075
Cc1sc(C(=O)CCl)cc1C(=O)CCl,701,0.6086547902030942,1,0.8000030118461727,0.075
Cn1cc(C2=C(c3cccc(OCCN)c3)C(=O)NC2=O)c2ccccc21,701,0.6814826243740377,1,0.8418016330558488,0.075
O=C(NN=Cc1ccccc1)c1ccncc1,701,0.6398015227007373,1,0.9152339695390836,0.075
CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1ccc2c(c1)OCCO2,701,0.6385022934252903,1,0.8551295996222126,0.075
CC(=O)OCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,701,0.6609019907464747,1,0.8226200925736076,0.07462686567164178
Cc1[nH]nc2c1C(c1ccccc1F)C1C(=O)CC(C)(C)CC1=N2,701,0.8586065847107179,1,0.6861736949270036,0.07462686567164178
CC1=C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc(O)c2)NN1,701,0.7427952697185682,1,0.7374221779504953,0.07462686567164178
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,701,0.7244703704512646,1,0.6713138962145107,0.07462686567164178
c1cnc2[nH]cc(-c3ccnc(NCC4CCCCC4)n3)c2c1,701,0.7639410160641054,1,0.8444813109925023,0.07462686567164178
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1Cl,701,0.6068982570942834,1,0.8561930426025484,0.07462686567164178
