SMILES,mol_id,qed,gsk3b,sa,sim
CCCC(=O)Nc1[nH]nc2c(Cl)c(Cl)c(-c3ccccc3)cc12,100,0.674283824741001,1,0.8265927799917304,0.15294117647058825
COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,100,0.8491871718766268,1,0.8130237859088904,0.15294117647058825
N#Cc1ccc(-n2c(-c3nonc3N)nc3ccccc32)cc1,101,0.6094387579713388,1,0.8485934759203714,0.24675324675324675
COc1ccc(CC(=O)Nc2ncc([N+](=O)[O-])s2)cc1OC,101,0.6456791601791856,1,0.8709716096050024,0.21951219512195122
CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,101,0.7033826100052805,1,0.8437214438436208,0.21621621621621623
CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1,101,0.6829230182051199,1,0.7618550218040863,0.2159090909090909
CCCn1nc(NC(=O)C(C)C)c2cc3cc(OC)ccc3nc21,101,0.7776090792051734,1,0.8500375848609126,0.21348314606741572
CCn1c2cc(Cl)c(F)cc2c(=O)c2c(O)onc21,101,0.7448793679275592,1,0.7863503474979334,0.2111111111111111
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,101,0.6600522249660065,1,0.8439962181585103,0.20987654320987653
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3Cl)cc12,101,0.7638142265338209,1,0.8565630946227168,0.20833333333333334
COc1ccc(-c2[nH]c3nccnc3c2C(C)C)cc1,101,0.7857608983223957,1,0.846792531956057,0.20689655172413793
Nc1nonc1-c1nc2cnccc2n1C1CCCCC1,101,0.7765769792324895,1,0.8176127987223148,0.20430107526881722
O=C(Cc1ccc(Cl)cc1)Nc1n[nH]c2c1CCC2,101,0.9048422493292521,1,0.8690592393752866,0.20224719101123595
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,101,0.6414114127734389,1,0.8564737856687241,0.20224719101123595
COc1cccc(C2C(=O)NC(=O)C2=Nc2cccc(O)c2)c1,101,0.8477398441343121,1,0.769857514386621,0.2
Brc1cnn2c(NCc3cccnc3)cc(C3CCCNC3)nc12,101,0.7207246611600441,1,0.7622907893895082,0.2
Cc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3,101,0.638021587629974,1,0.8555429251804976,0.2
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,101,0.6629111811966938,1,0.8808109271258822,0.2
COc1cccc(CSc2nnc(-c3ccccc3)o2)c1,101,0.6653276511376539,1,0.9061879848265332,0.2
NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12,101,0.697021280133405,1,0.8815981999722514,0.2
Clc1cccc(CSc2nnc(-c3ccncc3)o2)c1,101,0.6798042476732032,1,0.8790676205902892,0.1978021978021978
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,101,0.6012746834138349,1,0.8398607981719896,0.19767441860465115
COc1ccc(-n2c(=O)sn(C)c2=O)cc1,101,0.7697916825326822,1,0.8327592603148317,0.1935483870967742
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1,101,0.8472044954604101,1,0.8358573523424566,0.19318181818181818
c1ccc(Cc2c(-c3ccccc3)[nH]c3nccnc23)cc1,101,0.6121752441541376,1,0.8725549028145251,0.19318181818181818
O=C1NN=C(c2ccccc2)C1=NNc1ccccc1Cl,101,0.8555823406741717,1,0.8406017667083214,0.1927710843373494
Cc1cc(-c2ncnc3[nH]ccc23)ccc1F,101,0.6937102002643647,1,0.8589450527415953,0.19148936170212766
c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,101,0.6274849706440263,1,0.8484194715790938,0.19047619047619047
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(Cl)c1,101,0.7919250583209491,1,0.7864101250763164,0.18947368421052632
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,101,0.7694180437399997,1,0.8712668360651941,0.18888888888888888
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,101,0.6095989367593201,1,0.7319069371121691,0.18888888888888888
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2Cl)cc1=O,101,0.6752691887488683,1,0.7783007649353311,0.18823529411764706
CCN(CC)CCOc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)cc1,101,0.7266005660067105,1,0.8639207474169507,0.18823529411764706
COc1cc(C=C2SC(=O)NC2=O)ccc1O,101,0.7826894962582861,1,0.8597545587371196,0.1875
Cc1cc(OCC2CCC(C(=O)O)C2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl,101,0.6337904580177699,1,0.7326366116314372,0.1875
Cn1c(N2CCOC(c3ccccc3)C2)nc(-c2ccncc2)cc1=O,101,0.7274503309831553,1,0.7988882850136727,0.1875
Cc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C)c1,101,0.6300403795072678,1,0.8485585735093496,0.18604651162790697
Cc1cccc(C(=O)CN=C2N=C(c3ccncc3)CC(=O)N2C)c1,101,0.8051225404995147,1,0.7881830394858506,0.18556701030927836
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(Cl)c(C(=O)O)c1,101,0.8033466382241096,1,0.7694646087619085,0.18556701030927836
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccncc2)cc1OC,101,0.6971290044736761,1,0.8000046791553268,0.18518518518518517
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,101,0.7183364702632763,1,0.833726918142405,0.18478260869565216
Oc1ccccc1-c1cc2nccnc2[nH]1,101,0.6489581920040653,1,0.8465761923189979,0.18478260869565216
c1csc(C2=Nn3c(nnc3-c3ccncc3)SC2)c1,101,0.7298851605872433,1,0.8075179030761651,0.18421052631578946
Cc1n[nH]c2c1C(C1CC1)C1C(=O)CC(C)(C)CC1=N2,101,0.8515733939097563,1,0.6423691319537927,0.1839080459770115
Cc1ccc2c(c1)C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,101,0.7382594848108336,1,0.8437973436011978,0.1839080459770115
Oc1nc2cc(-c3ccccc3)cnc2[nH]1,101,0.6489581920040653,1,0.8547405131045951,0.1839080459770115
O=C(Nc1ccc2n[nH]cc2c1)c1ccc(Cl)cc1,101,0.7497210373039224,1,0.8718600785361258,0.18292682926829268
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,101,0.801115915408703,1,0.8520662155563767,0.18181818181818182
N#CCCc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,101,0.6809664978000192,1,0.8071748256527255,0.18181818181818182
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)c1,101,0.6633054775877197,1,0.8508830804802575,0.18181818181818182
NS(=O)(=O)c1ccc(Nc2cc(NC3CCCCC3)nc3ncnn23)cc1,101,0.612506059708538,1,0.8268585223204303,0.18085106382978725
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCCO5)n3)c2c1,101,0.6006154682731522,1,0.8162878086086908,0.1797752808988764
Clc1cc(-c2c[nH]c3ncccc23)cc(NC2CCCCC2)n1,101,0.6641166609443515,1,0.8359810257278948,0.17894736842105263
COc1ccc(-c2[nH]nc(O)c2N=Nc2cccnc2)cc1OC,101,0.6971290044736761,1,0.8028726836146356,0.17894736842105263
O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,101,0.7184898389933716,1,0.8652853939186558,0.17894736842105263
COc1ccccc1C1=C(Nc2cccc(O)c2)C(=O)NC1=O,101,0.7505639722695365,1,0.8593778687491268,0.17777777777777778
COc1cccc(C2=C(Nc3cccc(Cl)c3)C(=O)NC2=O)c1,101,0.846909253713458,1,0.8684536083940974,0.17777777777777778
O=C1CN=C(c2cccs2)c2c(sc3c2CCCC3)N1,101,0.8606834276324241,1,0.7838501499253611,0.17777777777777778
CCCC(=O)Nc1n[nH]c2cc(-c3cc(F)cc(F)c3)ccc12,101,0.7560560147901284,1,0.8583539634236832,0.17708333333333334
NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,101,0.6345940603449258,1,0.7325476394899034,0.17708333333333334
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncn2)cc1=O,101,0.7046048750113348,1,0.7755438484312971,0.17708333333333334
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,101,0.8096357680373221,1,0.6792716826230684,0.17582417582417584
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,101,0.7145179315807214,1,0.8396827527423751,0.17582417582417584
O=C(Nc1ncnc2nc(-c3ccc4ccccc4c3)[nH]c12)C1CC1,101,0.602179837082921,1,0.8535749182611363,0.17582417582417584
Cn1sc(=O)n(-c2ccc(Cl)cc2)c1=O,101,0.7555980277595055,1,0.8221714921153871,0.17582417582417584
N#Cc1ccc(-c2cc3nccnc3[nH]2)cc1,101,0.6847421906945633,1,0.8475921233852374,0.17582417582417584
CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21,101,0.6419983757973993,1,0.7561555132018317,0.17567567567567569
NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,101,0.6915740910440961,1,0.7504460815628788,0.17525773195876287
Cc1c(C=O)c(O)n2c(nc3ccccc32)c1C#N,101,0.6722038858444789,1,0.8161094465266261,0.175
COc1cc2c(C)cc3c(c2cc1OC)C(=O)NC3=O,101,0.8489476935966348,1,0.8554582760365379,0.1744186046511628
Cn1c(OCCc2ccccc2)nc(-c2ccncc2)cc1=O,101,0.7263695108313155,1,0.8622061050822543,0.1744186046511628
O=C(Nc1cnccn1)Nc1ccnc2c(F)cc(F)cc12,101,0.7623650248031691,1,0.8481118125714349,0.1744186046511628
CN1C(=O)C(=C2C(=O)N(C)c3ncccc32)c2cccnc21,101,0.6872656929687787,1,0.8041279534198339,0.17391304347826086
NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,101,0.6864223137866166,1,0.8162443211369984,0.17346938775510204
CCCC(=O)Nc1[nH]nc2cc(-c3ccoc3)ccc12,101,0.7603121427344824,1,0.8211174609895162,0.17333333333333334
CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12,101,0.8011679191087868,1,0.838545916086405,0.1728395061728395
CC(=O)C1C(=N)C(=O)N(C)N=C1c1ccccc1,101,0.8438488816770824,1,0.7517715886041372,0.1728395061728395
CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)c(F)c3n21,101,0.8290635981925388,1,0.6853146283487797,0.1724137931034483
CCNC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,101,0.6899912613253032,1,0.8650496860021423,0.1724137931034483
O=C1Nc2ccccc2C1=Cc1c(Cl)[nH]c2ccccc12,101,0.6452744332691481,1,0.8503614136187879,0.17073170731707318
Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C,101,0.7455066199463447,1,0.7989551825348049,0.17045454545454544
CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1,101,0.6312253664304733,1,0.8115704355666387,0.1702127659574468
CS(=O)(=O)N(Cc1ccc2nc(O)c3cccn3c2c1)C1CC1,101,0.7944500534222282,1,0.8048997474473517,0.1702127659574468
O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl,101,0.652926389014013,1,0.8078220427361212,0.1686746987951807
O=C(Nc1ccncc1)Nc1ccccn1,101,0.8041601724015556,1,0.9082485327445298,0.1686746987951807
NC(=O)c1ccc(-c2ccncc2)cc1NCc1cccc(F)c1,101,0.7542660471808904,1,0.8907861730237769,0.1686746987951807
NC1CCCCC1Nc1nccc(Nc2ccccc2C(=O)O)n1,101,0.6672609882932854,1,0.7747429922530823,0.16853932584269662
Fc1cccc(CSc2nnc(-c3ccncc3)o2)c1,101,0.6866302065452723,1,0.8783288982956348,0.16853932584269662
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,101,0.6362905285624874,1,0.8200634295183531,0.16666666666666666
CCCC(=O)Nc1[nH]nc2c1C=CC(=C1C=CC(=O)C=C1)C2,101,0.89996950761279,1,0.7220532045128266,0.16666666666666666
CCCNC(=O)c1ccc(Nc2nc(CC)c3ccnc-3[nH]2)cc1,101,0.6494234730050377,1,0.8387052365689277,0.16666666666666666
Nc1c(F)c(NCCN2CCOCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,101,0.6235429441315412,1,0.7998286839335389,0.16666666666666666
O=C(Nc1[nH]nc2cc(-c3ccccc3)ccc12)C1CC1,101,0.7684453460485575,1,0.8717187906679682,0.16666666666666666
NC(=O)c1ccc(NC2CCCCC2N)nc1Nc1cccc(Cl)c1,101,0.6552329824100204,1,0.7697522505690659,0.16666666666666666
Cc1[nH]nc2nc3c(c(-c4ccn[nH]4)c12)C(O)CC(C)(C)C3,101,0.643784082513961,1,0.6982811550794694,0.16666666666666666
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)[nH]n1,101,0.7136005782754015,1,0.796311106669752,0.16666666666666666
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,101,0.6866863809750685,1,0.7704979182446196,0.16666666666666666
Oc1ccc(-c2cc3nccnc3[nH]2)cc1,101,0.6489581920040653,1,0.8551716096676069,0.16666666666666666
Clc1cc(Cl)cc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,101,0.6066066567316039,1,0.8388947388365595,0.16666666666666666
COc1ccc2nc3c(cc2c1)c(NC(=O)C1CCCO1)nn3CC(C)C,101,0.7469946513452089,1,0.7797696457109404,0.16494845360824742
N#Cc1c(N2CCCCC2)nc(N2CCCCC2)c2c1CCN(Cc1ccccc1)C2,101,0.7361380501870711,1,0.8386814168052334,0.16494845360824742
CC(C)(C)c1n[nH]c2c1C(c1ccccc1F)C(C#N)C(=N)O2,101,0.8448699285189906,1,0.6550105037420069,0.16494845360824742
COc1ccc(C=NNC(=O)c2ccncc2)cc1,101,0.6695612737677615,1,0.909953784829832,0.16483516483516483
O=C1Nc2ccccc2Nc2nnccc21,101,0.6981675443906371,1,0.8227614623680977,0.16483516483516483
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,101,0.7684948333195062,1,0.8584827170594517,0.16470588235294117
COc1ccc(-c2nc(=NCCO)sn2-c2ccccc2)cc1,101,0.7831367146634521,1,0.811855244003035,0.16470588235294117
Cc1ccc(C(=O)Nc2c(C(N)=O)sc3ccc(Cl)c(Cl)c23)cc1,101,0.6816984581209133,1,0.8668594475753127,0.16470588235294117
O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,101,0.7904639602378932,1,0.838651737677427,0.16470588235294117
O=C1C(Cl)=C(n2c(O)ccc2O)C(=O)c2ccccc21,101,0.8445757586486806,1,0.8097405137987759,0.16470588235294117
Clc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,101,0.6296274262489041,1,0.8625844527517673,0.16470588235294117
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccc(F)cc1Cl,101,0.6460440386996024,1,0.8199587852030127,0.1643835616438356
Cc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1F,101,0.6488441560390292,1,0.8779908401359047,0.16304347826086957
CC1=C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc(O)c2)NN1,101,0.7427952697185682,1,0.7374221779504953,0.16304347826086957
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,101,0.6232002385599055,1,0.8406399328177697,0.16304347826086957
Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,101,0.7800683152594547,1,0.8151372813333287,0.16304347826086957
CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,101,0.6858714572515073,1,0.8070329471402119,0.16279069767441862
CC(=O)NC1CCN(c2nc3ncc(C(=O)O)c(O)c3c(C)c2F)C1,101,0.762984041673483,1,0.7444102806092425,0.16279069767441862
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,101,0.7689863608129291,1,0.8377738312308727,0.16279069767441862
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccccc1,101,0.7186130506845768,1,0.7979572338168561,0.16279069767441862
O=C1NCCCc2c1oc1ccc(O)cc21,101,0.7070419300857813,1,0.8226752530177809,0.16279069767441862
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2)c1,101,0.8468586711514716,1,0.8406372818937792,0.16279069767441862
OC1CCC(Nc2ncc3nnn(-c4ccccc4)c3n2)CC1,101,0.768170865649249,1,0.8450979940536867,0.16279069767441862
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1,101,0.6434182573108927,1,0.8616408031645822,0.16279069767441862
Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)[nH]n1,101,0.6279944282712572,1,0.8167851184322407,0.1625
Cc1n[nH]c2c1C(c1ccc(Cl)s1)C1C(=O)CC(C)(C)CC1=N2,101,0.8153545349538851,1,0.646219794798173,0.16129032258064516
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1ccc(Cl)c(C(=O)O)c1,101,0.7117947723133518,1,0.8555231811160103,0.16091954022988506
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,101,0.6866863809750685,1,0.7704979182446196,0.16091954022988506
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,101,0.7765610345577946,1,0.8212379826552562,0.16091954022988506
Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21,101,0.6912947858704493,1,0.8526573840145609,0.16091954022988506
O=C(O)c1cc2c(-c3cccc(F)c3)cncc2s1,101,0.7722251723543702,1,0.8589375817736291,0.16091954022988506
c1cc2[nH]ncc2cc1-c1cn[nH]n1,101,0.6007229864442899,1,0.820125356168517,0.16091954022988506
NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1,101,0.7710689310231269,1,0.8828212142808365,0.16091954022988506
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(C)=O)c3c2)cc1,101,0.6171121450095761,1,0.8548480991100558,0.16049382716049382
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,101,0.605512028988847,1,0.8560797502344197,0.16049382716049382
N#CC(=Cc1ccc(O)cc1)C(=N)C(C#N)C#N,101,0.6160239720343268,1,0.7555353869951422,0.16037735849056603
COc1cccc(-c2ocnc2C(=O)NCc2ccncc2)c1,101,0.7837716418246529,1,0.8673457147263414,0.16
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,101,0.8333558140840737,1,0.8256156081600066,0.16
COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,101,0.6133805350773425,1,0.8891194179498318,0.1595744680851064
Brc1cnn2c(NCc3cccnc3)cc(C3CCNCC3)nc12,101,0.7207246611600441,1,0.8130997378015183,0.1595744680851064
O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCCC1,101,0.7887070331447242,1,0.8542367604440749,0.1595744680851064
COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,101,0.8491871718766268,1,0.8130237859088904,0.1590909090909091
Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21,101,0.7386648823573198,1,0.7660946017845026,0.1590909090909091
CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12,101,0.8934121024832659,1,0.8415873885650009,0.1590909090909091
Cn1sc(=O)n(-c2ccc(C(F)(F)F)cc2)c1=O,101,0.7940572736763684,1,0.8140335424111547,0.1590909090909091
Cc1[nH]nc2c1C(c1ccccc1Cl)C(C#N)C(=N)O2,101,0.8447098748557079,1,0.6878966844013452,0.1590909090909091
O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,101,0.6615168638387948,1,0.8976867304373781,0.1588785046728972
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1,101,0.7368473550026519,1,0.8512572969405794,0.15853658536585366
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,101,0.6095989367593201,1,0.7319069371121691,0.15853658536585366
COc1cncc(C=Cc2ccncc2)c1,101,0.7841118954428947,1,0.8681971415825003,0.15853658536585366
Cn1cc(C2=C(c3cccnc3)C(=O)NC2=O)c2ccccc21,101,0.7377417059163669,1,0.8484955807806851,0.15853658536585366
COc1ccccc1-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,101,0.7762433759541231,1,0.8605046716897762,0.15789473684210525
N#Cc1ccc2[nH]c(O)c(-c3ccc(CN4CCOCC4)cn3)c2c1,101,0.7689769623845022,1,0.8266520520862155,0.15789473684210525
CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,101,0.7734873303110771,1,0.8673549823451435,0.15789473684210525
COc1cccc(-c2n[nH]c(O)c2N=Nc2cccnc2)c1,101,0.7186130506845768,1,0.7996360799707022,0.15789473684210525
CN(C)CCCOc1cc(-c2ccncc2)cc2[nH]nc(N)c12,101,0.6838434850743443,1,0.8324608488459533,0.15789473684210525
N#Cc1ccc(-c2ccncc2)cc1NCc1ccccc1,101,0.7799287654538295,1,0.8974956953553175,0.15789473684210525
COc1ccc(C2C(=O)NC(=O)C2=Nc2cccc(Cl)c2)cc1,101,0.8808780968761902,1,0.7830996445641358,0.15730337078651685
CC(=O)OCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,101,0.6609019907464747,1,0.8226200925736076,0.15730337078651685
CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,101,0.7239364141974933,1,0.8718648880902908,0.15730337078651685
O=C(Cc1cccs1)Nc1nc2ccccc2s1,101,0.7934358946791389,1,0.899215509029442,0.15730337078651685
O=C(O)COc1ccc2occ(C(=O)c3ccccc3)c2c1,101,0.7318919152344802,1,0.885307172766795,0.15730337078651685
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N(C)C)cc2)c1,101,0.6806891979427597,1,0.81081034176104,0.15730337078651685
Cc1n[nH]c2c1C(c1ccccc1[N+](=O)[O-])C(C#N)C(=N)O2,101,0.6484600000242582,1,0.6562936864324943,0.15730337078651685
Oc1cc(-c2ccc(F)cc2)nc2c(-c3ccc(F)cc3)cnn12,101,0.6053782504678141,1,0.867241022522105,0.15730337078651685
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CC1,101,0.8043963435053377,1,0.851577746637369,0.1568627450980392
CN1CCC(c2nc3c(c(-c4cccc5nonc45)c2C#N)CNN3)CC1,101,0.7171534446401683,1,0.7350255584974956,0.15625
CCCC(=O)Nc1n[nH]c2cnc(-c3ccccc3)cc12,101,0.7694180437399997,1,0.8668925611597716,0.15555555555555556
O=C1NN=C(c2ccncc2)C1=NNc1ccccc1Cl,101,0.8512881005031889,1,0.8162680970992421,0.15555555555555556
Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21,101,0.6485892731446846,1,0.7950522350923964,0.15555555555555556
Fc1ccc(-c2cc3nccnc3[nH]2)cc1,101,0.6748658396459711,1,0.8659932135955936,0.15555555555555556
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,101,0.6988177474205068,1,0.8348819307052704,0.15476190476190477
CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,101,0.7510222014958464,1,0.8364795955432867,0.15476190476190477
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,101,0.7499827587512359,1,0.8697634438836052,0.15476190476190477
COc1cc(C2=C(c3c[nH]c4cccnc34)C(=O)NC2=O)cc(OC)c1OC,101,0.6588182929792009,1,0.8231597589128471,0.15463917525773196
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,101,0.8598088939629728,1,0.8299457074824578,0.15463917525773196
COc1ccccc1CCN(C)c1cc(-c2ccncn2)cc(=O)n1C,101,0.6836410774295728,1,0.8172390426352459,0.15384615384615385
O=C(CCCN1CCOCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,101,0.693309087245215,1,0.8378953418470575,0.15384615384615385
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,101,0.6931199898600002,1,0.8750541813138035,0.15384615384615385
Cc1n[nH]c2c1C(c1cccnc1)C1C(=O)CC(C)(C)CC1=N2,101,0.8779920068588369,1,0.6706870248277588,0.15384615384615385
Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21,101,0.8363769818337358,1,0.8287449980301024,0.15384615384615385
O=C(Nc1ccccc1)Nc1nccs1,101,0.8155651133069926,1,0.9215667164032944,0.15384615384615385
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,101,0.8667661664877737,1,0.7874449830122232,0.15384615384615385
CCC(O)CNc1nc(SC)nc2sc3c(c12)CCN(C)C3,101,0.6453716585398321,1,0.7526096910596183,0.15384615384615385
OCCN=c1nc(-c2cccc3ccccc23)n(-c2ccccc2)s1,101,0.6125674126520118,1,0.8067446189417962,0.15384615384615385
Clc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,101,0.6463157405499853,1,0.8682081750491617,0.15384615384615385
CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1Cl,101,0.6351982895506235,1,0.8167989008960637,0.15306122448979592
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12,101,0.7611312712905987,1,0.8827579664175887,0.15306122448979592
CCCC(=O)Nc1[nH]nc2cc(Br)ccc12,101,0.9085262049843484,1,0.8413879471835186,0.15294117647058825
O=C(NCc1ccc(Br)cc1)Nc1ccc2n[nH]cc2c1,101,0.6782154288966916,1,0.8537619180324073,0.15294117647058825
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1C#N,101,0.6353358002991625,1,0.8384437094478072,0.15294117647058825
Cn1c(N2CCOC(c3ccc(C#N)cc3)C2)nc(-c2ccncn2)cc1=O,101,0.6879861676779863,1,0.7630055631309626,0.15217391304347827
Cc1ccccc1-n1nncc1-c1ccncc1,101,0.6866426219874746,1,0.8700375699873523,0.15217391304347827
Cc1cc2nc(-c3cccnc3O)[nH]c2cc1C,101,0.685919423532144,1,0.8381014534217128,0.1518987341772152
O=C(O)c1cc2c(-c3ccccc3)cncc2s1,101,0.7598302512500034,1,0.8756304359022791,0.1518987341772152
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)nc3)ccc12,101,0.6890414327095771,1,0.8512202374798596,0.15151515151515152
CN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,101,0.6561437333529322,1,0.8527178028579642,0.15151515151515152
COc1ccc(OC)c(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,101,0.7248333688797016,1,0.8535244207944259,0.1511627906976744
CCCC(=O)Nc1[nH]nc2c(Cl)c(Cl)c(-c3ccccc3)cc12,101,0.674283824741001,1,0.8265927799917304,0.1511627906976744
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1Cl,101,0.7891266501926829,1,0.8547001894444253,0.1511627906976744
