SMILES,mol_id,qed,gsk3b,sa,sim
N#Cc1cnc(NC(=O)Nc2ccc3cc(C(=O)O)ccc3c2)cn1,200,0.675855970328892,1,0.8568957155421882,0.14457831325301204
CCOC(=O)CN=c1nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1,200,0.6265170767931396,1,0.8126146379228412,0.14444444444444443
CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,201,0.7263442346894394,1,0.8412403536257841,0.21875
CC(C)Cc1nc(O)cc(-c2ccncc2)n1,201,0.877781393225303,1,0.8377883285134424,0.2
COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC,201,0.8574743363612157,1,0.8848615598387369,0.19791666666666666
Clc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,201,0.6463157405499853,1,0.8682081750491617,0.18888888888888888
CCCC(=O)Nc1n[nH]c2cc(Cc3ccccc3)ccc12,201,0.7494194288937059,1,0.8824363203553176,0.1782178217821782
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,201,0.7765610345577946,1,0.8212379826552562,0.17777777777777778
O=C1N=C(Cc2cccc3c2OCO3)C(=O)N1,201,0.8116052764028366,1,0.7805585535265247,0.175
O=c1sn(Cc2ccccc2)c(=S)n1Cc1ccccc1,201,0.6887972764403778,1,0.8537571261030251,0.17204301075268819
CCOc1cc(C2C3=C(CC(C)(C)CC3=O)N=C3NNC(C)=C32)ccc1O,201,0.7634058516057504,1,0.7370682271295218,0.17204301075268819
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,201,0.6820795240498192,1,0.8665271102575238,0.17
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,201,0.8035981557568097,1,0.8440122350599706,0.1686746987951807
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,201,0.6875963569712508,1,0.8463472797168801,0.16853932584269662
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(F)c1,201,0.7795396611872014,1,0.8551879567473001,0.16842105263157894
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,201,0.7130150309718213,1,0.7922550910348473,0.16666666666666666
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2sccc2N1,201,0.6440083313690669,1,0.8078821764382238,0.16666666666666666
CCn1sc(=O)n(Cc2ccccc2)c1=S,201,0.7848051441930217,1,0.8112296565852282,0.16494845360824742
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,201,0.6362905285624874,1,0.8200634295183531,0.16326530612244897
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccnc(Cl)c2)cc1=O,201,0.6316875586287197,1,0.7776284572430233,0.16279069767441862
CN(C)C1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,201,0.6801326052865294,1,0.8143370994613027,0.16279069767441862
C#Cc1cn(C2CCCC2)c2ncnc(N)c12,201,0.7575490978636867,1,0.8104320229142797,0.16279069767441862
O=C1NC(=O)C(c2ccccc2)C1=Nc1ccccc1,201,0.8452440745244444,1,0.7970526340703891,0.1625
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,201,0.7946168389404215,1,0.8016180211960626,0.1625
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccncc2)c1,201,0.7186130506845768,1,0.7965440126630101,0.1625
N#CC(=Cc1ccc(O)cc1)C(=N)C(C#N)C#N,201,0.6160239720343268,1,0.7555353869951422,0.16129032258064516
CCN1CCN(c2c(C=O)c(Cl)nc3ccc(OC)cc23)CC1,201,0.6357017327122693,1,0.8469236675656949,0.16091954022988506
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(SC)cc3)ccc12,201,0.669053407481283,1,0.8643214549065592,0.16049382716049382
Cn1sc(=O)n(-c2cccc3ccccc23)c1=O,201,0.6671794516247082,1,0.8313198546283493,0.1590909090909091
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,201,0.6416609516725437,1,0.8551652063476064,0.1590909090909091
CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,201,0.6882700414997416,1,0.8639128169434069,0.15853658536585366
O=C(Cc1ccc(-c2cccnc2)cc1)Nc1ccc(SC(F)F)cc1,201,0.6031506670516561,1,0.8866940225382258,0.15730337078651685
NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,201,0.7585510028764206,1,0.8187365298813357,0.15730337078651685
Cc1cccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)c1,201,0.6029024953847196,1,0.8561981066965336,0.1568627450980392
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,201,0.6967585913707576,1,0.8882428107399329,0.15625
COc1ccc(Nc2nnc(-c3ccc(OC)cc3)o2)cc1,201,0.7770022876557532,1,0.9054966568937792,0.15555555555555556
Nc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,201,0.6889624139820928,1,0.8211847046955982,0.15555555555555556
COc1cccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,201,0.7503979668950319,1,0.8608447946321126,0.15476190476190477
CCCNC(=O)c1ccc(Nc2nc(CC)c3ccnc-3[nH]2)cc1,201,0.6494234730050377,1,0.8387052365689277,0.15476190476190477
Cc1c(Cl)c(N2CCC(CN)C2)nc2ncc(C(=O)O)c(O)c12,201,0.7825685169096263,1,0.7332013445735279,0.15463917525773196
OCc1cc(-c2ccc3[nH]ncc3c2)on1,201,0.6819487725608836,1,0.8364825752977213,0.15463917525773196
Cc1cccc(-c2[nH]c(-c3ccnc(N)n3)cc2C(N)=O)c1C,201,0.6896899169481803,1,0.8213115262935057,0.15463917525773196
NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12,201,0.6864071202945093,1,0.7870926838269399,0.15384615384615385
CC(=O)ON=C1C(C2C(=O)Nc3cc(Cl)c(Cl)cc32)=Nc2ccccc21,201,0.6219314766084906,1,0.7298049174799807,0.15306122448979592
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1,201,0.8641975460014508,1,0.8488011751862796,0.15306122448979592
CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,201,0.7033826100052805,1,0.8437214438436208,0.15294117647058825
CCCC(=O)Nc1n[nH]c2cc(-c3ccccc3Cl)ccc12,201,0.737928189401346,1,0.8765779908376131,0.15294117647058825
c1ccc(CCCc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,201,0.6150421395891045,1,0.8544826487851446,0.15294117647058825
CCCC(=O)Nc1n[nH]c2cc(-c3cc(Cl)cc(Cl)c3)ccc12,201,0.6742838247410011,1,0.8600538450804878,0.15294117647058825
CCN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,201,0.8450984497807087,1,0.8084825577984228,0.15217391304347827
O=C1Nc2ccccc2Nc2nnc(I)cc21,201,0.7241906210517662,1,0.7816718973255828,0.15217391304347827
NC(=O)c1cc2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cncc2s1,201,0.6192608908250329,1,0.8156379199741232,0.15217391304347827
CC(C)CC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,201,0.7746615868701151,1,0.8524849505445729,0.1511627906976744
Brc1cnc2[nH]cc(-c3ccccc3)c2c1,201,0.7130454721594232,1,0.8889094165415838,0.1511627906976744
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,201,0.6405531225139477,1,0.8366379147027698,0.15053763440860216
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,201,0.7003954852910346,1,0.8775628718170874,0.15053763440860216
Clc1cc(Nc2nc(NC3CC3)c3sccc3n2)ccc1N1CCOCC1,201,0.6559436306111921,1,0.8332339324020721,0.15053763440860216
COc1ccc(Nc2nnc(-c3ccc(Cl)cc3)o2)cc1,201,0.7844005150950882,1,0.9040686015128612,0.15053763440860216
c1cnc2[nH]cc(-c3ccnc(NC4CCCCC4)n3)c2c1,201,0.7712293342687934,1,0.850154669714292,0.15053763440860216
O=C(Nc1ncnc2nc(-c3ccc4ccccc4c3)[nH]c12)C1CC1,201,0.602179837082921,1,0.8535749182611363,0.15
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1,201,0.7117947723133518,1,0.8540310963891431,0.15
NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,201,0.6345940603449258,1,0.7325476394899034,0.15
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,201,0.7365043879614916,1,0.8454559028938093,0.14942528735632185
Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1,201,0.8983272296407739,1,0.8124851577957701,0.14942528735632185
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccc(Cl)cc1,201,0.6990164246265462,1,0.7937610819461862,0.14893617021276595
CCCC(=O)Nc1[nH]nc2cc(C(F)(F)F)ccc12,201,0.8992351966877843,1,0.8390760871429038,0.14772727272727273
CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1,201,0.7488493848024359,1,0.8619806561126023,0.14772727272727273
O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCCCCC2)cc1NCCO,201,0.6077011816923796,1,0.8496374878319674,0.14772727272727273
COc1cc(CNC(=O)c2ncoc2-c2ccc(OC)c(Cl)c2)ccn1,201,0.7127411796798696,1,0.8440047391009424,0.14736842105263157
O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Cl)c3)ccc12)C1CC1,201,0.6874186817919911,1,0.8405328983349258,0.14705882352941177
COc1ccc(C(=O)c2sc(Nc3ccccc3F)nc2N)cc1,201,0.6882362173292682,1,0.8810240574752167,0.14634146341463414
COc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc43)c2c1,201,0.7074976845545722,1,0.866558435739933,0.14606741573033707
CN(C)c1ncnc2[nH]c(-c3ccccc3)nc12,201,0.7435451213059835,1,0.8482659388608589,0.14606741573033707
COc1ccc2c(-c3ccnc(Nc4ccc(C#N)cc4)n3)cnn2n1,201,0.6077312036241518,1,0.8181356122818156,0.14606741573033707
C(=Cc1cncc(OC2CCNC2)c1)c1ccncc1,201,0.9236554402524404,1,0.7779827755381166,0.14606741573033707
CCCN=C1N=C2C=CC=CN2C(=O)C1=Cc1sc(S)nc1O,201,0.6522980569701577,1,0.6509863894591861,0.14606741573033707
OC1CCC(Nc2ncc3nnn(-c4ccccc4)c3n2)CC1,201,0.768170865649249,1,0.8450979940536867,0.14583333333333334
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,201,0.7244703704512646,1,0.6713138962145107,0.14583333333333334
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,201,0.6344614746232909,1,0.8151251951610602,0.14583333333333334
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,201,0.7346497611906287,1,0.8258013994374467,0.14545454545454545
O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1,201,0.7294151339709047,1,0.8530873430878491,0.14457831325301204
O=C(Nc1[nH]nc2cc(-c3cccs3)ccc12)C1CC1,201,0.7706759457685757,1,0.837780590962991,0.14444444444444443
Cc1n[nH]c2c1C(C)(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,201,0.858815353916498,1,0.66127977988682,0.14444444444444443
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(C)c1,201,0.7808325624037961,1,0.8568943112623503,0.14444444444444443
OCCNc1cc2cc(-c3cccnc3)ccc2cn1,201,0.7611917049428282,1,0.8681205540974604,0.14444444444444443
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1,201,0.6008255712031766,1,0.8155295726162881,0.14444444444444443
COc1ccccc1N=Nc1c(O)n[nH]c1-c1cnccc1OC,201,0.6971290044736761,1,0.7923442555209902,0.14432989690721648
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,201,0.7058299861910425,1,0.8638206379766855,0.14432989690721648
Cc1[nH]nc2c1C(c1cccs1)C1C(=O)CC(C)(C)CC1=N2,201,0.8646941958950263,1,0.6628341127433597,0.14423076923076922
CC(N)C1CCC(C(=O)Nc2ccnc3[nH]ccc23)CC1,201,0.8107077911896503,1,0.7923613932686335,0.14285714285714285
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,201,0.6037000587943063,1,0.5885797384116229,0.14285714285714285
CC(C)(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,201,0.6022966832072502,1,0.8324105353587385,0.14285714285714285
Cn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,201,0.6562368078202134,1,0.8459401105502717,0.14285714285714285
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1,201,0.7505610123018059,1,0.8023062143622955,0.14285714285714285
CCCCC(=O)Nc1ncnc2[nH]c(-c3cccc(C#N)c3)nc12,201,0.7510222014958464,1,0.8330363402478574,0.14285714285714285
CC=Cc1ccc2c(NC(=O)CCC)n[nH]c2c1,201,0.8648645774414765,1,0.8400676675996918,0.14285714285714285
c1ccc(CSc2nnc(-c3ccccc3)o2)cc1,201,0.6696257058786551,1,0.9204495325908432,0.14285714285714285
CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O,201,0.8004635526156313,1,0.7963427486304673,0.14285714285714285
COc1ccc(-c2oc3ncnc(N)c3c2-c2cccnc2)cc1,201,0.621415827837925,1,0.8515069534028183,0.14285714285714285
NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,201,0.7520014710396823,1,0.8615834507194979,0.14285714285714285
Cc1nc(O)cc(-c2ccncc2)n1,201,0.7354288659857121,1,0.8523580118461727,0.14285714285714285
Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,201,0.7800683152594547,1,0.8151372813333287,0.14285714285714285
Clc1ccc(CSc2nnc(-c3ccncc3)o2)c(Cl)c1,201,0.6437975009584869,1,0.8694186645645635,0.14285714285714285
Cn1sc(=O)n(-c2ccc(Cl)cc2)c1=O,201,0.7555980277595055,1,0.8221714921153871,0.1414141414141414
Clc1ccc(-n2cc(-c3ccncc3)nn2)cc1,201,0.7079806611729812,1,0.8869470039496162,0.1414141414141414
Cn1cc(C2=C(N(C(=O)OC(C)(C)C)c3ccccc3)C(=O)NC2=O)c2ccccc21,201,0.6537430256046729,1,0.8092942813926179,0.14130434782608695
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CC1,201,0.7705864120178733,1,0.8595894085746517,0.14130434782608695
CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1,201,0.6829230182051199,1,0.7618550218040863,0.14130434782608695
COc1cc(C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,201,0.9060859759644716,1,0.8461294910678018,0.14130434782608695
O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,201,0.7184898389933716,1,0.8652853939186558,0.14130434782608695
Nc1n[nH]c2nnc(-c3ccccc3)cc12,201,0.6402577632537757,1,0.8453657176872466,0.14130434782608695
COc1ccc(-c2[nH]nc(O)c2N=Nc2cccnc2)cc1OC,201,0.6971290044736761,1,0.8028726836146356,0.14130434782608695
CNS(=O)(=O)c1ccc(-c2ccc(C=C3SC(N)=NC3=O)o2)cc1,201,0.8003813422054896,1,0.8347948753316359,0.14130434782608695
CCCCc1c(C2C=CC(=O)C=C2)nc2ncc[nH]c1-2,201,0.925889947259916,1,0.730069715631426,0.14130434782608695
Clc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,201,0.6296274262489041,1,0.8566012574854951,0.1411764705882353
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,201,0.6414114127734389,1,0.8564737856687241,0.14102564102564102
Nc1nc(Nc2ccccc2F)sc1C(=O)c1ccccc1,201,0.718143207753369,1,0.8856773803370026,0.14
NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1,201,0.7710689310231269,1,0.8828212142808365,0.14
COc1ccc(CC(=O)Nc2ncc([N+](=O)[O-])s2)cc1OC,201,0.6456791601791856,1,0.8709716096050024,0.13978494623655913
Cc1[nH]nc2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,201,0.8671546728878068,1,0.6974931786739125,0.13978494623655913
N#Cc1cnc(NC(=O)Nc2ccc3cc(C(=O)O)ccc3c2)cn1,201,0.675855970328892,1,0.8568957155421882,0.13978494623655913
N#Cc1cccc(C(=O)C(Br)Br)c1,201,0.6224632627744788,1,0.8434021278988973,0.13978494623655913
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12,201,0.7611312712905987,1,0.8827579664175887,0.13978494623655913
N#Cc1ccc2nc(N)n(-c3nc4c(s3)CCCC4)c2c1,201,0.7482166855850034,1,0.8063102156364425,0.13978494623655913
N#Cc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,201,0.7902134518565789,1,0.8833210605292545,0.13978494623655913
NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)[nH]nc3c2)c1,201,0.6640232931856116,1,0.8420446367618138,0.13953488372093023
O=C(O)COc1ccc2occ(C(=O)c3ccccc3)c2c1,201,0.7318919152344802,1,0.885307172766795,0.13953488372093023
CC=C1N=C2Oc3cc(OC)ccc3C(=O)C2C(=O)N1Cc1ccccc1,201,0.7866509127129917,1,0.738684930426225,0.13953488372093023
CCCC(=O)Nc1[nH]nc2cc(-c3ccsc3)ccc12,201,0.7600160891286224,1,0.8305283363210813,0.13953488372093023
CCCCNc1cc(-c2ccncc2)cc2[nH]nc(N)c12,201,0.6259847510237423,1,0.8366905435052947,0.13953488372093023
CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1,201,0.8321443184340389,1,0.7738080719605587,0.13861386138613863
COc1ccccc1C1CCN(c2cc(-c3ccncn3)cc(=O)n2C)CC1,201,0.6996087212034874,1,0.8261028654078524,0.13861386138613863
O=C1CCC=C2Oc3cc(C(F)(F)F)ccc3C(=O)C12,201,0.6864920007122757,1,0.7376237312490724,0.13861386138613863
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,201,0.6550850591972351,1,0.8703608428936094,0.13861386138613863
Nc1nccc(-c2c[nH]c3cc(Br)cc(O)c23)n1,201,0.644739512621921,1,0.8145681200883794,0.13861386138613863
CNC(=O)c1cc(-c2ccccc2)[nH]n1,201,0.7719092022782745,1,0.8929988842354621,0.13829787234042554
CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,201,0.6858714572515073,1,0.8070329471402119,0.13829787234042554
N#Cc1ccc2nc(N)n(-c3nccs3)c2c1,201,0.7055204152224581,1,0.8204204059598056,0.13829787234042554
NS(=O)(=O)c1ccc(N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,201,0.625462878251521,1,0.8157187378319671,0.13829787234042554
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,201,0.7637238397394899,1,0.8228267336225987,0.13793103448275862
CCc1c(-c2ccc(C(C)=O)cc2)[nH]c2nccnc12,201,0.7383429760095047,1,0.8473544752758951,0.1375
OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1,201,0.7622255146626498,1,0.8500062278996963,0.13725490196078433
COc1ccccc1C1c2c(-c3ccccc3)n[nH]c2N=C2CC(C)(C)CC(=O)C21,201,0.6490180905383749,1,0.7166443976438744,0.13725490196078433
CN1C(=O)CC(c2ccncc2)=NC1=NCCc1ccccc1,201,0.8702224391639428,1,0.8075532922234712,0.13725490196078433
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2F)cc1=O,201,0.6949919691435114,1,0.7760796110891771,0.13725490196078433
CCNc1nc2cc(Cl)c(OC)cc2nc1NCC,201,0.8809600899706757,1,0.8471007382537667,0.13725490196078433
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccc(F)cc1,201,0.8014479368771799,1,0.7922909484782663,0.1368421052631579
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1Cl,201,0.7891266501926829,1,0.8547001894444253,0.1368421052631579
O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2ccccc2N1,201,0.636185934748119,1,0.8466079279207245,0.1368421052631579
O=C(Nc1ccc2n[nH]cc2c1)c1ccc(Cl)cc1,201,0.7497210373039224,1,0.8718600785361258,0.1368421052631579
Brc1ccc(-c2cc3nccnc3[nH]2)cc1,201,0.7385991700678637,1,0.8580583527117968,0.1368421052631579
CC(=O)c1sc(NC(=O)CCNC(=O)c2ccco2)nc1-c1ccccc1,201,0.6093148842253938,1,0.8688807539349696,0.13636363636363635
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CCCC1,201,0.7849750897145665,1,0.8505742061500712,0.13636363636363635
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3Cl)cc12,201,0.7638142265338209,1,0.8565630946227168,0.13636363636363635
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(F)n1,201,0.6321521545442832,1,0.7943433125361093,0.13636363636363635
Clc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1,201,0.6108280117535361,1,0.8850004961980515,0.13636363636363635
Brc1cnn2c(NCc3cccnc3)cc(C3CCNCC3)nc12,201,0.7207246611600441,1,0.8130997378015183,0.13636363636363635
COc1ccc(-c2cnc3c(Br)cnn3c2)cc1,201,0.7298139482883765,1,0.8659085424111548,0.13636363636363635
NC1=NC(=O)C(=Cc2ccc(-c3ccc(S(N)(=O)=O)c(Cl)c3)o2)S1,201,0.7812096952208074,1,0.8158247156405807,0.13636363636363635
COC(=O)c1nnn(-c2nonc2N)c1CN1CCc2ccccc21,201,0.6781184861495002,1,0.8136917429889201,0.13541666666666666
COc1cccc(-c2cc3nccnc3[nH]2)c1,201,0.7289770901063996,1,0.8646281233852373,0.13541666666666666
O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1,201,0.7891292930501321,1,0.8672282464051525,0.13541666666666666
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CCCC1,201,0.8015473215050706,1,0.8359679035559491,0.1348314606741573
NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,201,0.7786657316123766,1,0.8471968504445861,0.1348314606741573
CNc1cc(-c2ccccc2Cl)nc2c(Br)cnn12,201,0.772022900232958,1,0.8381102313462788,0.1348314606741573
N#CCC(C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,201,0.7996787783250496,1,0.7333650987931646,0.1348314606741573
N#Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,201,0.6250388767170548,1,0.8284412329261122,0.1348314606741573
COc1ccc(-c2[nH]c3nccnc3c2C)cc1OC,201,0.7937817830533881,1,0.8481264051004567,0.1348314606741573
CCOC(=O)Cn1sc(=O)n(-c2cccc(C(=O)OCC)c2)c1=O,201,0.7136261101584291,1,0.8175356713515364,0.1346153846153846
CC(O)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,201,0.7579779752451157,1,0.7693888291660697,0.13414634146341464
COc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,201,0.8001955194669799,1,0.8556753010604053,0.13402061855670103
CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1,201,0.8025239108582666,1,0.865058332717955,0.13402061855670103
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccc(O)c(Cl)c1,201,0.8174907806361743,1,0.7597617192682777,0.13402061855670103
CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC,201,0.6488237627148066,1,0.8772164963236657,0.13402061855670103
COc1cc2c(cc1Cl)C(c1ccc(Cl)c(Cl)c1)=NCC2,201,0.7494747608748556,1,0.8520148258914279,0.13402061855670103
Nc1n[nH]c2cnc(-c3ccccc3)cc12,201,0.6466336315784135,1,0.8704887946103236,0.13392857142857142
CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1,201,0.7625608402909712,1,0.8814386906219526,0.13333333333333333
COc1cc(S(C)(=O)=O)c(OC)cc1CC(=O)Nc1cc(N)c(C#N)c(OC(C)C)n1,201,0.6161780265142203,1,0.8029932554642171,0.13333333333333333
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(F)c1,201,0.8014479368771799,1,0.7855061164089273,0.13333333333333333
Cc1cnccc1-c1cc(=O)n(C)c(N2CCOC(c3ccc(F)cc3)C2)n1,201,0.6993195658172412,1,0.7777132649353309,0.13333333333333333
O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)nnc1O,201,0.6519763889362383,1,0.8552124826716996,0.13333333333333333
CN1CCC(C(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,201,0.7662453467952092,1,0.8417704925498616,0.1326530612244898
COc1ccc2nc(NC(=O)CCNC(=O)c3ccccc3Cl)sc2c1,201,0.6729372066261213,1,0.8974249054211089,0.1326530612244898
COc1ccccc1C1=C(Nc2cccc(O)c2)C(=O)NC1=O,201,0.7505639722695365,1,0.8593778687491268,0.1326530612244898
COc1cc(NCc2cccnc2)n2ncc(Br)c2n1,201,0.7942360501155111,1,0.8308089729258555,0.1326530612244898
O=C1NN=C(Cc2ccc(F)c(C(=O)N3CCN(c4ncccn4)CC3)c2)C2CCC=CC12,201,0.7244817969699877,1,0.6968190391014574,0.13253012048192772
O=C(NCc1ccc(Br)cc1)Nc1ccc2n[nH]cc2c1,201,0.6782154288966916,1,0.8537619180324073,0.13253012048192772
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3Cl)ccc12,201,0.6663776616434965,1,0.8547160936011979,0.13253012048192772
c1ccc(CSc2n[nH]c(-c3ccncc3)n2)cc1,201,0.7384227207743405,1,0.8833483180159443,0.13253012048192772
CN1CCN(S(=O)(=O)c2ccc(-c3cncc(C(=O)Nc4cccnc4)n3)cc2)CC1,201,0.6461382300803491,1,0.8542750998686282,0.13186813186813187
CNC(=O)C1CCC(CNC(=O)c2ncoc2-c2ccc(OC)cc2)CC1,201,0.8141396604962108,1,0.8471073273615429,0.13186813186813187
Cc1cc2c(NC(=O)C3CC3)nnc-2[nH]c1-c1ccc(O)cc1,201,0.6935293433453414,1,0.8116841409384761,0.13186813186813187
CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12,201,0.8934121024832659,1,0.8415873885650009,0.13186813186813187
CN1CCN(c2ccc3nc(C4C(=O)N=c5cccc(F)c5=C4N)[nH]c3c2)CC1,201,0.6615397830994236,1,0.7353730960927413,0.13186813186813187
COc1ccc(NN=C2C(=O)NN=C2c2ccncc2)cc1,201,0.8343695870364096,1,0.8259319934322407,0.13186813186813187
FC(F)(F)c1ccc(-c2cc3nccnc3[nH]2)cc1,201,0.7277803105011198,1,0.8523159293519768,0.13186813186813187
O=C1NC(=O)C(c2ccccc2)=C1Nc1ccc(Cl)c(C(=O)O)c1,201,0.7419716040342892,1,0.867279835147939,0.13131313131313133
c1ccc(Cc2cc(-c3ccc4[nH]ncc4c3)on2)cc1,201,0.6182620746198969,1,0.8651814780716394,0.13131313131313133
