SMILES,mol_id,sim
Cc1oc(C(=O)N(Cc2ccccc2)CC(C)(C)C)cc1S(N)(=O)=O,301,0.2916666666666667
COc1cccc(CNC(=O)[C@H](C)S(=O)(=O)c2ccc(C)cc2C)c1,301,0.2916666666666667
Cc1cc([C@H](C)NC(=O)N(C)Cc2ccc3c(c2)OCCO3)c(C)s1,301,0.2916666666666667
COc1ccc(C(=O)CNC(=O)c2cc(Cl)ccc2O)cc1,301,0.2916666666666667
OCC[C@@H]([NH2+][C@H]1CCCc2ccc(Cl)cc21)C1CC1,301,0.2916666666666667
CCC[NH+]1CCC(N(C)Cc2cccc(F)c2Cl)CC1,301,0.2916666666666667
COc1cccc(CN2C[C@H]3C[C@@H](c4ccccc4OC)[NH+]4CCC[C@]34C2=O)c1,301,0.2916666666666667
CNc1cccc(CO[C@@H]2CCCC[C@H]2C)n1,301,0.2916666666666667
Cc1ccc(N[C@H]2[C@@H]3CCO[C@@H]3C2(C)C)c(C)[nH+]1,301,0.2894736842105263
Cc1ccc([C@@H](C)NS(=O)(=O)c2cnc(Cl)nc2)cc1F,301,0.28888888888888886
CC(C)[C@](C)(CNC(=O)OC(C)(C)C)NC(=O)c1ccnn1C,301,0.28888888888888886
O=C(NCC1CCC1)N[C@H]1CCN(CCCc2ccccc2)C1=O,301,0.28888888888888886
CCc1nn(C)cc1C(=O)Nc1cccc(C(=O)N2CCOCC2)c1C,301,0.28888888888888886
CCOc1ccc(C(=O)N(C)C)cc1NC(=O)N1CCC[C@H](C)C1,301,0.28888888888888886
CCc1ccc(S(=O)(=O)N2CCC3(CC2)N=C(c2ccc(C)c(C)c2)C(=O)N3)cc1,301,0.28888888888888886
Cc1cc(CS(=O)(=O)[C@@H](C(=O)N2CCCC2)c2ccccc2)no1,301,0.28846153846153844
[NH2+]=C1CCCN1c1ccc(Cl)cc1C(=O)c1ccccc1,301,0.28846153846153844
C[C@H]1CCC[C@@H](NS(=O)(=O)c2ccc3c(c2)OCCCO3)[C@@H]1C,301,0.28846153846153844
Cc1nn(C(C)C)c(C)c1NC(=O)NCC[S@@](=O)C(C)(C)C,301,0.28846153846153844
CCOC(=O)[C@]1(NCC(F)(F)F)CSCCC1(C)C,301,0.28846153846153844
O=C1NC2(CCCC2)C(=O)N1Cc1noc(-c2ccc(Cl)cc2)n1,301,0.28846153846153844
COC(=O)CS[C@H](C)C(=O)Nc1nnc(-c2ccc(F)cc2)s1,301,0.2857142857142857
CC(C)c1nc(-c2ccc(F)cn2)nc([O-])c1Br,301,0.2857142857142857
CCc1cccc(CC)c1NC(=O)c1ccncc1F,301,0.2857142857142857
CC[S@@](=O)[C@@H]1CCCC[C@@H]1NC(=O)[C@@H]1C[C@@H]1c1ccccc1F,301,0.2857142857142857
Cc1cc(C)c(CS(=O)(=O)[C@H](C)C(=O)Nc2cc(C)ccc2C)c(C)c1,301,0.2857142857142857
CC(=O)Nc1cccc(NC(=O)c2cc(Cl)sc2Cl)c1,301,0.2857142857142857
CCc1ccccc1O[C@H]1C[C@@H](C)CC[C@@H]1[NH3+],301,0.2857142857142857
CC(C)C(=O)N[C@@H]1CC(=O)N(CCc2cccc(Cl)c2)C1,301,0.2857142857142857
C[C@@H](Oc1ccc2c(c1)CCC2)C(=O)N1CCC[C@@H](C(=O)Nc2ccccc2)C1,301,0.2857142857142857
CCN(CC)C(=O)Nc1nc2c(OC)cc(N)cc2s1,301,0.2857142857142857
CC(C)(Cc1cccc(Br)c1)NC(=O)[C@@H]1CCC(=O)O1,301,0.2857142857142857
Cc1ccc(NC(=O)N2CCC[C@H](C(=O)N3CCOCC3)C2)s1,301,0.2857142857142857
CCC(=O)N1CCC[C@@H](C(=O)NCCc2cc(C)cc(C)c2)C1,301,0.2857142857142857
CCc1c(C)nc(-c2cccc(Cl)c2)nc1NC1CC[NH2+]CC1,301,0.2857142857142857
CCCC[N+]1=C2SCCCN2C[C@@]1(O)c1ccc(OC)cc1,301,0.2857142857142857
COc1ccc(Cl)cc1CC1(c2ccccc2Cl)C[NH2+]C1,301,0.2857142857142857
CC[C@H]1CO[C@H](C)CN1c1cc2c(cc1Cl)C(=O)C(=O)N2,301,0.2857142857142857
CC[C@H]1CCCCN1c1ncnc(Nc2ccc(C)c(C)c2)c1N,301,0.2857142857142857
CCc1csc([C@H]2CCC[NH+](Cc3ccc(OC)c(OC)c3)C2)n1,301,0.2857142857142857
CCn1cc[nH+]c1C[C@@H](O)c1ccc(CC(C)C)cc1,301,0.2830188679245283
CCSC(=C(C#N)C#N)c1cc2c([nH]1)CCCC2,301,0.2830188679245283
COc1ccccc1OCC[C@H](CO)c1ccccc1F,301,0.2826086956521739
CCO[C@@H]1C[C@@H](NC(=O)c2cnc([C@@H]3CCCO3)s2)C12CCCCC2,301,0.2826086956521739
CCOC(=O)[C@@H](C)NC(=O)c1cc(Cl)sc1Cl,301,0.28
C[C@H](Sc1ccccc1Cl)C(=O)Nc1nccs1,301,0.28
C[S@](=O)c1ccc(C(=O)Nc2cccc(I)c2)cc1,301,0.28
O=C(NC[C@@H]1CC[NH+](CC(F)(F)F)C1)C1CCC(c2ccccc2)CC1,301,0.28
C[C@@H]1CCN(C(=O)Cc2cc(Cl)ccc2Br)C[C@@H]1O,301,0.28
CC(=O)Nc1ccccc1C[NH+]1CCC[C@H](c2nc(C(C)C)cs2)C1,301,0.28
Cc1nn(C)c(C)c1S(=O)(=O)N(Cc1ccccc1)[C@H](CO)C(C)C,301,0.28
CCn1cc(C(=O)NCc2ccc(C)cc2)c(S(=O)(=O)N2CCC(C)CC2)n1,301,0.28
CCc1nn(C)cc1C[NH2+][C@@H](c1ccccn1)C1CCCC1,301,0.28
CCN(CC1CC1)c1cc2c(cc1Cl)C(=O)C(=O)N2,301,0.28
O=C(NCCOc1ccc(F)cc1)c1cc(Cl)ccn1,301,0.27906976744186046
Cc1ccc(C)c([C@H](c2ccccc2)[C@H](O)C(C)C)c1,301,0.2765957446808511
CCOc1cc2c(cc1NC(=O)COc1ccccc1F)O[C@H](C)C2,301,0.2765957446808511
CC(C)[NH2+][C@@H](c1ccc(Br)cc1)C1CC1,301,0.2765957446808511
CCN(CC)C(=O)c1ccccc1N1CCCC1=O,301,0.2765957446808511
CC(=O)Nc1cccc(NC(=O)Cc2cccc(C(F)(F)F)c2)c1,301,0.2765957446808511
N#Cc1ccccc1OCC(=O)Nc1sc2c(c1C(N)=O)CCCC2,301,0.2765957446808511
CCCN[C@]1(C(=O)OC)CC[C@H](n2cc(Cl)cn2)C1,301,0.275
CC[C@H](C)NC(=O)c1cc(-c2ccc(F)cc2)no1,301,0.27450980392156865
C[C@H](NC(=O)C1C[C@@H](C)O[C@H](C)C1)c1cc2ccccc2o1,301,0.27450980392156865
CCOc1ccc(NC(=O)c2cccc(OC)c2O)c(C)c1,301,0.27450980392156865
C[C@@H](CNC(=O)N[C@@H](C)C1CCC1)c1nc(-c2ccccc2)no1,301,0.27450980392156865
COC(=O)c1cc(CN2CCC(=O)Nc3ccccc32)c(C)s1,301,0.27450980392156865
COCc1cccc(C(=O)N2CCSC[C@H]2c2ccc(C)o2)c1,301,0.27450980392156865
CCc1nc(CS(=O)(=O)CC(F)(F)F)cs1,301,0.27450980392156865
Cc1cccc(CNc2cc(C#N)ccc2C)n1,301,0.27450980392156865
C[C@@H](C(=O)NC[C@@H]1CCCO1)c1ccsc1,301,0.2727272727272727
Cc1ccc(O[C@@H](C)[C@@H](C)O)c([C@@H](C)O)c1,301,0.2727272727272727
Cc1cc(C(=O)NCC(C)C)ccc1[N-]S(=O)(=O)c1ccc(C#N)cc1,301,0.2727272727272727
Cc1cscc1[C@H](Cl)c1ccc2c(c1)C(=O)NCC2,301,0.2727272727272727
C[C@H]1CCCC[C@H]1NC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1Cl,301,0.2727272727272727
Cc1n[nH]cc1CNC(=O)CCOc1cccc(Br)c1,301,0.2727272727272727
CCC1(CC)CCN(S(=O)(=O)c2ccc(N)cc2C)C1,301,0.2727272727272727
Cc1nc(C2CCCC2)sc1C(=O)NCC[S@](=O)C(C)(C)C,301,0.2727272727272727
Cc1cc(C(=O)N(C)C2CCS(=O)CC2)sc1C,301,0.2708333333333333
CCC[NH2+][C@H](c1ccncc1)c1ccc(Cl)cc1F,301,0.2708333333333333
C[C@H](NC(=O)CCc1nc(C2CC2)no1)c1cccc(N2CCCC2)c1,301,0.2708333333333333
N#CCCN(Cc1cccnc1)C(=O)c1ccc(Cl)c(Cl)c1,301,0.2708333333333333
CCC1CCC([NH2+][C@H](C(=O)N2CCCC2)C(C)C)CC1,301,0.2708333333333333
O=C(Nc1ccc(F)cc1OCC(F)F)[C@@H]1Cc2cc(F)ccc2O1,301,0.2692307692307692
O=C(COc1ccc(F)cc1Br)NCc1ccc2c(c1)OCO2,301,0.2692307692307692
CCCN(CCC)C(=O)c1cccc(C)c1O,301,0.2692307692307692
Cc1c(F)cccc1NC(=O)[C@H]1COc2ccccc2O1,301,0.2692307692307692
CC1CCN(C(=O)[C@@H]2CCCN(C(=S)N[C@@H](C)c3ccccc3)C2)CC1,301,0.2692307692307692
Cc1cscc1[C@@H]([NH3+])Cc1ccn(C2CCCCC2)n1,301,0.2692307692307692
Cc1ccccc1C(=O)N1CCN(c2cccc(C)c2C)CC1,301,0.2692307692307692
C[C@H](Oc1ccc(Cl)c(Cl)c1)C(=O)NC[C@H]1CCC[C@@H]1O,301,0.2692307692307692
C[C@H]1OCC[C@@H]1C(=O)NCc1ccc(OCc2cccnc2)cc1,301,0.2692307692307692
CC(C)(C)C(=O)N1CCOc2ccc(NC(=O)c3ccccc3)cc21,301,0.2692307692307692
C[S@](=O)CCNC(=O)N(Cc1ccc2c(c1)OCO2)C1CCCCC1,301,0.2692307692307692
O=C(CCCc1cc(Cl)sc1Cl)N1CCCS1(=O)=O,301,0.2692307692307692
CCn1nc(C)c([C@H]2Nc3ccc(Cl)cc3C(=O)N2C)c1C,301,0.2692307692307692
CC(C)CC1(C(=O)N2CCC[C@H](C(N)=S)C2)CCCC1,301,0.2692307692307692
CC(C)c1nn(C)c(Cl)c1CN1CCO[C@@]2(CCc3ccccc32)C1,301,0.2692307692307692
COCc1nc(C)cc(N(C)CCc2ccccc2)n1,301,0.2692307692307692
CCc1nc(CN2C[C@@H](C)O[C@H](c3ccccc3)C2)cs1,301,0.2692307692307692
COc1ccc(NC(=O)[C@H](C)[S@](=O)Cc2ccccc2F)cc1OC,301,0.2682926829268293
CC[C@@H](C)N(C)C(=O)NCc1cc(OC)c(OC)cc1Br,301,0.2682926829268293
CC(C)NC(=O)c1ccc(Cl)cc1NC(=O)c1ccncc1Cl,301,0.26785714285714285
C[C@H](NC(=O)c1cc(C#N)cn1C)c1ccccc1C(F)(F)F,301,0.26666666666666666
O=C(NC[C@@H](O)c1ccco1)N[C@@H]1CCCc2ccccc21,301,0.26666666666666666
CC[C@@H](NC(=O)[C@@H](C)c1ccc(Br)s1)C(=O)OC,301,0.26666666666666666
C[C@@H](NC(=O)[C@@H]1Cc2ccccc2O1)c1cccs1,301,0.26666666666666666
C[C@@H](c1ccccn1)[NH+](C)[C@@H]1CCCN(C(=O)OC(C)(C)C)C1,301,0.26666666666666666
O=C1/C(=C\c2ccc3c(c2)OCO3)Oc2c1ccc(O)c2CN1CCOCC1,301,0.26666666666666666
CCn1cc(C(=O)[O-])c(=O)c2cc(F)c(NC3CCCCC3)cc21,301,0.2653061224489796
C[C@H](Cl)C(=O)Nc1ccc2c3c(c(=O)[nH]c2c1)CCCC3,301,0.2653061224489796
CC[C@]1(C)C[C@H]([NH2+]CCc2ccccc2C)CCO1,301,0.2653061224489796
CCCN[C@H](c1nc(C)cs1)c1cncn1C1CC1,301,0.2653061224489796
C[C@H](S[C@H](C)C(=O)N1CCNC1=O)c1c(F)cccc1F,301,0.2641509433962264
COc1ccc(C(=O)NCCN2CCN(C(=O)c3cc(F)ccc3F)CC2)cc1,301,0.2641509433962264
Cc1cc(C)cc(C(=O)Nc2ccc(C)c(S(C)(=O)=O)c2)c1,301,0.2641509433962264
CN1C(=O)Cc2cc(NC(=O)CCCc3ccccc3)ccc21,301,0.2641509433962264
COc1cccc(CNC(=O)N2CCC(O)(C(F)(F)F)CC2)c1,301,0.2641509433962264
CCC(=O)N1CCN(c2nc3ccccc3s2)CC1,301,0.2641509433962264
COc1cccc2cc(C(=O)N3C[C@H](C)[C@H](N4CCOCC4)C3)oc12,301,0.2641509433962264
COc1ccc(NC(=O)N[C@H]2CC(=O)N(c3ccc(OC)cc3)C2)cc1,301,0.2641509433962264
Cc1cc(N2CCSCC2)ccc1NC(=O)c1cccs1,301,0.2641509433962264
Nc1ccccc1[S@](=O)Cc1cccc(O)c1,301,0.2641509433962264
C[S@](=O)c1ccc(C[NH+]2CCCN(C(=O)c3ccc(Cl)cc3)CC2)cc1,301,0.2641509433962264
CC(C)(C)Oc1cc(CNC(=O)c2ccc(C#N)[n-]2)ccn1,301,0.2641509433962264
CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=O)c1ccc(N3CCC[C@H](C(N)=O)C3)cc1)C2,301,0.2641509433962264
Cc1cc(F)c(C(C)(C)CC[NH2+]C2CC2)cc1F,301,0.2641509433962264
CC(C)c1[nH]n([C@H]2CCC[C@H]2O)c(=O)c1Br,301,0.2641509433962264
Cc1ccc(CN(C)S(=O)(=O)c2ccccc2Cl)s1,301,0.2641509433962264
Cc1oc(-c2ccsc2)nc1CN1C(=O)NC2(CCOCC2)C1=O,301,0.2641509433962264
Clc1ccc(CCNc2cc[nH+]cc2Cl)c(Cl)c1,301,0.2641509433962264
CO[C@@H](C)c1nc2c(s1)[C@H]([NH3+])CC(C)(C)C2,301,0.2641509433962264
CS[C@H]1CCC[C@H]1NC(=O)N1CCS[C@@H](C)[C@H]1C,301,0.2641509433962264
Cc1nn(Cc2ccc(Cl)cc2)c(C)c1C[NH2+][C@@H](C)[C@@H](C)CO,301,0.2631578947368421
CC(=O)Nc1ccc(F)c(C(=O)Nc2ccc(C(C)=O)cc2)c1,301,0.2619047619047619
CSC1(CNC(=O)N(C)[C@@H](C)Cc2ccc(C)cc2)CCOCC1,301,0.2619047619047619
CCc1nn(C)cc1NC(=O)Nc1cc(C(F)(F)F)c[nH]c1=O,301,0.2619047619047619
Cc1cc([C@H]2CCCCC[NH+]2Cc2cccnc2)no1,301,0.2619047619047619
Cc1ccc([C@H]([NH3+])[C@H](C)Sc2ccncc2)cc1,301,0.2608695652173913
CC(=O)Nc1cc(NC(=O)C(C)(C)F)ccc1F,301,0.2608695652173913
O=C(Nc1nc(-c2ccccc2F)n[n-]1)c1ccncc1Cl,302,0.26229508196721313
CC(C)c1cc(N2CCN(C(=O)CCC3CCCC3)CC2)nc2nncn12,302,0.25757575757575757
CN(Cc1nnc2n1CCCCC2)C(=O)C1CCCC1,302,0.24615384615384617
CC(C)(C)C(=O)N1N=C(c2cccc(NS(C)(=O)=O)c2)C[C@H]1c1cccs1,302,0.24193548387096775
Cc1ccc(CN(C)C(=O)NC[C@@H](C)Cn2cccn2)s1,302,0.23880597014925373
COCc1ccccc1NC(=O)NCCc1cccs1,302,0.23529411764705882
CCN(CC)C(=O)c1ccc(NC(=O)c2ccc(C=O)cc2)cc1,302,0.234375
CCC(CC)NC(=O)c1nc(N2CCCC2)c2c(C)scc2n1,302,0.23076923076923078
C[C@H](NC(=O)c1cn(C2CCCCC2)nn1)c1ccccc1Cl,302,0.23076923076923078
Cc1ccccc1N1CCN(S(=O)(=O)CCC2CC2)CC1,302,0.22950819672131148
Cc1ccc(NC(=O)N[C@@H](C)C(=O)N2CCOCC2)cc1C(F)(F)F,302,0.22857142857142856
[NH3+][C@H](CC[C@@H]1CCOC2(CCCCC2)C1)c1ccccc1,302,0.22857142857142856
CN(Cc1ccc(C[NH+](C)C)cc1)C(=O)Nc1ccccc1F,302,0.22727272727272727
O=C(NCCn1cccc1)c1c(F)cc(Br)cc1F,302,0.22727272727272727
O=C1N[C@H](c2ccc(F)cc2)C(C(=O)c2cccs2)=C1O,302,0.22727272727272727
O=C(Cc1ccc(Cl)cc1)NCCc1cccc(Cl)c1,302,0.22727272727272727
O[C@H]1CCCCC[C@H]1n1cc(-c2ccccc2Cl)cn1,302,0.22727272727272727
Cc1cc(-n2cc(C(F)(F)F)cn2)c([C@H](C)O)cc1F,302,0.22580645161290322
CC(C)CC[C@H](C)NS(=O)(=O)c1ccc(F)c(F)c1F,302,0.22535211267605634
CC(=O)CCc1ccc(OCC(=O)Nc2ccc(C)cc2)cc1,302,0.22388059701492538
C[C@H](CN(C)S(=O)(=O)Cc1ccccc1)c1ccccc1,302,0.2222222222222222
CN[C@@H]1C(=O)Nc2cc(Oc3ccccc3Cl)c(Cl)cc21,302,0.2222222222222222
CCC(=O)Nc1cccc(C(=O)N2CCC([C@H](O)C(C)C)CC2)c1,302,0.22058823529411764
O=C(c1ccco1)N1CCN(c2ncc(Cl)cc2F)CC1,302,0.22058823529411764
CC(=O)Nc1cc(NCc2cccnc2C)ccc1Cl,302,0.22058823529411764
Cc1c(Br)cccc1CS(=O)(=O)C[C@@H](C)CO,302,0.22058823529411764
Fc1ccc2c(c1)[C@@H]([NH2+]Cc1cccc(OCC(F)F)c1)CCO2,302,0.22058823529411764
Cc1cc(C(=O)NC2[C@H](C)CCC[C@H]2C)c(C)o1,302,0.22033898305084745
CCN(C(=O)Nc1ccc(OC)c(F)c1)[C@H](C)c1cccc(OC)c1,302,0.22033898305084745
COc1cccc(CNC(=O)N(C)CCc2ccccn2)c1OC,302,0.2191780821917808
CCCNC(=O)c1csc(-c2cccs2)n1,302,0.2191780821917808
Cc1ccc(C(=O)N(C)Cc2ccc(Cl)s2)cc1,302,0.21875
CN(C1CC1)S(=O)(=O)c1ccc(NC(=O)NC2CCCC2)cc1,302,0.21875
Cc1ccccc1N1C(=O)C[C@@H](Nc2ccc(N(C)C)cc2)C1=O,302,0.21875
Brc1cn2ccnc2c(N[C@H]2CCCOC2)n1,302,0.21875
CCC[C@H](C)N(C)S(=O)(=O)c1c(C)cc(N)cc1C,302,0.21739130434782608
COc1ccc(CCC(=O)NCC2(O)CCSCC2)cc1F,302,0.21739130434782608
CCc1ccc(NCc2nc([C@H](C)OC)no2)cc1CC,302,0.21739130434782608
C[C@@H](Cn1cncn1)NC(=O)N1CCC(OCc2ccc(F)cc2)CC1,302,0.21666666666666667
Cc1n[nH]c(C)c1CCc1cc(=O)[nH]c(N2CCC(C)CC2)n1,302,0.21621621621621623
C[S@](=O)C[C@H](NC(=O)Nc1ccc2c(c1)OCCO2)c1ccccc1,302,0.2153846153846154
CC1(C)S[C@H](c2ccc(Cl)cc2Cl)N[C@H]1C(=O)[O-],302,0.2153846153846154
O[C@@H](C[C@@H]1CCCCC[NH+]1CC1=CCCOC1)c1cccs1,302,0.2153846153846154
CCOc1ccc(N[C@H](C)c2ccc(F)cc2F)cc1CO,302,0.2153846153846154
C[C@H](CNC(=O)N1CCCCC[C@H]1c1ccncc1)N1CCOCC1,302,0.21428571428571427
Cc1ccc(-c2nnc([S@](=O)CC(=O)N3[C@@H](C)CCC[C@H]3C)n2C)cc1,302,0.21428571428571427
CCCC1=NC(SCC(=O)Nc2cc(C(C)(C)C)no2)=NC(=O)C1,302,0.21428571428571427
COC(=O)[C@H](Cc1ccccc1)NCc1ccc(Cl)cc1,302,0.21428571428571427
COc1ccnc(NC(=O)[C@H]2COc3ccccc32)c1,302,0.21428571428571427
Cc1cc(C(=O)N2CC(=O)N(c3ccccc3C#N)C[C@H]2C)ccc1F,302,0.21428571428571427
COc1cccc(CNC[C@]2(c3cccc(F)c3)CCOC2)c1,302,0.21333333333333335
CC1(C)CCC[C@H]1NC(=O)c1ccccc1C#CCO,302,0.21212121212121213
O=C(N[C@H]1CCN(CC(F)(F)F)C1=O)c1c[nH]c2cccc(F)c12,302,0.21212121212121213
CCC[NH2+][C@H](c1ccc(C2CC2)cc1)[C@@H]1CCS(=O)(=O)C1,302,0.21212121212121213
N#CCCn1cc(CO)c(-c2ccc(Cl)cc2)n1,302,0.21212121212121213
CCC1(C(=O)Nc2cc(N)c(F)cc2F)CCCC1,302,0.2112676056338028
COC(=O)C1CCN(C(=O)NC[C@@H](OC)c2cccc(Cl)c2)CC1,302,0.2112676056338028
Cn1cc(Br)cc(NC(=O)N2CCC[C@H]2CC(C)(C)C)c1=O,302,0.2112676056338028
Cc1ccc(C)c(S(=O)(=O)[C@H](C)C(=O)N2CCC(C)CC2)c1,302,0.2112676056338028
CNC(=O)[C@H]1CCCN(Cc2cnc(-c3ccc(C)o3)s2)C1,302,0.2112676056338028
COc1ccncc1NC(=O)CN(CCc1ccccc1)C(C)=O,302,0.2112676056338028
COc1ccc(Cl)cc1N(C)S(=O)(=O)c1ccc(CC#N)cc1,302,0.2112676056338028
CC(C)Nc1ncc(C(=O)N2CCC3=C(C2)[C@H](C2CCC2)N=N3)cn1,302,0.20967741935483872
Cc1c(Cl)cc(NC(=O)N(C)C[C@@H]2CCOC2)cc1Cl,302,0.208955223880597
Cc1cc(NC(=O)[C@@H]2CCCN(C(=O)N(C)C)C2)ccc1Br,302,0.208955223880597
Cc1ccc(C(=O)OCC(=O)N2CCCCCC2)c(C)n1,302,0.208955223880597
CC[C@H](C)C(=O)N1CCC[C@H](C(=O)Nc2cc(OC)ccn2)C1,302,0.208955223880597
COc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(C2CC2)C3=O)cc1,302,0.208955223880597
CCc1ccc(C(=O)NCC2(c3ccccc3)CC2)cc1,302,0.20833333333333334
Cc1ccc(C(=O)NC2CCN(C(=O)[C@@H](C)c3ccsc3)CC2)s1,302,0.20833333333333334
CCn1cc(NC(=O)c2cc(N3CCNC3=O)ccc2Cl)cn1,302,0.20833333333333334
COc1cc(C)c(NC(=O)COc2cccc(C)c2)cc1OC,302,0.20833333333333334
COc1cc([C@H]2C3=C(CCCC3=O)Nc3ncnn32)cc(OC)c1O,302,0.20833333333333334
CN(C(=O)Cc1cccc(OCC#N)c1)[C@H]1[C@H]2CCO[C@@H]2C1(C)C,302,0.20634920634920634
C[C@@H]1OCC[C@H]1C(=O)N(C)CCOc1ccc(F)cc1,302,0.20634920634920634
CC(C)c1ccc([C@H]2CCCC[NH+]2C2CCN(C(N)=O)CC2)cc1,302,0.20634920634920634
COC(=O)c1ccc(F)c(NCc2cc(C(N)=O)cs2)c1,302,0.20634920634920634
COc1ccc(C)cc1NC(=O)[C@@H]1CC(=O)N(c2cccc(NC(C)=O)c2)C1,302,0.20634920634920634
CS[C@H]1CCC[C@@H]1NC(=O)Nc1ccc(C(C)=O)c(C)c1,302,0.20634920634920634
O=C1N[C@H](c2ccc(Cl)c(F)c2)Nc2ccccc21,302,0.20634920634920634
CCn1nc(C)c(NC(=O)N[C@H]2[C@H]3CCO[C@@H]3C2(C)C)c1C,302,0.20588235294117646
CN(CC(C)(C)O)C(=O)c1nn(-c2ccccc2)c2c1CCCCC2,302,0.20588235294117646
Cc1cc(C)nc(-n2cc(C(=O)N(C)C[C@@H](O)C3CC3)c(C(C)C)n2)n1,302,0.20588235294117646
Cc1nnc([C@H]2CCCN(C(=O)NCc3ccccc3)C2)s1,302,0.20588235294117646
O=C(CSc1nnc2n1CCCCC2)NCc1ccc(Cl)s1,302,0.20588235294117646
C[C@@H](NC(=O)[C@@H]1C=CC=NC1=S)c1ccccc1Br,302,0.20588235294117646
CO[C@@H]1CCC[C@@H](OC(=O)c2cccc3cc[nH]c23)C1,302,0.20588235294117646
C[C@@H](NC[C@@H](O)C(F)(F)F)c1ccccc1,302,0.20588235294117646
CNC(=O)CC1CCN(C(=O)c2cccc(OC)c2OC(F)F)CC1,302,0.2054794520547945
CCc1ccccc1OCC(=O)Nc1cc(Cl)ccc1N(C)C,302,0.2054794520547945
C[C@@H]1CCC[C@H](NC(=O)N(C)Cc2nc(C(F)(F)F)cs2)C1,302,0.2054794520547945
CCS(=O)(=O)CCN1CCc2ccc(Cl)cc2C1,302,0.2054794520547945
O[C@H](CNc1cncc(Cl)n1)c1ccc(Cl)cc1,302,0.2054794520547945
CCc1ccc([C@H](NC(=O)Cc2csc(C)n2)C(C)(C)C)o1,302,0.2033898305084746
CC(C)(CNC(=O)N1CCN(C[C@@H]2CCCO2)CC1)c1ccc(Cl)cc1,302,0.203125
Cc1ccc(NC(=O)[C@H]2CCCN(S(=O)(=O)c3cn(C(C)C)cn3)C2)c(C)c1,302,0.203125
Cc1cccc(C(=O)NCCN2CCN(c3ccc(F)cc3)CC2)c1,302,0.203125
Cc1ccc(F)c(NC(=O)[C@H](C)n2cc(Br)cn2)c1,302,0.203125
CC(C)CCNC(=O)c1cc(Cl)sc1Cl,302,0.203125
CC(C)OCCC(=O)N[C@@H](C)Cc1c(Cl)cccc1Cl,302,0.203125
Cc1cc(N(C)C(=O)c2ccc(F)cc2O)ccc1Br,302,0.203125
C[C@@H]1COC[C@@H](C)N1Cc1coc(-c2ccc(F)cc2)n1,302,0.203125
C[C@@H](NC(=O)C(C)(C)C)C(=O)NCc1csc2ccccc12,302,0.203125
O=C(Nn1cnc2ccccc21)C1CC=CC1,302,0.203125
CC(=O)Nc1ncc(S(=O)(=O)[N-]c2ccccc2)s1,302,0.203125
Fc1cc(Br)ccc1[C@H]1CC[NH2+]C[C@H]1c1ccccc1,302,0.203125
COc1cc(C)c(N)cc1S(=O)(=O)N1CCCC(C)(C)C1,302,0.2028985507246377
CCC(C)(C)C(=O)N1CCC(Nc2ccccc2OC)CC1,302,0.2028985507246377
CCN(CC)C(=O)[C@@H]1CC(=O)N(C)c2ccccc21,302,0.2028985507246377
CCOc1ccc(N[C@H](C)C(=O)NCc2cccs2)cc1C,302,0.2028985507246377
CN(C[C@@H](O)COc1ccc(C(F)(F)F)cc1)C(=O)Nc1nccs1,302,0.2028985507246377
Cc1n[nH]c(C)c1[C@H]1CCCN1C(=O)N[C@H]1CCCC[C@@H]1C,302,0.2028985507246377
O=C1CC[C@@H](C(=O)NCCc2cc(Cl)cc(Cl)c2)O1,302,0.2028985507246377
COC[C@](C)(C#N)NS(=O)(=O)c1ccc(CC(C)C)cc1,302,0.2028985507246377
CC[NH2+]Cc1c(C)n[nH]c1-c1cccc(O[C@@H](C)CC)c1,302,0.2028985507246377
Cn1ccnc1[C@@](O)(CCNc1ccc(C#N)cc1F)C(F)(F)F,302,0.2028985507246377
O=S(=O)([N-]c1cncc(Br)c1)c1ccccc1,302,0.2028985507246377
CCCCN(C)C(=O)NC[C@@H](C)Oc1ccccc1Cl,302,0.20270270270270271
CNC(=O)[C@H](C)CN(C)C(=O)Cc1ccc(-c2csc(C)n2)cc1,302,0.20270270270270271
CC(C)(C)n1cc(C(=O)NC[C@H](O)c2cccc(OC(F)F)c2)cn1,302,0.20270270270270271
Cc1n[nH]c(C)c1CNC(=O)c1ccnc(OC(C)(C)C)c1,302,0.20270270270270271
c1cnc([C@H]2CCCN(Cc3ccc4c(c3)OCO4)C2)cn1,302,0.20270270270270271
CC[C@](C)([C@@H](O)Cc1ccc(F)cc1Cl)N1CCOCC1,302,0.2
CCOC(=O)N1CCC(NC(=O)N(C)Cc2ccc(C(C)C)cc2)CC1,302,0.2
CCC(=O)N(C)c1ccccc1C(=O)N[C@H](C)c1nc(C2CCCC2)no1,302,0.2
CC1CCC([C@H](C[NH3+])N(C)CCc2cccs2)CC1,302,0.2
C[C@@H](CNC(=O)N(C)Cc1ccncc1)N1CCc2ccccc21,302,0.2
Cc1nc(C(=O)N[C@H]2CCOC(C)(C)C2)c(-c2ccccc2)s1,302,0.2
COc1ccc(F)cc1NC(=O)NC[C@@H]1CN(Cc2ccccc2)CCO1,302,0.2
